"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,30.2,0,1.6,18.7,19.9,13.5,2.5,0,14.3,NA,41.2,11.3,51.7,32.8,21.2,30.9,11.1,NA,7.7,51.7
2016,32.3,0.2,0,3.3,7.9,21,12.5,6.4,15.3,NA,45.5,12.3,34.4,31.1,22.2,29.5,14.5,NA,22,45.5
2017,31.1,0,0.5,6.4,11.3,13,3.9,0.6,23.3,NA,37.9,13.7,31.8,32.2,26,28.1,11.3,NA,25.6,37.9
2018,31.3,0,0,16.1,11.9,11.8,3.9,0.2,31,NA,39.4,10.9,42.3,47.9,28.2,31,8.8,NA,16.5,47.9
2019,31.7,0,0.6,9.4,10.8,24.3,4.1,0,3.6,NA,42.4,12.9,34.9,31.2,27.1,30.1,17.1,NA,28.4,42.4
2020,35.3,2,0,23,14,14,5.1,2,28.1,NA,44,12.6,46.9,31.1,22.8,27.4,11.7,NA,22.5,46.9
2021,31.5,0.1,0.6,10.9,11.6,21.1,6,0.6,21.9,NA,39.1,6.7,56.9,32.7,25.7,31.5,11.4,NA,20.2,56.9
2022,34.8,0,1.1,26,9.7,17.8,8.6,3.5,20.4,NA,47.4,22.2,51.7,31.5,21.5,30.3,14,NA,20.3,51.7
2023,31.6,0,2.8,16.9,7.8,10.8,19.9,0.1,24.2,NA,39.3,11.4,58,37.6,19.7,25.6,13.4,NA,31.1,58
2024,31.4,0,0.5,14.1,19.5,9.6,6.5,0.8,10.3,NA,40.2,12.7,59.4,48,22.3,27.4,16.2,NA,28.6,59.4
2025,32,0,3.4,13.5,8.9,18.8,5,4.8,25.8,NA,38.5,5.2,35.9,32.6,25.8,31,20.4,NA,31.3,38.5
2026,31.5,0,1.1,21.9,18,18.5,6.4,0.7,16.3,NA,51.2,9.1,60.2,39.7,20.2,29,15.8,NA,14,60.2
2027,31.9,0.1,0.6,29.2,13.1,18.2,21.3,0.7,19.3,NA,48.8,12.9,59.7,42.6,26,26,20.8,NA,28,59.7
2028,34.2,0,3,16.1,6.6,22.4,3.1,0,27.6,NA,36.8,12.9,55.2,31.1,23.6,31.8,20.2,NA,29.5,55.2
2029,32.6,0,23.4,21.2,17.9,18.7,14.4,0.1,28.7,NA,34.6,12.7,50.1,36.9,17.2,30.4,14.4,NA,29.2,50.1
2030,35.2,0,1,29.7,10.6,16.4,6.5,0,20.7,NA,37.9,11.5,38.8,34.3,20.5,30.1,8.3,NA,28.5,38.8
2031,31.6,0,1.1,17.3,13.9,20,19.8,0.5,15.9,NA,39.8,16.9,39.4,31.8,22.8,30.7,20.5,NA,15.2,39.8
2032,32,0.1,0,31.1,15.7,27,22.8,0.2,15.2,NA,46,11.4,60.9,37.4,23.8,31.2,10.4,NA,29,60.9
2033,32.2,0.2,0.8,28.8,18.7,20.8,1.9,3.9,19.2,NA,42.6,24.9,50,36.9,18.5,31.9,16.6,NA,18.6,50
2034,30.9,0,0.4,24.4,12.5,27.9,16,1.2,22,NA,40,12.7,32,32.6,24.5,31.7,20.5,NA,30,40
2035,31,0,2.9,29.5,18.9,27.8,10.8,2.5,8.7,NA,51.3,7.1,35.7,33.4,27.3,30.9,15.6,NA,27,51.3
2036,33,0,2.2,24.5,21.5,21,7.9,3.6,15.1,NA,41.3,17.9,54.5,34.7,28.4,30.1,21.3,NA,31,54.5
2037,31.6,0,0.5,31.2,13.8,13.9,0.9,4.1,29.8,NA,40.2,28,53.4,38.5,27.3,30.6,19.6,NA,29.8,53.4
2038,39.3,0,0.5,29.6,19.9,13.6,4.4,0.4,26,NA,39.7,11.2,48.5,33.9,29.6,30.2,12.7,NA,30.7,48.5
2039,31.8,0.1,0.2,27.3,4.7,16.5,8.5,0.9,14.5,NA,49,25.8,35.1,36.1,29.8,28.3,18.5,NA,31.2,49
2040,36.7,0,0,25.3,19.3,22.7,3.6,0.8,21.3,NA,57.4,17.4,42.1,33.2,28.4,30.7,32.9,NA,31.9,57.4
2041,30.6,0.1,0.8,25.2,24,18.7,1.3,0.6,28.9,NA,45.9,22,58.6,35.5,28.9,32.3,22.9,NA,31.5,58.6
2042,32.9,0,0.8,21.9,8.1,23.7,13,7.7,26.5,NA,50,15.1,53.8,32.7,23.3,30.9,18.9,NA,36.7,53.8
2043,36,0.3,0.6,25.6,16.4,25.4,23.1,0.1,16.5,NA,55.5,10.2,49.4,48.5,28.3,34.8,16.1,NA,31.3,55.5
2044,33.2,0,0.1,28.7,17.5,25,6.3,0.1,25.4,NA,53,17.8,48.3,41.1,22,33,20.4,NA,31.2,53
2045,35.3,0.1,0.2,30.6,21.5,17.3,19.9,5.4,8.4,NA,52.1,16.5,53.2,59.3,29.3,33.1,18.8,NA,35.5,59.3
2046,33.1,1.3,3.8,32,16.3,21.8,23.5,2.4,16.2,NA,48.8,18.2,47.6,46.5,26,35.2,18.9,NA,31.2,48.8
2047,32.4,0,3.1,30.8,20.6,20.2,11.7,1.7,22.8,NA,53.5,21.3,54.9,33,28.2,34.5,21.9,NA,31.2,54.9
2048,35.7,0,0.3,28.8,24.4,19.8,4.3,3.4,23.2,NA,52.5,22.4,40.5,39.1,29,31.2,21.9,NA,31.3,52.5
2049,32.9,0,14.5,36.2,21.4,27.4,18.5,13.5,22.6,NA,47.2,27.9,41.4,47.7,30.1,33.7,18.7,NA,25.7,47.7
2050,45.7,1.2,0.8,30.9,4.7,23.5,14.3,0,27.4,NA,44.6,16.3,56.6,50.4,22.8,31.4,15.5,NA,31.6,56.6
2051,34.4,0.1,0.2,33.4,22.3,26,6.8,0.1,19.3,NA,43,21.3,54.7,51.1,30.4,34.3,24.5,NA,29.8,54.7
2052,39.3,0,4.8,30.8,20.9,18.3,26.5,0,15,NA,52.7,13.6,60.8,45.4,30.7,30.5,21.5,NA,35,60.8
2053,32.7,0.1,10.6,30.9,20.7,25.6,4.1,9.5,25.8,NA,55.6,28.9,56.8,54.8,29.1,31.3,22.7,NA,32.9,56.8
2054,35,0.2,4.8,28,19.7,29.1,9.7,2.8,16.9,NA,57.9,23.8,59.7,37.8,31,32.2,18.6,NA,31.4,59.7
2055,45.6,2.1,0.7,31.8,19.5,25.8,8.2,0.2,24.3,NA,52.7,20.8,57.8,48.9,28.9,35.7,22,NA,31.7,57.8
2056,38.3,0.1,12.4,31.2,17.8,23,16.6,0.6,23.8,NA,61.1,30.2,49,53,26.3,33.3,19.1,NA,36.2,61.1
2057,38.3,0,26.5,33.2,18.6,21.5,23.6,9.7,7.2,NA,54,26.5,56.7,43.7,28.2,31.1,18.7,NA,32.6,56.7
2058,42.9,0,4.1,33.7,18.2,25.6,17.6,9.9,9,NA,43.3,20.8,50.2,55.2,24.7,31,29.8,NA,46.9,55.2
2059,51,0.9,1.2,31,21.5,26.4,2.8,1.8,31.2,NA,56.6,22.5,58.5,46,32.9,30.9,26.5,NA,36.3,58.5
2060,39,0.7,2,35.4,17.3,18.8,17.1,18.4,26.8,NA,45.7,24.8,38.7,54.3,29.1,39.5,23.2,NA,32.3,54.3
2061,42.4,1.6,3.6,35.5,21.2,25.9,14.8,2,27.2,NA,43.1,27.1,38.6,47.3,27.1,32.5,27.2,NA,32.2,47.3
2062,36.4,0.3,3.9,31,20.9,25.6,19.2,8.9,22.9,NA,47.3,25.2,53.8,56.6,29.6,36,31.4,NA,32.9,56.6
2063,40.8,3.2,0.1,31,15.9,30.3,15.1,6.9,25.7,NA,54.6,34,54.6,58.3,31.7,31.4,21.8,NA,33.3,58.3
2064,43,0,6.6,44.4,29.6,26.7,15.6,9.5,19.8,NA,45.6,27.7,62.4,48.3,29.9,31.7,20.9,NA,35,62.4
2065,35.6,1.2,30.4,33.4,21.6,21,22,6.5,28.9,NA,51,25.6,55.4,46.6,28.1,33.5,25,NA,36.4,55.4
2066,44.1,0,13,33.4,26.1,27,24.6,1.1,21.2,NA,52.7,28,60.8,39,30.1,42.3,21.3,NA,31.4,60.8
2067,34.8,0,5.9,31.6,26.7,25.6,16.1,2.6,14.6,NA,56.9,27.4,60.3,43.5,30.6,39.1,23.8,NA,31.2,60.3
2068,36,0,6.2,31.3,21.4,23.9,22.8,0.3,15.8,NA,64.8,28.4,35,39.1,30.1,32,24.8,NA,47.8,64.8
2069,36.5,0.6,22.7,36.1,27.4,27.3,28.4,10.4,25.8,NA,64.3,29.8,41,51.8,25.4,31.7,19.6,NA,33.5,64.3
2070,35,0.1,10.2,33.7,26.3,30.8,20.3,11.4,22.5,NA,54,29.2,39.4,61.3,31.1,34.5,21.9,NA,36.5,61.3
2071,32.9,0,7.2,31.6,22.3,23,26,1.6,13.3,NA,58.1,25.2,57.8,59.5,37.7,43,25.3,NA,42.6,59.5
2072,58.9,0.3,3.1,34,30.3,28.2,14.1,10.4,31.3,NA,52,32.5,47.2,41.9,32.1,39.2,22.7,NA,35.8,58.9
2073,44,0,24.9,31.9,25.3,31.8,30.6,7.1,29.3,NA,60.5,28.7,42.6,59.1,35.7,42.7,28.4,NA,32.2,60.5
2074,46.5,0.4,6.4,49.4,20.7,25.8,18.4,29.3,15.6,NA,52.5,26.4,55.8,41.5,37.4,37.2,24.7,NA,33.7,55.8
2075,49.8,7,29.1,32.7,24.4,25.5,17.4,0.6,15.6,NA,68.4,29.1,77.3,45.9,31.6,32.9,23.9,NA,34,77.3
2076,53.6,0.5,14,39.5,31.7,27.6,18.1,2.6,28.7,NA,59,31.1,62.4,57,39.3,31,24.4,NA,45.1,62.4
2077,48.5,0.1,17.2,32,28.6,27.6,26.9,6.9,24.7,NA,61.3,30.7,60.8,41.3,34.1,35.5,31.9,NA,41.5,61.3
2078,39.1,0.3,28,39.3,29,28.7,29.1,14.9,28.9,NA,54.2,30.9,58.4,40,39.5,34.2,27.6,NA,37.5,58.4
2079,53.6,0.1,12.3,33.1,26.1,24,21.4,1.3,18.6,NA,47.6,30.6,53.3,61,29.5,34.2,25.6,NA,36.1,61
2080,42.1,2.4,11.8,60.1,28,31,29.5,6.8,23.9,NA,53.7,29.7,62.7,61.6,33.2,35.6,33.7,NA,40.3,62.7
2081,45.7,0.2,17.4,37.5,29.6,29.7,27.8,7.9,22.8,NA,59.4,30.9,62,42.8,30.7,33.7,25.6,NA,36.9,62
2082,46.3,3.4,16.3,34.7,28.8,26.9,28,18.2,8.7,NA,50.1,31.2,41,51.5,37.7,49.7,24,NA,36.5,51.5
2083,53.6,2.2,29.4,54.1,31.1,27,26.9,19.7,15.8,NA,55.4,31.3,50.8,49.6,47.5,35.3,19,NA,41.4,55.4
2084,51.5,0.2,13.6,44.6,30.9,31.6,18.6,4.9,12.3,NA,59.5,31.1,51.5,54,51.3,37.2,18.6,NA,48,59.5
2085,44,0.6,4.2,53.6,30.9,29.5,24.6,0.6,23.7,NA,57.3,32.4,64.6,62.2,34,38.8,21.1,NA,43.1,64.6
2086,52.6,0.5,13.7,34.6,26.7,32.5,31.1,20,17.1,NA,66.8,34.3,60.8,61,31.5,37.7,29.3,NA,56.9,66.8
2087,43.9,1.3,16.5,48.3,30.4,36.4,31.7,1.5,16.9,NA,62.6,32.2,51.6,48.1,32.1,38,26.6,NA,35.6,62.6
2088,50.8,7.4,9.6,53.6,28.7,32.7,31.5,4.5,20.4,NA,57.3,35.3,46.8,55.3,40,34.4,32.3,NA,48.9,57.3
2089,57.8,0,0.7,58.3,31.2,29.4,17.2,19.8,28.5,NA,63.8,43.7,59.2,45.3,34.5,38.1,22.7,NA,53.4,63.8
2090,40.9,0.1,15,47.4,29.1,30.3,25.4,27.2,25.6,NA,60.7,34.5,62.4,45.8,36.6,49.2,38.1,NA,45.7,62.4
2091,49.8,2.8,10.9,60.7,31.3,31.7,28.5,21.6,30.1,NA,67.8,30.2,50.4,52.4,38.4,41.5,35.2,NA,45.7,67.8
2092,50.4,0.1,30.4,40,29,31.1,23.4,5.6,19.4,NA,61.4,33.2,61.7,61.5,32.9,42.1,31.7,NA,41.8,61.7
2093,49.7,0.5,18.8,39.6,31.6,29.5,31.6,29,25.3,NA,61.7,33.9,55.8,61.1,40.8,38.5,30.2,NA,52.7,61.7
