"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,186.3,163.1,155.1,176.5,171.5,141.1,170.2,140,154.5,NA,155.1,223.7,294.1,300.9,147.3,125.1,202.7,NA,165.4,300.9
2016,159.5,116.3,134.3,175.1,169.4,256.4,131.2,93.3,188.4,NA,196.3,270,262.3,265.2,150.9,148.1,169.3,NA,137.2,270
2017,218.7,127.8,212.4,192.2,139.2,163,147.9,102.3,219.6,NA,158.2,164.5,214.9,212.5,177,155.9,248,NA,161.3,248
2018,138.5,159.5,153.4,169.1,201.7,194.1,142.6,119.8,141,NA,159.5,191.9,288.9,196.5,157.1,165.7,217.2,NA,134,288.9
2019,167.4,154.6,203.1,164.4,171.6,177,159.3,112.9,180.9,NA,145.5,205.8,287.1,203.6,161.8,166.9,143.9,NA,130.1,287.1
2020,206.4,154.6,207.1,156.6,202.1,217.4,163.3,116.1,206.2,NA,181.5,216.5,139.3,192.8,144.4,155.7,220.9,NA,111.8,220.9
2021,181.8,164.7,179.9,159.9,168.8,203.7,162.8,192,217.5,NA,142.2,235.9,221.7,236.5,183.5,166.1,191.9,NA,171,236.5
2022,174.3,93.7,158.8,163.1,166.3,146.4,150.3,143,225.4,NA,126.8,248.7,252.4,271.1,165.7,138.7,178.8,NA,186.7,271.1
2023,196.1,160,190.4,236.1,204.7,218.1,174.5,191.8,214.4,NA,171.2,251.4,202.4,176.4,188.1,134.7,225.8,NA,136.2,251.4
2024,155.9,122.1,148.6,183.4,154.4,198,274.4,122.9,200.1,NA,156.5,196.3,321.8,217.7,158.2,147.5,199.5,NA,151.3,321.8
2025,168.9,90.8,134.6,155.6,191.3,206.4,143,143.5,188.1,NA,164.9,204.3,306.9,295.4,183.4,129,224.7,NA,189.6,306.9
2026,154.5,132.6,143.6,259.7,191,165.5,131.7,205,186.7,NA,152.5,163.6,265,207.8,180,165.1,169.9,NA,158.2,265
2027,204.4,160.7,127.2,175.4,150.3,115.7,155.4,102.6,167.2,NA,198.6,221.2,256,279.9,209.4,129.5,190.8,NA,143.9,279.9
2028,168.2,74.4,148.9,191.4,152.5,191.9,189.3,113.5,172.2,NA,163.3,274,323,220.5,165.6,121.9,231.9,NA,141.6,323
2029,157.7,151.6,170,188.5,174.7,155.1,218.6,170.6,199.1,NA,170.3,237.8,223.9,221.9,173,176.9,207.1,NA,173.9,237.8
2030,168.5,117.6,143.4,173.4,183.6,182,103.9,146.3,178.8,NA,171.7,304.8,322.8,215.4,163.6,179.3,168.5,NA,132.8,322.8
2031,152.4,119.6,145.2,187.7,152.3,172.3,162.4,167.6,205.6,NA,180.4,220.1,249.2,162.8,163.4,191.7,247.1,NA,113.6,249.2
2032,169.9,156.7,189.3,175.8,167,120.5,164.8,183.1,167.1,NA,169.2,273.6,333.2,233,169.6,147.7,295.3,NA,153,333.2
2033,161.9,154.2,138.4,190,192.9,203.5,113,118.9,228.8,NA,194.2,222.5,286.2,241.6,134.8,140.6,172.8,NA,147.2,286.2
2034,170.3,98.3,133.1,181.7,254.7,179.3,207.3,119.1,253.9,NA,279.7,190,301.6,295.4,134.7,162.4,259.1,NA,130.1,301.6
2035,166.8,119.2,146,217.6,170.6,207.1,231.4,138.2,184.7,NA,144.3,235.7,227.9,204.6,159.2,133.9,232.8,NA,131.7,235.7
2036,190.3,75.2,163.8,176.1,214,154.9,156.3,224.3,158.9,NA,191.6,214.9,249.3,247.2,227.4,154.8,259.5,NA,222,259.5
2037,243.6,124.1,120.3,219.4,155.8,167.8,145.3,169.8,196.9,NA,183.6,223.4,243.8,227.7,169.6,176.9,276.2,NA,143.6,276.2
2038,181.1,105.2,196.9,242,151.5,162.2,144,217.6,168.3,NA,161.2,275.4,207.7,288.7,206.6,166.1,216.6,NA,169.6,288.7
2039,171.6,129.3,163.9,178.3,177.9,171,143.2,185.4,199.8,NA,179.5,242.2,202.5,246.2,183.2,144.6,227.4,NA,199,246.2
2040,185.5,132.9,148.3,184.5,230.3,186.8,202.2,105.7,226.4,NA,176.2,249.4,260,218.5,169.8,176.3,226.1,NA,130.1,260
2041,146.2,153.9,222.8,201.3,202.1,228.8,176.6,162.8,180.6,NA,190.9,284.7,229.3,246.9,185.4,142.6,212.4,NA,145.4,284.7
2042,202.1,114.4,143.2,216.2,226.1,183,227.8,142.5,208.4,NA,224.7,217.9,287.6,206.5,155.3,129.8,190.3,NA,187.9,287.6
2043,204.7,246.3,144.4,186.8,162.6,227.7,199.8,134.4,168.7,NA,141.7,196.3,309.4,270.3,164.1,171.6,206.5,NA,149.4,309.4
2044,174.7,126.1,164.8,194.3,172.4,191.3,125.9,160.5,188.6,NA,171.9,230.4,302.2,283.7,179.1,159.3,218.6,NA,181,302.2
