"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,632.9,559.1,534.5,601.9,756.7,708.7,579.3,458.2,419.7,521.1,326.4,840,346.2,522.9,486.5,571.2,572.5,612.8,635.7,840
2016,639.1,809,446.7,473.9,656.6,608.4,563.1,450.5,356.7,392.2,410.2,641.6,385.3,605.1,736.6,632.9,636.4,664.4,575.4,809
2017,662.1,556.5,313.5,592.5,751.8,705.7,640.8,390.1,445.6,377.5,457,740.8,437.4,524.4,611.9,527.3,302.9,631.5,674.5,751.8
2018,640.4,477.8,404.4,547.5,721.6,737.6,591.5,526.6,439,357.9,457.1,793.1,321,606.5,743.4,809.3,478.8,699.2,719.2,809.3
2019,694.1,742,382.8,530.8,926,792,491.1,563.4,335.8,590.9,494.9,952.1,442.9,506.8,532.5,630,379.8,715.1,769.8,952.1
2020,607.3,500.8,288.7,618.4,692.2,655.4,620.9,218.2,355.6,475.3,385.9,596.8,408.4,362.5,685.3,648.1,472.3,812.9,607.7,812.9
2021,733.9,672.6,407.3,454.3,699.8,765,595,369.8,440.5,433.9,506.1,734.6,366.6,496.8,436.2,641.6,440.6,539.9,597.6,765
2022,675.8,387.6,436.5,552.6,743.1,876.7,789.3,472.4,430.6,477.4,384.8,565.1,247.3,509.6,846.7,570.3,392.7,840.4,564.1,876.7
2023,563.4,495.4,401.8,569.3,641.9,738.3,734.1,591.6,319.5,310.9,300.8,584.2,339.6,484.8,573.7,601.6,411.2,560,557.7,738.3
2024,835.1,349.8,419.3,593.2,699.8,726.2,609.5,542.8,328.2,555.9,240,663.9,424.9,501,697.3,689.2,432.3,707,589.1,835.1
2025,726.2,765.1,594.7,526.8,738.7,658.9,615.2,704.8,514.3,369.4,236.6,562.5,397.5,537.3,380.8,725.9,524.3,720.3,603.4,765.1
2026,657.2,373.4,474.4,532.5,738,721.8,569.4,747.6,509.2,293.4,346.6,853,355.6,490.1,543.7,740.6,620.5,602.9,589.4,853
2027,878.3,417.9,304.6,525.3,851,654.7,702,482,370.1,278.8,332.9,622.8,221.5,590.1,643.6,804.4,618.8,737.9,446.5,878.3
2028,646.4,630.2,395.3,482.9,798.2,801.6,594.8,507.9,382.8,350.5,483.5,592.2,264.2,497.5,493.3,692.7,716.9,695.2,612,801.6
2029,672.7,804.1,490,513.6,797.5,737.7,343.5,486,430.9,636.7,277,755.4,279,466.3,452.4,701,440.9,575.4,674.1,804.1
2030,984.7,430.1,420.9,691.4,808.7,818.6,573.5,465.7,339.4,308.8,306,648.8,429.3,456.6,681.1,519.4,555.6,849.5,552.8,984.7
2031,725.4,571.3,371.5,513.5,826.3,666.3,604,433.2,409.6,557.6,275.5,611.4,392.6,614.4,538.3,562.9,421.4,720.8,750.7,826.3
2032,639,329.9,505,576.2,796,736,541.1,385.2,362.4,390.3,367.6,629.4,216.3,533.1,590.6,528.1,677.1,742.4,569.2,796
2033,730.6,685.6,295.1,511.2,721.3,754.2,538,404.9,380.7,674.7,408.8,633.9,465.6,517.4,475.7,654.9,542.7,934.8,606.3,934.8
2034,643.1,281.3,525.3,487,795,616.6,735.3,503.2,460.4,388.3,302.5,685.2,205.9,555.5,651.2,541,308.2,794,535.4,795
2035,756.4,621.1,449.6,558.9,733.6,882,587,495.2,493.2,422,256.8,733.8,341.6,395.9,507.8,619,667.5,599.4,647.8,882
2036,698.9,513.7,323.7,528.2,644.2,646.8,677.1,548.8,363.5,609.4,349.1,692.5,334,459.9,625.9,712.5,441.6,825.3,603.2,825.3
2037,671.6,551.7,322.6,475.6,737.1,760.1,643.9,520.1,515.5,588.1,354.7,780.4,433.5,598.6,572.1,694.6,421.6,546.1,705,780.4
2038,655.4,404.1,493.4,550,814.5,726.4,804,695.4,434.1,706.8,476.5,685.7,407,581.3,606,652.2,600.3,613.8,728.6,814.5
2039,594.4,588.5,296.2,596.6,774.8,780.9,617.5,438.3,376.3,547.2,219.1,627.8,432.4,471.1,732.5,675.3,689.9,588.4,572.7,780.9
2040,718,607.7,610.4,552.2,730.7,711.6,635.6,541.3,453.8,463.2,222.1,634.5,407.3,559,618.9,729.8,580.7,782.9,503.1,782.9
2041,535.8,864.4,452.5,629.1,807.8,766.7,726.1,436.7,401,414.3,353.5,691.1,345.6,555.4,619.3,681.3,708.1,805.7,524.5,864.4
2042,750.9,1071,403.7,689.6,900.2,727.7,665,596.4,446.2,335.8,448.4,561.1,352.5,509.5,713.7,691,689.8,657.7,558.1,1071
2043,743.6,677.7,607.9,510.1,584.4,777.2,503.3,514.8,476.7,345.4,487.6,635.4,322,537.2,416.9,673.9,462.6,736.9,578.9,777.2
2044,654.7,954.9,486.8,631,661.4,668,886.6,611.3,477.5,521.4,434.4,739.6,458.2,558.4,891.7,594.8,431.5,550.9,586.4,954.9
2045,649.2,710.2,295.5,648,607.8,975.5,641.6,376.8,402.9,350.4,409.9,454.9,322.1,392.9,542.1,903,572,716.7,645.4,975.5
2046,758.1,543.4,307,529.3,684.5,715.7,576.6,574.1,364.3,587.7,378.1,527.1,295.1,557.5,560.7,741.3,533.5,758.2,549.4,758.2
2047,629.4,508.6,430.4,534.6,786.7,793.7,745.1,423.5,418.6,432.7,509.4,617.6,373.7,497,654.7,760.4,347.5,843.2,601.7,843.2
2048,680,505.1,544.3,534.6,691.1,679.2,595.9,389.2,374.1,344.1,332.5,649,314.7,468.5,764.6,722.4,524.1,745.2,616.5,764.6
2049,699.8,456.5,311.7,546.8,677.6,584.5,650,470.9,428,357.9,379,951.2,505.6,459.1,543.1,653.8,425.7,825.6,633.4,951.2
2050,717.7,572,475.7,628.2,1014.2,763.4,551.2,603.5,481.4,339.5,409.5,710,431.6,564.3,674.5,660,442.6,701.2,619.7,1014.2
2051,722.2,771.6,559.1,549.6,698.9,842.5,514.3,568.6,451.2,310.7,425.7,716.9,262.4,422,614.1,713.6,543.3,710.8,570.2,842.5
2052,766.7,694.2,354.1,565.8,771,815.8,592.4,717.2,617.2,481.1,363.5,715.8,504.4,586.6,527.1,559.8,574.7,692.3,495.1,815.8
2053,598.3,584.7,467.3,591,750.8,794.5,558.2,609.9,393.4,533.2,399.7,570.1,407.5,446,406.6,582.9,719.7,791,576.4,794.5
2054,672.2,735,410.3,523.6,537.1,774,632.3,518.4,518.7,564.8,432.9,597.1,402.4,501.2,430.4,650.3,505,850.9,676.9,850.9
2055,683.1,544.3,353.8,656.9,765.6,929.7,636.6,507.1,352.5,483.6,489.6,643.3,240.3,452.6,728,808.8,470.4,671.1,638,929.7
2056,619.1,466.5,473.8,556.1,776.8,814.7,703.7,641,421.2,653.8,384.6,673.5,311.3,433.2,637,562.9,716.6,716.1,581.1,814.7
2057,785.7,597.2,416.4,630.4,750.6,720.4,693.1,339.1,405.7,449.8,309.5,703.6,400.6,533.9,634.9,795.9,443.7,770.4,543.7,795.9
2058,959.8,499.6,398.9,534.7,689.1,762.1,758.4,465.9,427.2,424.1,380.7,575,317.2,711.8,610.3,740,313.6,507.7,544.8,959.8
2059,672.8,684,491.9,568.2,833.9,626.7,795.4,477.3,498.6,558.7,355.9,486,382.6,510.1,523.7,547,737.1,686,633.8,833.9
2060,746.4,443.1,439,581.9,634.7,578.4,661.8,495,530.1,557.1,300.7,673.2,339.3,437.3,748.8,713.5,607.6,665,647.8,748.8
2061,772.7,604.3,534.6,555.4,827.9,713.8,647.4,426.1,404,367.1,461,731.5,319.1,573.8,555.2,581.8,583.8,733.4,472.1,827.9
2062,683.4,275.4,239.9,521.3,766.4,785.2,541,346.4,342.3,246.6,308,684.2,310.8,591.4,882.8,688.5,550.5,743.9,682,882.8
2063,630.5,575.6,520.7,644.5,815.8,659,632.8,450.6,442.2,608.5,469.5,732.9,442.1,393.2,751.7,735.9,440.6,778.9,490.5,815.8
2064,718.3,826.6,531.1,586.9,734.8,933.2,596.1,351.3,405.5,676.6,554.4,585.2,347.5,516.2,500.9,612.1,577,711.7,526.6,933.2
2065,772.5,508.9,219.6,633.6,705.3,698.1,591.6,565.8,369.2,603.7,426.9,614.4,341.5,421,687.8,605.3,426.6,972.4,512.8,972.4
2066,644.7,505.1,500.5,549.3,734.8,579.3,704.5,390.6,414.6,687.7,415,660.3,425.8,447.7,530.5,671.8,553.7,502.9,757.2,757.2
2067,867.5,436.8,719,685.4,937.4,903.8,647.8,593,498.5,510.6,420.8,869,212.2,480.4,458.1,534.7,661.9,585.8,405.5,937.4
2068,735.5,477.2,421,612,797.7,852.4,640.7,420.3,537.1,412.3,534.1,788.1,439.1,520.3,718.7,660.7,838.9,692.4,727.3,852.4
2069,798.7,554.8,328.6,546.3,847.9,833.9,708.7,540.9,432.1,321.5,469.5,553.1,335,524.1,649.3,642.5,581.4,767.8,621.9,847.9
2070,764.2,581.9,311.9,551.6,724.7,828.3,613.6,509.9,496.4,603.7,370.7,667.6,385.2,458.8,637.4,630.3,486.4,564.7,612.5,828.3
2071,646.3,443.6,199.1,547,856.7,782.6,872.1,459.8,416.8,286.2,325.1,587.5,438.7,431.3,588.8,679.9,586.8,623.3,752.2,872.1
2072,747.3,590.5,427.4,565,711.8,642.1,802.3,579.9,478.5,284.5,228.3,651,229.1,536.9,454.5,639.5,422.7,687.4,633.5,802.3
2073,655,646,263,596.7,708,732.8,679.6,557.5,475.6,270.9,254.5,610.9,445.8,505.1,613.6,706.2,730.3,575.8,758.1,758.1
2074,732,122.2,540.9,574.4,732.2,642.2,525.3,455.1,578.3,493,403.8,700.9,335.6,511.3,589.4,684.7,649.2,546.3,659.8,732.2
2075,658.6,711.5,382.5,554,985.1,805.6,713.8,355.6,359,442.6,353.2,598.8,533.7,591,643,562.4,504.1,614.5,576.9,985.1
2076,756,828.2,288.4,524.7,736.2,786,788.5,566.8,482.1,570.7,352.7,701.1,464.9,536.1,661.6,581.8,394.2,839.4,575.9,839.4
2077,755.5,608.7,433.3,625.6,768.2,640.3,796.9,613.5,383.4,261.7,426.7,821.8,276.3,427.7,584.8,626.1,484.7,825.1,618.4,825.1
2078,767.4,541.7,571.1,692,916,790.3,649.8,835.4,434.3,516.4,543.7,547.6,316.3,512.1,586.3,556.1,483.8,899,621.1,916
2079,700.2,551,371.6,618.1,650.2,854.9,630.8,417.6,451.2,681.7,470.1,714.6,368.8,461.6,479.6,892.3,554.1,763,613.1,892.3
2080,644.2,513.8,444.1,638.6,730,712.1,576,438.7,606.1,248.5,477,823.7,483.2,492.7,577.5,754,356.4,988.3,746.8,988.3
2081,764.1,579,533.3,608.7,658,818.6,511.5,505.9,529.1,414.7,275.4,678,409.2,637.7,521.4,615.5,404.5,646.6,474.3,818.6
