"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,8.9,0.1,2.5,16.4,26.8,21.6,15.1,28.9,5.3,30.1,28.1,24.9,38,29.6,29.1,14.3,30.5,30.2,28.2,0.1
2016,19,0,0,23.9,3,12,23.2,4.4,8.6,28,30.2,28.4,30.3,30.1,28.5,10,27.8,29.2,20.8,0
2017,27,6.1,0.2,17.3,18.3,13.4,17,14.1,23.7,9.9,29,28,30.2,30.1,26.5,16.2,30.1,29.9,27.8,0.2
2018,28.2,0.9,25.4,21.7,17.3,28.1,6.5,10.5,18,30.1,29.6,27.6,30.3,30,23.3,2.2,22.4,35.5,25,0.9
2019,22.3,0.3,3.5,20.1,20.1,20.5,25.3,29.5,18.1,29.7,29,30,59.2,30.4,27.9,17.5,30.8,30.1,29.8,0.3
2020,25.1,0,3.4,15.5,6.1,10.9,16.7,15.4,14.6,30.2,19.5,30,30.3,29.1,21.3,18.9,24.5,30.3,25.2,0
2021,4.3,0.2,20.7,16,5.2,21.8,26.2,14.8,19.3,30,29.8,14.7,31.4,30.2,23,22.2,2,29.5,28.9,0.2
2022,19.9,0,4.7,11.8,8.3,21.1,22.3,4.6,26.2,30.6,25.7,29.7,30.2,29.7,30.8,16.7,30.7,28.7,28.7,0
2023,29.1,5.8,3.3,28.2,22.6,19.9,26.4,2.1,15.4,30.4,31.4,30.1,50.8,30.7,28.9,19.1,25.5,18.5,15.2,2.1
2024,23.2,6.6,3.8,21.5,23.4,28.6,6.5,15.3,21.8,27.9,24.4,28,50.7,30.3,16.6,15.7,29.4,30.3,26.8,3.8
2025,25.8,6.8,12.2,16.8,17.2,26.4,22.9,21.3,14.2,22.6,28.2,28.6,33.2,30.1,16.8,19,30.1,30.1,25.5,6.8
2026,24.6,0.1,4.7,9.1,20.6,30,27.8,30,18.9,17.8,32.4,28.8,32,30.1,25.7,22,30,30.1,29.6,0.1
2027,28.6,0.2,0.1,11.3,26.3,28.9,29.4,23.5,18.2,30.1,30.1,28,30.1,30.2,25,21.6,17.4,43.8,12.2,0.1
2028,4.8,0,0.6,21,25.9,27.5,28.2,29.5,25.9,28.5,28.3,29.5,59.4,30.9,30.2,21.6,31.2,30.8,29.6,0
2029,28,0.7,25.9,22.5,22.5,28.1,6.4,20.1,25.4,30.1,16.2,20.3,37.6,30.2,29.4,21.7,30.1,29.4,29.9,0.7
2030,26.9,0.2,9.6,24.7,26.3,26.5,26,26.5,10.6,31.1,26.6,30,51.7,30.1,34.2,23.7,33.2,30.3,30.1,0.2
2031,28.8,0,27.5,28.8,12.2,24.5,23.9,15.9,24.3,30.1,33.5,28.2,42.6,30.2,26.7,12.5,30.3,30.6,26.9,0
2032,21.9,3.3,10.7,19.1,3.1,28.8,18.9,22.9,11,30.4,27.8,27.3,31.2,30.8,25.7,23,29.9,30.5,30.2,3.1
2033,25.1,0,8.2,24,24.7,28.6,26,7.2,20.7,30.3,30.1,30.1,30.1,31,28.8,10.7,31.4,30.1,30,0
2034,10.6,0.3,17.6,29.6,27.5,24.1,29.6,25.7,24.9,30.4,30,28.1,30.7,30.1,30.2,6.3,26.8,30.9,26.8,0.3
2035,30.1,1.7,6.7,22.8,16.9,28.2,29.6,6.4,21.1,30.2,30.2,26.8,59.6,30.1,31.7,25.6,25.4,30.2,30,1.7
2036,27.8,2.7,4.3,21,16.5,19.8,29.9,22.9,11.1,30.1,30,30.2,52.3,30.2,31.5,12.9,29.7,30.2,30.2,2.7
2037,30.4,22.1,3.4,26.4,20.1,19.2,29.7,7.2,28.7,30.2,29.9,27.1,32.2,30.5,31.2,21.6,30.3,29.6,30.5,3.4
2038,28.1,9.2,0.1,27.2,28.6,26.5,26.3,26.4,23.8,30.1,29.8,30.1,40.3,30.5,26.5,16.2,23,30.1,30.5,0.1
2039,25.1,0,17.2,27.5,29.6,20.3,25.1,24.8,23.1,30.1,32.2,30.1,38.7,30.4,28.2,21.3,31,30.1,27.6,0
2040,23.7,6.4,29.9,24.1,23.8,26.1,25.9,27.3,27.4,29.5,30.2,30.1,39.4,30.1,23.2,22.2,30,30.3,29.8,6.4
2041,30.1,0,0.3,27.3,19.4,25.4,24.8,28.6,21.2,31,30,30.1,35.3,30.1,34.1,13.4,38.7,30.8,30.1,0
2042,30.1,0,5.5,27.9,26.1,26.5,28.5,29,22.9,30.4,31.6,30.1,47,30.3,26.5,26.9,30.9,30.2,30.2,0
2043,30.1,0.1,26.9,27.4,28.4,30,26.4,16.1,7.2,30.5,29.7,30.1,35,30.4,28.1,20.7,30.3,30.6,7.7,0.1
2044,28.1,8.2,5.7,29.4,29.5,26.2,29.7,28,13.1,32.3,30.4,30.2,55.3,30.6,13.3,8.5,31.1,30.1,30.1,5.7
2045,20,3.9,7.7,29.6,25.3,29.2,29.9,26.2,24.1,40.4,27.7,29.9,30.7,30.2,30.2,24.7,31.7,34,30.2,3.9
2046,8.5,0,8.1,30,27.6,30.1,26.5,22,25.2,29.7,33.1,30.1,45.9,31.5,45.3,24.8,32.4,30.8,30.1,0
2047,27.5,0,27.9,29.9,29.5,29.8,25.2,28.2,11.2,32.5,30.1,29.9,52.5,30.7,27.3,23.5,34.1,36.3,30.1,0
