"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,335.8,436.2,371.5,388.6,410.1,351.7,338.1,377.5,353.1,371.1,302.1,445.3,491.2,433.4,442.7,446.7,257.3,409.1,252.4,491.2
2016,322.9,330.5,386.2,383.1,383.6,406.2,359.1,342.1,322.4,271.5,438.3,399.5,436.8,386.7,370.6,339.6,381.8,360.7,333,438.3
2017,318.1,339.1,409.6,415.3,450.3,378,365.2,418.1,295.8,276.3,343.7,423.5,420,341,365.5,381.2,429,344.5,300,450.3
2018,336.5,410.8,357.8,420.6,389.8,390.7,335.1,558.6,302.3,193.1,455,372.8,311.6,340.6,352.3,399.9,344.7,387,355.5,558.6
2019,323.8,487.2,309.6,357,471.5,401.7,332.3,381.4,391.3,243.7,409.1,471.2,254.8,390.9,417.3,344,380.1,316,274,487.2
2020,308.6,486.4,322.7,386.6,464.2,391.3,318.2,516.2,355.8,275.3,347.3,423.8,376.4,388.9,429,388.3,456.7,348.2,272.8,516.2
2021,291.9,374.2,424.3,398.1,390.2,393.4,347.5,496.3,325.5,239.2,363.9,504.1,325.5,489.9,359.6,353.6,440,347.2,295,504.1
2022,271.6,382.1,307.3,324.1,436.2,415.9,283.7,327.3,312.1,311.5,286,450,324.8,294.6,354,365.3,398.8,495.9,350.5,495.9
2023,356.5,330.3,382.3,375.9,453.4,485.6,318.2,357.2,329.6,284.7,304.7,469,408.8,312.7,430.8,376.6,359.7,466.9,257.2,485.6
2024,327.7,356.6,434.2,371.3,397.8,436.5,366.5,460.3,326.5,277.4,399,413.8,414.9,407.5,317.3,324.2,253,342.9,319.1,460.3
2025,329.7,337.3,290.7,389.2,437.6,412.6,306.7,404.5,325,243.8,487.5,422.3,315.6,403.2,285.8,361.5,327,312.9,315.3,487.5
2026,358.5,425.3,434.8,388.4,409.9,408.4,348.4,476.4,298.2,284.5,414.4,491.9,411.8,381.3,409.5,394.5,324.4,360.5,349.6,491.9
2027,316.7,443.9,461.2,397.2,391.2,408.8,421.3,423.3,366,264.7,458.9,475.9,424,393.8,269.8,372.9,400,474.7,287.7,475.9
2028,258.7,366.2,382.1,374.7,505,379.7,338.1,424.9,371.5,285.1,424.4,407.3,269.8,410.4,350.8,430.3,264.5,390.8,332.7,505
