"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,91.9,58.2,82.7,91.1,91.7,91.9,91.2,88.5,91.2,91.9,91.9,91.1,91.9,91.9,91.9,91.9,91.9,91.9,91.9,89.3
2016,91.9,72.5,81.1,91.9,91.9,91.9,85.9,90.4,90.4,91.9,91.9,90.9,91.9,91.9,91.9,91.9,91.9,91.9,91.7,89.8
2017,91.9,52,90.7,91.9,91.3,91.9,89.3,90.3,88.6,91.9,91.9,91.7,91.9,91.9,91.1,91.5,91.9,91.9,91.9,89.2
2018,91.9,73.2,74.7,91.9,91.1,91.9,91.6,88.2,90.4,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,89.7
2019,91.9,63.2,91.9,91.6,91.7,91.7,83.7,91.8,91.8,91.9,91.9,91.1,91.9,91.9,91.6,91.9,91.9,91.9,91.9,89.9
2020,91.9,76.9,83.4,91.9,91.8,91.9,86.4,86.4,91.8,91.9,91.9,90.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90
2021,91.9,50.1,91.8,91.9,91.9,91.9,91,84.2,91.9,91.9,91.9,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,89.2
2022,91.9,61.6,91.6,91.9,91.9,91.9,88.6,91.1,90.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.9,90
2023,91.9,53.1,91.8,91.7,91.9,91.8,85.7,91.8,89.4,91.9,91.9,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,89.4
2024,91.9,80.4,91.6,91.9,91.9,91.9,87.6,83.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8,90.6
2025,91.9,74.4,90,91.9,91.9,91.9,90.2,88,90.2,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.5
2026,91.9,74,91.8,91.9,91.8,91.9,91,91.8,91.7,91.9,91.9,91.7,91.9,91.9,91.9,91.8,89.1,91.9,91.9,90.7
2027,91.9,78.5,84.4,91.9,91.5,91.9,87.3,91.3,91.8,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.5
2028,91.9,69.5,80.8,91.9,91.6,91.9,88,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,89.9
2029,91.9,76.4,87.1,91.9,91.9,91.9,89.8,91.4,91.3,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.7,91.9,91.9,90.7
2030,91.9,70.4,91.8,91.9,91.9,91.9,90.3,91.1,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.6
2031,91.9,71.6,78.1,91.9,91.9,91.9,89.7,91.4,91.9,91.9,91.9,91.8,91.9,91.9,91.5,91.9,91.9,91.9,91.9,89.9
2032,91.9,60.2,91.3,91.9,91.9,91.9,91.8,90.5,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.1
2033,91.9,86.7,79.3,91.9,91.8,91.9,88.5,91.1,91.9,91.9,91.9,91.6,91.9,91.9,91.9,91.8,91.9,91.9,91.9,90.7
2034,91.9,75.7,85.2,91.9,91.9,91.9,89.6,91.7,90.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.5
2035,91.9,72.2,91.8,91.9,91.9,91.9,91.1,89.2,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.7
2036,91.9,78.1,73.6,91.9,91.9,91.9,90.9,91,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9,90.1
2037,91.9,60.6,74.7,91.9,91.8,91.8,88.2,91.3,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,89.1
2038,91.9,77.4,78.6,91.9,91.8,91.9,87.9,91.9,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.2
2039,91.9,81.2,91.9,91.9,91.9,91.9,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.3
2040,91.9,86.2,91.8,91.9,91.9,91.9,89.9,90.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.4
2041,91.9,74.9,91.9,91.9,91.9,91.9,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91
2042,91.9,83,91.3,91.9,91.8,91.9,90.2,91.2,90.1,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.2
2043,91.9,75.7,90.9,91.9,91.9,91.9,89.4,91.9,91.1,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.8
2044,91.9,87.8,91.7,91.9,91.8,91.9,91.6,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.6
2045,91.9,67.3,91.9,91.9,91.9,91.9,91.9,91.2,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.6
