"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,161.2,92.2,90.9,104.4,106.2,73.9,103.6,154.1,94.7,NA,176.2,156.5,323.4,174.3,133,130,181.9,NA,120.5,139.8
2016,178.8,132.1,116.1,99.7,111.3,88.6,135.6,117.4,91.4,NA,157.2,149.2,222.3,181.2,138.7,158.2,155.5,NA,133,139.2
2017,169.5,87.4,165.1,92.8,97,105,101.7,137.7,112.9,NA,159.1,144.3,334.9,131,146.8,126.2,141.6,NA,106.9,138.8
2018,168,105.5,88.2,100,109.4,99,104.8,148,110.4,NA,143.1,149.4,208.9,143.3,160.4,136.7,153,NA,107.6,131.5
2019,186.6,198.5,158.6,104.1,82.3,80.4,126,116.9,110.7,NA,151.4,153.1,224.4,174.3,144.8,152.5,140.3,NA,125.6,143
2020,176,222.9,133.7,104.1,96.8,91.9,132.9,158.2,96.3,NA,155.2,149.2,326.4,172,154.7,159.5,150.9,NA,115,152.7
2021,166.9,115.2,170.2,107,106.8,86.3,113.7,209.5,92.6,NA,184.1,156.9,196.8,174.5,155.6,134,160.4,NA,116.3,143.9
2022,170.9,125.1,134.4,100,121.8,119.1,111,192.1,94.8,NA,154.5,150.8,202.4,205.2,142,152.5,150.9,NA,121.6,144.1
2023,167.5,143.5,111.1,113.2,104.4,117.2,116.9,100.5,113.3,NA,150.7,155.7,306,154.5,170.2,140.3,108.7,NA,150.2,142.6
2024,186.3,230.2,118.7,102.8,124,93.3,130.9,222.7,80.1,NA,185.1,145.4,285.6,165.3,143.9,133.4,152.6,NA,117.3,154
2025,176.9,132,113.4,105.3,131,93.9,115.7,149,99.5,NA,162.1,156.5,278.2,180.8,141.4,145.6,172.8,NA,96.6,144.2
2026,160.1,153.7,162.6,98.3,125.2,107.4,127.9,161.3,93.2,NA,135.1,142.9,263,160.5,165.8,158,149.5,NA,163.3,148.7
2027,169.1,139.6,113.2,115.4,109.1,116,115.4,124.2,111.5,NA,159.4,141,328.4,161.9,152.7,169.9,129.6,NA,124.1,145.9
2028,174.4,207.3,126.7,107.7,117.5,114.1,113.1,149.4,112.3,NA,151.6,156.1,248.8,165.1,130.2,152.8,158.6,NA,157.6,149.6
2029,195.5,145.6,158.1,128.8,135.7,71.7,115,169.9,89.2,NA,171.3,156.3,328.3,155.3,139.1,145.3,131.9,NA,115.3,150.1
2030,186.9,102.2,151.4,116.9,121.2,98.7,116.3,95.5,107.8,NA,178.5,148.8,331.3,148.5,152.6,150,157.1,NA,131.8,146.8
2031,179.2,165.8,120.8,116,107.6,81.9,133.3,180.3,99.8,NA,164.9,146.5,242.8,166.5,134,142.5,147.2,NA,120.5,144.1
2032,189.8,165.3,130.9,124,101,99.9,116.9,169.8,92.6,NA,142.7,166.2,254.4,182,133.8,136.9,142,NA,136.8,146.2
2033,181.2,208.7,119,101.6,114.9,84.7,171.9,160.8,85.8,NA,174.1,148.9,349.3,170.4,156.2,140.9,164.3,NA,139.3,157.2
2034,185.4,213.7,193.1,125.8,110.2,91.3,126.7,125.8,106.7,NA,154.4,157.6,299.2,192.7,162.5,126.9,134,NA,166.2,157.2
2035,197.2,86.3,138.2,114.4,90.6,105.9,130.7,160,88.8,NA,175.3,153.2,281.1,160.4,149.8,122.5,145.3,NA,127.7,142.8
2036,192.3,205.6,123.5,111.7,127.3,87.7,144.4,176.9,88.4,NA,161.5,162.2,290.9,167.9,131.2,125.2,149.5,NA,109.5,150.3
2037,178.6,217.4,123.1,119,100.6,82.5,116.9,136,96.4,NA,209.6,155.8,264.3,163.2,146.9,133.2,171.6,NA,171,152.1
2038,191.4,89.2,189,128.8,115.9,69.9,130.4,121.3,70.5,NA,164.9,151.7,334.6,191.3,137.6,132.7,169.9,NA,136.1,148.5
2039,194.5,142.2,183.8,135.4,108.6,106,116.2,163.2,94.1,NA,152.6,159.1,273.2,223.1,130.8,135.4,171.3,NA,131.6,154.2
2040,203,178.1,145.3,126.2,116.3,112.7,159.3,186.9,107.3,NA,163.5,155.7,281.4,192.7,164.8,168.4,170,NA,118.2,161.8
2041,180.3,161.5,154.9,114,120.2,116.9,124.9,116.3,105.4,NA,162.2,173.5,203.4,165,143.8,150,169.9,NA,121.2,146.1
2042,193.6,126.4,150.5,120.6,131.6,94.7,140.5,202.6,85.3,NA,189.5,147.2,303.2,189,144.9,150.1,186.9,NA,125.1,157.7
2043,154.6,178.5,116.5,134.8,102.1,132.4,135.5,150.1,103.7,NA,170.3,171.4,282.4,184.3,149.3,144.8,161.2,NA,89.2,150.7
2044,204.2,111.2,123.2,127.9,85.8,105.9,141.2,120.7,123.8,NA,208.4,154.6,329.8,205.2,127.7,134,159.5,NA,135.7,152.9
2045,178.7,173.6,176.3,144.2,98.1,86.9,132.1,106.1,114.6,NA,171.3,157.5,288.2,174.9,155.5,151.1,148.1,NA,153.3,153.6
2046,170.3,140,144.3,137.1,103.9,100.9,130.6,177.7,112.3,NA,182.6,152.1,319.3,207.2,153.8,127,157.3,NA,122.7,155.2
2047,174.7,152.6,169.9,153.8,103.3,92.8,122.9,175.4,105.1,NA,165.5,153,235,174.1,147.2,146.4,177.5,NA,131.9,151.8
2048,181.7,107,123.1,122,107.2,95.7,155.7,155.6,113.1,NA,181.7,150.6,276.8,155.2,139.1,126.7,187.8,NA,161.6,149.4
2049,187.3,98.2,181.8,138.3,118.8,102.1,127.4,162.3,93.4,NA,159.9,162.7,322.6,163.2,137,146.4,161.5,NA,146.8,153.5
2050,192.4,101.1,110.9,122.8,129.9,94,121.9,115.7,129.4,NA,185.3,145.2,230.2,154.2,170.9,163.8,154,NA,135.1,144.5
2051,190.1,257.9,139.6,139.4,106.6,94.6,151.4,85.2,116.1,NA,189.3,173.9,310.2,190.8,149.1,149.2,161.9,NA,166.6,163.1
2052,185.7,115.4,110,134.6,124.2,96.6,130.7,162.6,92.6,NA,192.9,158.3,308.5,185.9,142.9,131.6,146.7,NA,157.5,151.6
2053,181.7,117.6,176.8,132.8,138.5,101.7,123.9,149.6,99.8,NA,194.7,172.9,347.5,167.5,157.2,141.4,158.6,NA,135.6,158.7
2054,178.8,135.5,119.3,141.2,100.4,124.1,118.1,146.9,106.8,NA,172.8,150.5,277,190,149.2,134.6,162.3,NA,138.6,149.8
