"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,9.9,0.9,4,8.6,6.8,6.9,7.5,3.8,7.6,8.6,8.4,7.5,8.3,8.1,6.1,7.1,5.3,14.5,7.8,14.5
2016,10.1,-1.8,2.5,6.9,6.7,7,7.3,2.8,6.2,10,7.3,8.1,8.7,8.3,5.1,4.6,4.8,11.1,9.6,11.1
2017,11.1,-2.3,3.8,10,6.2,7.2,8.8,4,8.5,7.3,6,7.1,7.3,9,5.8,5.4,6.8,9.3,9.3,11.1
2018,11.4,-0.5,-0.5,8,6.8,6.1,7.6,5.1,7.4,11.1,7.2,8.4,8.5,8.5,5.2,5.6,7.8,9.2,8.3,11.4
2019,10.4,-2.8,3.6,7.2,6.9,7,7.4,3.4,5.3,8.1,6.8,8.8,10,9.5,3.8,5.3,4.2,9.2,8.9,10.4
2020,11.4,-0.5,3.3,7.1,7.5,5.4,7.1,4.3,7.7,8.2,8.5,7.6,9.7,9.4,4.2,4.2,6.2,10.4,7.9,11.4
2021,11.4,-1.6,3.9,7.6,6.8,6.5,8.2,3.2,8.1,8.6,6.8,6.7,8.3,8.6,4.2,4.5,7.1,10.2,8.7,11.4
2022,11.4,-1.7,5.9,8.6,7.8,8.8,7.6,3.7,5.9,8.7,7.9,8.7,7.9,8.1,5.4,6.9,5.8,11.8,9.5,11.8
2023,10.8,-0.6,5.9,7.6,7.5,9,9.5,5.5,6.1,8.4,6.3,8.4,8,8.6,5.4,5.4,7.7,9.6,10.4,10.8
2024,11.1,-0.5,2,6.4,6.6,7.2,8.7,5.3,7.2,7.5,6.5,8.1,9.7,8.2,8.1,4.8,5.7,8.7,9.8,11.1
2025,12,-1,1.2,7.2,6.8,7.7,9,2,12.3,8.9,6.6,7.9,8.6,8.9,7.7,5.6,5.1,9,9.3,12.3
