"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,142.5,72.5,156.7,200.1,191.3,203.4,92,233.4,126.4,101.4,135.6,166.6,301.1,192.5,220.9,197.3,123.3,172.9,136.9,301.1
2016,175.6,100.5,140,206.6,219.3,142.7,168.4,168.1,113.4,130.5,154.9,201,318.4,285.1,159.4,209.7,163.4,183.9,173.6,318.4
2017,173.4,92.4,136.3,187.7,171.1,165.5,110.8,168.4,171.1,150.5,209.1,197.7,336.2,188.5,170,169.6,168.6,154.4,130.3,336.2
2018,223.7,109.8,110.5,185.1,156.3,199.1,146.6,132.8,132.8,103.4,188.3,198.6,308.4,225.5,174.6,179.2,146.5,175.9,115.4,308.4
2019,182.4,169.7,132.4,216.7,250.1,176.1,191.7,176.6,134.8,71.9,224.1,202.6,341.9,201.9,178.9,201.1,139.8,145.5,164.4,341.9
2020,191,148.6,120.5,230.7,191.4,174.9,116,173.7,107.3,142.1,84.8,191.5,309.5,247.2,223.8,185.6,173.3,195.2,169.5,309.5
2021,205.7,222.9,102.1,171.3,197.7,157.2,153,152.3,129,91.6,212.7,195.3,200.9,259.8,172.8,237.5,134.7,152.2,158.9,259.8
2022,186.2,89.4,143.1,195.3,186.5,152,144.4,178.6,182.2,127.3,199.4,195.4,360.4,205.1,165,187.8,105.5,160.7,148.5,360.4
2023,248.4,85.8,122.2,183.6,203.6,164.2,117.7,177.1,176.6,108.3,231,252.9,241,214.5,180.1,169.6,203.1,109.5,162.9,252.9
2024,223.6,120.9,133.6,195.9,193.9,203.2,152.5,167.9,113,116.4,244.7,210,298.2,251.7,165.2,178.5,192.8,138.9,142,298.2
2025,224.4,179.1,136.8,215.8,199.3,143.6,134.3,154.1,151.2,109.1,195.9,231.2,243.1,210.7,188,195.8,163,181.1,166.5,243.1
2026,180,127,109.1,184.9,178.3,223.9,119.9,165.2,132.7,116,219.7,169.5,316.3,251.2,154.2,208.4,188.9,195.8,144.2,316.3
2027,184,69.6,62.8,164.1,210.8,214.2,127.4,176.8,146.7,110.2,197.6,223.6,282.8,243.5,203.4,243.7,120,220.3,125.8,282.8
2028,171.1,141.9,169.8,204.1,230.1,213.4,155.8,157.9,157,133.2,207.5,206.6,296.6,203.9,161.7,229,118.5,165.4,151,296.6
