"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,315.8,247.6,334.7,439.1,439.1,454.8,304.6,333,322.9,161.8,361.3,450.3,378.3,435.6,353,398.7,328,430.9,326.1,454.8
2016,304.4,319,416.9,426.7,462.2,427.5,334.5,332.1,333.4,292.1,366.4,469.6,359.2,432.5,307.9,415.4,354.3,333,274.5,469.6
2017,322,293,442,408.4,395.8,481.9,396.9,321.4,307,298.5,384.2,598.9,313.9,427.8,388.5,377.8,311.5,420.9,323.3,598.9
2018,321.9,399.2,257.2,344.4,410.1,467.2,384.4,331.6,333.8,255.7,403.3,540.4,299.1,409.1,304.6,432.5,419.1,486.7,321.4,540.4
2019,337.3,334.2,343.8,395,509.1,505.3,397.7,407.6,342.5,347.5,278.5,443.3,474.9,437.3,393.7,418.9,382.3,396.4,342.6,509.1
2020,320.3,401.8,405.7,403.2,577.7,435,399.6,364.1,307.7,228.7,335.3,437.1,357.6,387.8,415.4,315,472.2,361.6,316.2,577.7
2021,304.7,276,302.1,388.2,465,438.8,361.4,374,308.1,298.4,389,559.2,375.4,405.6,343.4,421.5,409,481.7,325.3,559.2
2022,312.7,338.4,463.8,436.9,511.8,440.2,376.1,346.2,342.3,269.8,294.3,554.7,334.1,383.3,335.6,375.1,417.9,358.6,336,554.7
2023,345.1,327,422.4,405.5,445.5,518.9,315.9,342.7,310.2,285.7,289.3,463.2,326.7,436.3,313.5,424.4,303,413.6,336.1,518.9
2024,332.2,316.4,326.2,429.6,518.4,616.8,397.4,390.6,364,222.2,427.2,545.8,365.4,400.8,378.2,385.5,349.6,336.4,303.4,616.8
2025,304,261.5,427,442.8,483.1,500,372.7,327.9,332,277.9,450.4,545,277.7,418.7,346.5,389,596.2,374.6,322.3,596.2
2026,307.1,471.2,409.6,412.4,421.7,480.1,352.9,349,333.4,189.2,473,575.7,353.1,437.1,283.6,423.6,386,393,339.7,575.7
2027,348.2,375.2,354.6,431.3,507.9,503.2,366.2,368.6,357.1,217.2,471.9,496.2,418.3,465.3,287.3,415.6,530.6,447,309.4,530.6
2028,361.3,319.9,384.7,422.1,420.9,488.6,326.6,419.9,389,220.8,416.7,587.8,263.2,429.6,320.4,395.3,367.6,301.2,305,587.8
2029,296.6,301.6,427.4,412,475.9,408.1,390.4,344.8,349.5,225.7,359.7,511.9,362.5,439.4,377.7,411.8,418.1,468.2,298.2,511.9
2030,345.6,384.5,330.1,488.9,460.7,416.6,348.5,380.6,393.2,253.7,314,533.4,487.9,411.7,349.9,420.1,463.3,416.4,348.6,533.4
2031,257.1,362.9,348.6,422.7,444,475.3,348.9,361.6,357.4,236.6,361.2,481.2,442.6,445,322.1,367.2,436.4,444.4,321.7,481.2
2032,321,252.4,374.4,403.5,435.3,419.9,425.6,319.3,330.3,317.6,301.1,508.6,441.8,452.2,273.7,422.5,226.4,443.6,289.9,508.6
2033,338.4,325.1,389.9,448,505.8,475.7,383.1,347.9,347.1,266.1,394.6,531.2,376.2,462.1,282.8,434.3,394.6,423.4,312.6,531.2
2034,344,289,403,417,473,435,388,341,376.4,262.3,395,498.6,394.2,467,349.5,410.9,353.7,440.6,299,498.6
2035,353.1,311.7,487.6,397.8,445.9,451.9,362.8,392.5,361.9,249.2,420.8,503.2,443.7,450.6,353.3,403.8,402.4,381.7,295.9,503.2
2036,314.7,311.6,406.3,457.5,407.5,471.9,377.8,351.3,351.4,304.7,389.2,543.2,484.3,443.6,375.4,449.1,407.5,462.5,337.2,543.2
2037,333.6,354.5,400.7,424.6,435.2,503,385.8,255.9,383.1,289.3,383.9,506.6,389.3,467.3,373.1,427.8,452.9,432.5,333.1,506.6
2038,286.5,249.2,443.2,474.9,502.2,463.2,387.8,444,369.5,262.1,446.5,473.8,316.1,480,415,459.2,392.9,446,336.8,502.2
2039,337.5,347.3,448.7,421,506.3,446.2,406.5,363,330.4,277.3,400.7,539.1,372.3,482.3,292.6,395.2,318.1,529.6,312.8,539.1
2040,335.9,340.2,420.4,449.8,440,455.7,326.9,391.6,366,299.9,344,585.8,337,437.5,418.9,435,425.3,403.2,323.9,585.8
2041,317.7,354.1,314.9,412.5,562.6,501,478.5,367.3,402.9,281.9,426.7,575.7,299.6,456.1,364.8,401.4,459.6,482,315.9,575.7
2042,376,303,363.4,402.2,480.5,597.7,372.5,289.3,353.1,224.1,368.2,491.7,338.2,426.4,308.9,434,364.9,483.1,323.4,597.7
