"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-1.8,-15.4,-6.5,-5,-3.9,-4.9,-5.6,-7.9,-3.5,-3.4,-4,-6.4,4,-2.2,-4.8,-5,-3.6,-5.2,-4.7,-4.7
2016,-1.8,-18.7,-4.5,-5.6,-4,-3.9,-4.7,-6.8,-3.4,-1,-3.2,-6.9,1.4,-2,-3.8,-4.4,-2.2,-2.8,-4.1,-4.3
2017,-1.7,-20.8,-5,-5.7,-3.6,-3.7,-4.7,-6.8,-3.6,-4.2,-2.2,-7.2,-1.9,-1.1,-5.2,-4,-4.3,-2.1,-3.5,-4.8
2018,-1.8,-16.9,-3.6,-5.4,-3.5,-4.4,-6,-8.4,-2.6,-3.2,0.7,-6.2,3.5,-2.7,-5.3,-4.2,-2.1,-2.8,-2.5,-4.1
2019,-2,-13.8,-4.1,-5.4,-4.4,-3.1,-4,-6.4,-3,-2.3,-0.9,-6.4,0.8,-1.6,-5.2,-4.8,-4.9,-2.9,-3.2,-4.1
2020,-1.4,-18.2,-2.8,-5.4,-3.6,-4.3,-4.6,-8,-3.7,-3,-3.6,-4.4,3.9,-1.1,-3.7,-4,-2.5,-1.4,-3.4,-4
2021,-1.1,-8.3,-6.8,-4.1,-3.1,-1.8,-3.6,-6.6,-3.7,-3.2,-4.5,-5.4,4,-0.4,-3.9,-2.6,-4.6,-1.1,-4.8,-3.5
2022,-1.5,-15.9,-6.1,-4.2,-3.1,-3,-5.2,-7.2,-4.8,-0.2,2.9,-7.2,2.5,-0.9,-3.6,-2.8,-5.7,-1.9,-5,-3.8
2023,-1.6,-15,-8.7,-6,-4.2,-2.5,-4.4,-6.1,-4,0.2,-1.2,-3.3,3.6,-2.3,-3.4,-4.4,-6.9,-0.1,-2.9,-3.9
2024,-0.9,-21.2,-5.2,-4.4,-2.6,-2.5,-3.9,-7,-2.9,-6.7,0.2,-4.7,2.9,-2.5,-1.8,-3.7,-1.8,-3.4,-3.1,-4
2025,-1.6,-14,-4.9,-5.6,-3.4,-3.2,-5.2,-5.3,-3.3,-1.2,1.7,-5.2,3.5,-0.3,-4.1,-4.2,-4,-1.5,-3.4,-3.4
2026,-1.6,-13.5,-6.5,-5.4,-4.3,-2.2,-4.1,-7,-3.6,-3.2,1.2,-6.2,1.8,0.2,-3,-3.7,-0.5,-2,-4.2,-3.6
2027,-1.6,-11.8,-8.6,-4.7,-4.2,-3,-4.1,-8.3,-2.5,-1.3,0.4,-5.8,1.2,-0.8,-6.2,-2.6,-5.6,-2.5,-4.7,-4
2028,-1.8,-20.1,-4.4,-5.1,-2.3,-2.3,-4.1,-6.5,-2.1,-1,1.2,-6.7,3.6,-1.4,-4.1,-4.4,-2.1,-1.8,-2.9,-3.6
2029,-1,-15.6,-6.4,-4.5,-2.9,-2.8,-4.4,-6.6,-4.1,-0.4,1.9,-6.5,2.2,-0.8,-5.1,-3.4,-0.1,0,-4.4,-3.4
2030,-1.2,-16.4,-4.2,-4.3,-3.5,-2.5,-4,-5.2,-4.8,-1.5,0.6,-5.4,0.7,-1.2,-4,-3.5,-2.5,-0.8,-2.2,-3.5
2031,-1.7,-16.6,-4,-4.2,-2.4,-2.1,-4.3,-6.8,-4,-0.4,0.7,-4.2,0.9,-1,-4.8,-3.2,-1.9,-2.5,-2.4,-3.4
2032,-1.2,-14.7,-5.2,-3.6,-2.8,-2.3,-4.1,-5.1,-2.3,1.3,-0.7,-5.9,5.7,-0.3,-5.7,-4,-2.4,-2.5,-4.1,-3.2
2033,-1.6,-18.4,-10,-3.4,-2.6,-3.7,-4.9,-7.8,-2.3,-3.1,-3.5,-4,4.6,-1.6,-2.1,-4.4,-1.8,-3.7,-2.7,-4.1
2034,-1,-18.8,-3.5,-4.9,-3.6,-2.2,-4.4,-5.4,-3.6,-4.5,2.6,-5.1,2.2,-1.7,-4,-3.9,-3.8,-1.4,-2,-3.6
2035,-1.2,-14,-3.9,-4.3,-4.3,-2.6,-5.4,-8.6,-3.8,-1.3,1.8,-5.8,1.8,-0.4,-2.9,-2.5,-5.3,0.9,-3,-3.4
