"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,810.3,637.1,540.9,623.2,780.8,732.4,715.9,589.2,691.6,590.3,585.7,869.8,619,569.4,818.5,655.8,496.1,947.9,912.3,694
2016,802.8,690.3,841,638.3,740.2,883.6,741.7,590.5,630.2,670.4,582.2,806.5,745.4,543.4,839,681.5,933.3,743.8,724.9,727.8
2017,790.8,914.1,650,614.4,784.9,886,779.9,639.9,610,916.2,773.5,782.4,402.8,573.5,1002.9,696.1,838.3,791.1,814.8,750.6
2018,779,1110.3,410.3,506.6,793.5,851.5,793.6,785.6,662.9,754.2,593.1,885.1,371.3,546.5,845.5,752.5,844,752.1,843.4,730.6
2019,835.5,813.8,905.3,610.8,845.3,915.4,791.7,731.6,632.3,909.1,580.4,854.8,584.4,531.5,931.6,702.5,910.9,712.8,781.1,767.4
2020,864.9,865.2,659.1,625.3,930.5,868.2,801.7,871.6,638.7,704.9,518.7,823.7,548.3,570.9,766,610.5,1168,703.4,883.4,759.1
2021,817.8,681.3,524.1,637.3,744,896,837.6,786.5,545.2,1089.6,612.3,830.1,576.1,543.5,729.9,676,798.3,917.5,826.6,740.5
2022,874.6,754.3,854.7,680.5,931.7,960.8,807.4,661.5,700.1,856.2,554.8,915.4,644.9,605.4,785.1,660.9,1073.5,693.5,940.9,787.2
2023,936.4,616.1,709.6,632.2,824,896.4,767.5,754.9,588.5,822.9,566.3,826.4,525.7,581.9,596.5,733.9,640.6,779.6,933,722.8
2024,845.6,730.6,816.2,654.7,928.2,990.1,782.2,926.4,717.8,809.7,615,855.9,502.8,515.6,619.2,695.1,900.3,659.1,814.1,756.8
2025,804.5,785.6,719.9,674.1,780,781.4,835,612.6,563.1,891,547.9,1000.2,468.3,564.5,913.7,688.9,912.4,753.2,747.3,739.1
2026,806.5,904.2,747.4,589.1,855.4,823.7,907.2,632,663.9,868.1,745.9,850.7,442.3,587.6,671.7,627.8,814.8,725.6,1020.5,751.8
2027,750.9,779.7,735.8,637.5,914.7,913.8,802.2,720.8,720,698.6,678.4,882.9,628.4,553.6,697.2,741.2,1088.2,780.6,797.8,764.3
