"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-0.4,-11.5,2.9,0.3,1,0.9,2.3,0.8,-2.1,NA,2.9,-1.9,4.2,1.5,1.8,-2.2,3.3,NA,-4.1,0
2016,-0.8,-0.4,0,0.8,0.9,2.6,2.7,0.4,-1,NA,3,-1,1.2,3.4,0.3,-1.6,2.9,NA,-0.5,0.8
2017,-0.9,-8.2,-2,-0.8,1.5,1.8,2,-1,-1.3,NA,2,-3,0.4,0.8,0.3,-2.1,2.3,NA,-2.4,-0.6
2018,0.3,-6.3,1.7,-1.1,2.2,1.9,2.4,1.8,-1.5,NA,1.6,-2.2,2.9,4.8,0.8,-0.9,1.5,NA,-1.6,0.5
2019,0.1,-12.8,2,-0.1,1.3,1.6,2.5,0.6,-1.3,NA,2.4,0.2,5.3,2.5,1.3,-2.1,2.5,NA,-1.2,0.3
2020,0.5,-1.1,2.1,0.6,1.9,0.2,2.7,1.5,-1.3,NA,3.2,-0.9,6.4,-0.2,0.7,-2.4,3.2,NA,-0.9,1
2021,0.3,-4.1,3.5,-0.1,1.2,1.9,2.5,0.9,-0.6,NA,1.1,-1.3,6.1,3.2,0.5,-1.7,1.6,NA,-3.4,0.7
2022,-0.4,0.5,2.4,1.3,1.2,2.1,1.1,3.2,0.2,NA,2.6,-2.3,4.3,1.6,0.9,-2.7,4.7,NA,-2.7,1.1
2023,-0.2,-11.5,1.1,1.1,1.9,1.4,2.2,1.2,-3,NA,1.9,-2.2,6.1,2,1.1,-4.1,4,NA,-0.8,0.1
2024,-0.9,-11.7,2.5,1.1,0.9,1.2,2.3,2.6,-0.6,NA,3,-0.7,4.9,4.3,-0.3,-1.2,2.8,NA,-2.6,0.4
2025,0.2,-10.1,1.3,0.9,1.1,2.9,1.2,1.9,0,NA,2.8,-1.1,3.8,1.4,0.9,-1.7,4.2,NA,-1.1,0.5
2026,-0.2,-4.6,1.6,1.4,1.5,1.4,1.3,2.2,-1.3,NA,1.4,0,5,2.3,1.4,-2.4,3.1,NA,-2.2,0.7
2027,-0.1,-7.5,1.1,1.6,1.2,1.2,1.3,0.7,-1.5,NA,2.5,-1.2,5.4,2.8,1.8,-3,3.1,NA,-2.2,0.4
2028,0,-3.7,1.3,0.5,2.2,2.6,2,3.8,-2.8,NA,1.9,-1.3,3.5,2.1,1.8,-1,3.5,NA,-2.7,0.8
2029,0.1,-9.4,1.5,0.8,1.2,1,2.3,-0.6,-0.3,NA,1.3,0.4,4.3,2.9,1.3,-1.6,2.7,NA,-2.4,0.3
2030,0.1,-11.8,4.5,0.9,1.5,1.9,-0.2,1.1,-1,NA,3.1,-2,2.1,4.2,2.2,-2.6,1.8,NA,-1.3,0.3
2031,0.3,-11.1,2.5,-0.4,2,3.1,1.7,-0.2,0,NA,1.5,-1,4.3,2.7,1.3,-1.1,4.6,NA,-0.9,0.5
2032,0.8,-8.1,-2.3,2,1.9,2.4,1.5,0.9,-1.4,NA,2,0.5,4.5,3.3,1.5,-2.7,3.7,NA,-0.5,0.6
2033,-0.4,-3.9,-1.4,-0.5,2.5,2.7,2.1,1.6,-0.4,NA,3.5,-1.2,6.5,2.6,1.6,-1.1,4.1,NA,-2.6,0.9
