"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-9,-31,-5.7,-10.2,-9.6,-8.6,-8,-12.1,-12.7,-6.5,-4.6,-8.4,1.4,-7.3,-7.9,-17.7,-2.6,-4.9,-7.7,-31
2016,-7.2,-18.2,-6.4,-10.1,-13.4,-11.1,-7.6,-2.6,-10.7,-5.2,-2.7,-14.4,-0.1,-10.1,-17.1,-12.6,-2.6,-6.5,-12.8,-18.2
2017,-8.5,-19.3,-3.5,-11.9,-7.4,-5.9,-5.5,-2.7,-15.4,-11,-7.6,-11.8,0.2,-7.3,-15.7,-14.6,0.6,-6.9,-12.8,-19.3
2018,-4.6,-22.6,-7.3,-8.3,-10.7,-6.3,-8.1,-5,-11.4,-3.4,-4.7,-10.5,2.1,-14.8,-8.7,-11.5,-2.9,-4.6,-7.3,-22.6
2019,-7,-17.6,-4.1,-6.3,-8.1,-12.5,-10.9,-2.4,-14.2,-7.2,-3.9,-12.3,-3.8,-8.3,-7.4,-14.4,-3,-8.7,-12.3,-17.6
2020,-4.4,-14.8,-2.9,-10.4,-9.8,-5.5,-9,-5,-13.3,-6.8,-2.7,-7.2,0.2,-7.4,-6.8,-13.8,-0.1,-4.3,-6.8,-14.8
2021,-3.7,-25.8,-10.8,-8.1,-7.8,-8.1,-8.9,-2,-7.6,-8.5,-8.7,-10.7,0.8,-6.4,-9.5,-14.1,-2.4,-7.2,-8.2,-25.8
2022,-9.2,-17.9,-2.5,-9.8,-14,-5,-9.6,-2.2,-10.5,-6,0.7,-11.1,0.2,-8.9,-12.7,-18.1,-0.4,-5.2,-10.1,-18.1
2023,-5.3,-19.5,-8.9,-7.9,-10.3,-5,-8.5,-6.2,-9.3,-5.9,-4.9,-14.9,1.3,-10.4,-10.7,-12.4,-2.4,-5.2,-13.7,-19.5
2024,-8.9,-21.2,-7.9,-11.1,-7.8,-6.1,-6.7,-5,-8.2,-10.4,-0.6,-13.5,-1.7,-8,-11,-15.4,-2.2,-4.8,-8.7,-21.2
2025,-5.3,-21.2,-14,-6.1,-8.9,-10.4,-10.4,-6.7,-8.3,-4.7,0.1,-8.7,2.6,-6,-14.8,-17.4,-2.5,-12.3,-11.2,-21.2
2026,-6.9,-9.5,-6.6,-6.5,-6.4,-10.7,-8.6,-8,-12.4,-3.8,-6.8,-9.9,-3.1,-8.5,-5.8,-11.9,0.5,-7.9,-17.1,-17.1
2027,-9.2,-14.8,-6.9,-8.4,-9.4,-10.6,-6.6,-5.3,-8.9,-2.9,-3.8,-14.1,-3,-8.7,-9,-12.8,-7.2,-5.3,-19.1,-19.1
