"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,259.5,261.9,359.4,359,414.7,392.9,294.9,314.1,218.2,188.1,337,429.7,183.5,405,377.1,265.5,270.7,392.8,251.4,429.7
2016,261.8,409.9,422.8,295.5,469.2,296.8,325.7,292.1,317.3,237,387,444.6,290.2,300.9,408.9,374.7,381.6,281.9,357.5,469.2
2017,310.6,143.7,333.2,328.7,379.9,396.6,290.8,327.2,315.1,276.4,374,401.7,320.8,352.6,337.9,305,248.2,308.1,251.7,401.7
2018,283.4,299.5,224.7,338.3,501.4,386,341.9,353.4,283.4,321.4,307.7,394.6,113.9,300.8,275.3,381.8,397.5,220,249.6,501.4
2019,344.7,350.6,213.2,309.2,391.6,359.8,312.8,339.1,278.1,211.6,282,589.4,197,374.7,319.6,313.3,456.8,282.8,231.8,589.4
2020,305.1,171,510.9,338.3,409.5,393.9,294.4,334.3,259.3,213.2,311,436.3,234.2,181.1,314.1,288.4,220.7,346.5,275.7,510.9
2021,317.1,298.8,412.5,342.8,395.7,391.1,230.6,408.9,351.5,186.8,235.3,480.4,244.3,502.3,311.4,320.8,401.9,320.9,283.8,502.3
2022,285.3,468.2,371.8,315.4,363.4,442.7,335.9,276,201.1,167.6,408.1,529.6,196.2,326.5,441.5,391,259.7,226.7,300.5,529.6
2023,302.4,260.2,295.8,350.9,408.2,357.6,236.7,486.9,309.6,288.5,322.8,484.9,99.1,399.6,369.8,344.8,275.8,278.7,266.5,486.9
2024,293.7,456.5,239.4,375.9,403.9,369,241,314.8,204.9,257.5,265.5,396.2,241,315.4,251.8,315.3,276.8,295.1,350.2,456.5
2025,317.9,168.6,170.4,336.7,345.1,451.3,238.6,300.3,289.6,197.4,338.4,393.9,310.8,280.3,287.1,420.1,275.7,246.5,278.3,451.3
2026,297.5,280.9,356.7,389.5,312.9,428.4,320.9,381,253.8,239.5,293.5,349.6,182.1,407.1,341.6,383.5,158.7,242.8,253.8,428.4
2027,293.3,397.4,241.3,385.4,352.9,423.9,217.2,425.3,320.4,153.7,315.2,344.3,225.4,332,268,306.1,391.6,307.1,243,425.3
2028,306.7,387.3,194.4,317.6,359.4,343.1,310.4,491.5,198,239.2,295,437.4,202.8,263.5,221.6,348.5,274.1,224.2,328.5,491.5
2029,354.6,163.2,315,386.2,428.3,384.1,319.2,394.2,265,182.9,413.4,457.8,229,298.6,307.7,315.1,287.6,296.3,209.8,457.8
2030,313.9,358,318.4,369,392.3,363.9,236.9,331.6,330.9,209.5,373.6,364.9,376.5,314.4,265.8,305,271.2,435.5,272.4,435.5
2031,439.7,413.7,319.1,389.4,409.1,383.8,229.8,358.1,309.3,213.8,299.3,454.2,312.9,344.7,323.7,353,236.5,436.6,305.4,454.2
2032,317.6,257.7,222.9,369.2,419.2,421,360.9,378,224.7,203.7,374.5,381,212.4,382.2,337.1,278.5,345.8,234.2,248.8,421
2033,285.8,330.6,305,311.8,375.2,434.2,366.1,327.5,283.4,179.1,95.5,350.2,164.5,308.1,220.3,286.3,427.6,297.6,293,434.2
2034,282.6,442.9,332.8,385.4,338.4,384.8,352.9,415,209.1,177.7,369.6,397.8,279.2,380.4,330.7,365.7,352.6,322.7,283.3,442.9
2035,353.3,175.3,329.7,336.4,407.1,442.5,260.3,394.6,278.1,191.7,447.7,486.9,308,282,363.2,309.9,373.1,242.7,288.5,486.9
2036,242.8,297.7,223.9,330.1,397.4,419.5,267.2,355.8,323.4,153.8,391.3,363.9,257.3,362.3,362.3,344.1,345.1,255.2,305.8,419.5
2037,247.6,190.7,277.7,417.8,410.1,406.9,424.2,318.8,261.8,231.4,307,380,156.5,484.4,293.8,306.8,226.6,244,286.1,484.4
2038,285.4,208.3,299.6,355.3,449.8,399,369.9,290.3,240.5,307.5,405,432,248.6,322.2,410.1,278.4,438.8,269.3,316,449.8
2039,240.1,489.3,331.2,339,304.4,406.6,297.8,308.2,256.2,210.4,410.5,387.1,290.3,281.3,255.9,312.6,414.7,363.8,347.5,489.3
2040,291.8,244.2,206.4,357.2,360,451.1,290,327.1,233.7,240.7,336.5,369.1,277.7,269.1,280.8,383.1,338.8,305.3,266.4,451.1
2041,291.3,227.2,218.6,299.4,397.6,344.8,325.8,349,348.8,282.2,397.7,450.5,149.8,408.4,359.7,279.7,243.1,269.9,304,450.5
2042,273.4,310.3,324.2,407.7,423.3,411.7,216.8,454.9,244.1,240.7,278.6,364.2,182.8,339.2,247,296.9,350.8,281.9,334,454.9
2043,290,269.6,327,358.3,431.2,413.6,330.2,391.9,253.9,260.6,254.9,468.2,165.7,272.7,434.4,351.9,338.2,335.9,305.9,468.2
2044,250.2,382.8,394.2,309.2,579.3,370,304.2,324,254.1,192,315.9,372.2,296.9,291.5,237.6,356.3,315.4,322.7,257.6,579.3
2045,264.9,355.7,343.3,326.4,473,326.3,266.5,408.7,238.8,267.5,295.3,402.5,371.6,344.2,272.2,356.5,285.7,261.7,377.8,473
2046,353.6,416.3,384.8,367.6,451.5,398.5,376.6,444.9,250.1,218.3,362.8,414.9,330,403.6,248.6,342.5,413.9,230.3,295.7,451.5
2047,251.5,379.2,258.1,317.5,291.2,520.2,363.7,339.2,335.6,252.2,335.4,536.6,295.1,450.7,240.2,334.4,364,319.4,287.5,536.6
2048,285.3,187.3,258.5,385.8,380,398.7,338.8,377.3,254.5,193.1,205.3,347.5,330.2,209.6,268.1,317.2,166,279.8,311.4,398.7
2049,273.4,420.6,284.2,344,408.6,388.5,183.1,350.5,297.1,195.5,290.7,499.6,179.5,353.9,256.9,368.4,226.1,366.4,319.7,499.6
2050,282,449.4,202.2,338.5,415.1,350.9,230.6,368.8,310.4,226.6,410.5,389.4,286.3,386.7,324.3,301.6,333.2,240.7,335.9,449.4
2051,298.6,218,231.5,342.8,424.5,338.8,274.2,363.9,356.6,290.5,336.1,334.4,427.1,515.1,366.4,392.9,313.3,296.6,249.5,515.1
