"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,354.5,275.9,452.7,490.8,586.1,433.8,366.6,407.7,343,NA,385.5,571,358.1,418.8,355.8,602.7,466.7,NA,448,602.7
2016,418.9,173.4,418.7,392.6,531.1,568.8,436.2,244.2,359,NA,390.1,662.1,531.7,339.2,372.6,449.4,400.6,NA,325,662.1
2017,472.7,193.4,686.9,501.5,325.8,473.2,394.9,300,306.1,NA,382.7,634.4,157.5,452.7,312,639,512.5,NA,398,686.9
2018,463.9,391.7,448.5,487.1,553.2,502.5,280.6,382.6,383.5,NA,331.6,475.4,334.8,365.3,299.1,487.9,421.8,NA,414.9,553.2
2019,375.4,342.8,446.1,440.8,474.6,507.5,333.7,213.6,388.7,NA,293.1,582.2,353.6,443.5,339.7,613.6,424.2,NA,406,613.6
2020,366.5,212.8,424.6,451,469.1,481.4,401,326.3,340.9,NA,304.6,524,158.8,532.9,360.1,564.4,422.2,NA,276.6,564.4
2021,414.8,320.3,497.2,437.2,384.8,596.8,416.7,348.9,345,NA,406.7,622.6,330.7,467.6,337.1,508.5,449.8,NA,484.7,622.6
2022,443.1,237.3,337.4,538.8,415.2,381.7,291.2,304.7,423.6,NA,364.1,752.4,332.9,435.6,337.8,500,465.9,NA,346.5,752.4
2023,445.2,271.6,482,478.6,562.5,476,502.2,362.6,308.7,NA,331.1,583.7,290.3,383.2,287.3,589.7,597.6,NA,323.2,597.6
2024,392,338.3,396.8,442.1,549.8,456.2,388.1,320,372.2,NA,438.1,605.7,492.4,389.8,375.3,525.6,626.3,NA,332.2,626.3
2025,335.9,177.6,505.8,458.8,471.3,522,292.5,302.7,376.6,NA,398.3,591.6,262.8,386.5,343.6,628,424.5,NA,415.9,628
2026,401.8,242.4,336.1,537.8,413.2,587,370.9,506.2,386.9,NA,368.7,618.9,336.9,364.1,364.6,587,479.3,NA,321,618.9
2027,326.3,322.3,301.3,489.6,509.9,459.6,283.8,350.4,384,NA,374.3,578,366.9,492.2,338.2,452,442.2,NA,358,578
2028,449.6,267,232.8,505,517,486.2,299.7,411.7,365.1,NA,463.2,716.4,433.5,570.6,329.7,674.7,327.5,NA,349.8,716.4
2029,430.1,280,394.6,527.3,416.6,428.1,389.4,451.2,410.1,NA,428.8,585.4,284.7,435.6,333.7,549.7,459.3,NA,343.3,585.4
2030,473.8,204.8,293.4,458.9,495.9,433.6,313.1,351.9,373.3,NA,436.4,631.6,436.6,371.3,376.1,574.8,406.4,NA,324.8,631.6
2031,387.9,279.5,473.3,422.4,498.1,580.7,301,335.3,383.6,NA,336.1,530.4,290.6,360.8,348,504.2,498.4,NA,385.4,580.7
2032,359.9,300.6,496.1,534.5,496.8,355.7,351.4,323,335,NA,315.1,747.4,402.8,419,340.4,479.5,500,NA,311.5,747.4
2033,437.8,374.3,294.5,511.1,618.3,476,304,326.3,381.6,NA,402.8,633.7,363.3,516.2,266.8,573.1,514.2,NA,400.4,633.7
2034,359.9,260.9,352.1,504.5,510.9,452.1,380,286.4,373,NA,418.8,670.7,397.2,607.2,366.9,517,487.6,NA,347.6,670.7
2035,410.5,280,332.2,435.3,441.5,484.5,499.7,357.3,446.8,NA,335.9,575.8,299.6,477.9,334.6,501.3,502.3,NA,374.6,575.8
2036,456.8,265.1,430,494.3,480,459.8,367,273.8,328.1,NA,369.5,577.6,287.7,409.3,404,578.3,583.6,NA,362.7,583.6
2037,519.3,210.4,367.5,468.7,360.2,570.1,443.1,415.1,404.4,NA,342.9,554.9,346.6,486.3,392.6,559.7,548,NA,346.3,570.1
2038,414.1,318.1,549.3,467.7,454.4,486.4,310,415.7,313.7,NA,341.9,607.2,234.3,473.7,321.7,536.9,555.7,NA,380.9,607.2
2039,427.2,249.3,249.5,528.5,344.9,474.8,320.7,433.3,396.3,NA,342.4,729,365.2,413.5,440,581.5,474.9,NA,317.3,729
2040,462.2,285.5,402,455.1,624.1,422.9,331.3,282.3,429.9,NA,357,664.6,354.1,479.3,362.8,498.5,526.3,NA,350.8,664.6
2041,470.8,481,475.2,542.9,527.1,501.3,343.7,475.7,459.7,NA,453.6,556.9,319.8,410.2,351.9,574.9,549.8,NA,353.2,574.9
2042,463.4,306.5,421.2,512.9,466.4,489.7,446,480.7,370.7,NA,481.6,769.4,412.3,430.1,307.3,504.9,465.2,NA,306.1,769.4
2043,482.1,393.4,541.2,521.8,459.5,463.4,406,353.3,392.4,NA,394.3,575.9,399.2,418.4,301.3,661.5,409.6,NA,384.6,661.5
2044,403.4,258.5,535.1,398,520.7,445.6,273,348.7,389.3,NA,440.5,564.3,441.6,497.8,295.9,536.5,429.7,NA,420.5,564.3
2045,397.7,228,540.9,577.6,517.1,475.1,376.8,479.3,397.5,NA,381.2,546.1,244.7,453.9,345.1,424.7,323.6,NA,426.9,577.6
2046,513.7,320.6,600.5,517.8,466.7,453.9,358.5,343.8,331.1,NA,377.8,627.8,279.2,410,325.5,507.5,445.4,NA,367.3,627.8
2047,434.7,344.6,723.1,524.7,439.6,646.2,341.1,433,380.4,NA,480.3,605,331.4,400.1,407.1,560.7,485.1,NA,350.5,723.1
2048,402.2,307.3,317.6,535,447.1,587.5,352.9,444.4,435.4,NA,398.8,541.2,373.1,611.9,337.9,545.8,473.7,NA,286.1,611.9
2049,472,242.6,486.8,504.5,460.5,479.7,352.6,369.3,465.6,NA,448.2,581.8,272.3,427.8,356.1,556.2,524.7,NA,331.9,581.8
2050,358.5,299,478.9,491,432.8,489,437.2,306.1,408.5,NA,418.2,622.3,441.7,370.3,433.6,568.7,444.2,NA,375,622.3
2051,411.5,160.9,592.8,439.9,495.1,558.2,297,379.8,400.6,NA,355.4,602.4,339.5,429.2,285.6,547.2,499.4,NA,368.9,602.4
2052,425.6,218.8,402.9,473.4,468.5,604.2,432.5,303.4,386.7,NA,495.6,602.4,268.8,467,305.8,547.3,500.2,NA,297.4,604.2
2053,512.9,250.9,541.1,571,640.1,491.4,333.8,547.1,382.5,NA,383.9,698.9,317.2,516.4,336.7,582.3,414.3,NA,431.5,698.9
2054,378.9,237.2,690.6,588.7,509.5,455.1,402.2,405.6,429.5,NA,476.1,555.6,324.3,458.6,356.1,473,468.2,NA,285.1,690.6
2055,377.2,258.6,408.6,509.2,446.8,502.2,354.8,460.2,378.1,NA,393.9,410.3,539.8,418.7,367,532.3,463.9,NA,408.1,539.8
2056,417.3,269.7,411.1,513.6,528.6,558.2,339.4,353.2,482.3,NA,422,840,349.5,402.1,325.7,542.9,504.5,NA,403.7,840
2057,427.1,182,400.4,474.2,438,522.1,320.5,585.4,436.7,NA,379.6,564.6,468.2,578,364.3,531.4,517.4,NA,452.7,585.4
2058,407.8,232.5,519,554.4,492.7,435.3,314.6,425,356.5,NA,411.4,593.1,270.2,413.7,411.3,565.1,553,NA,395.2,593.1
2059,541.5,342.4,394.1,493.6,523.3,440.9,483.5,318.5,304.7,NA,347.3,572.6,384.9,480.8,315.8,521.7,488.6,NA,406.8,572.6
2060,533.9,223.7,416.4,575.8,549.1,496.3,350.7,433.7,516.5,NA,409,657.7,323,466.8,426.2,573.5,562.6,NA,394,657.7
2061,363.7,361.3,563.9,607.2,732.4,403.9,259.8,485,375.3,NA,348.7,540.8,389.1,442.3,316.2,489.3,516.2,NA,420.7,732.4
2062,409.7,370.8,536.3,504.5,535.4,572.4,388.8,398.1,387.4,NA,379.2,578.1,254.4,602.8,453.7,538.9,503.3,NA,428.6,602.8
2063,372.2,236.4,462.9,465.2,539.3,442.8,360.9,340.3,419.3,NA,353.9,604.4,368.8,439.1,395.9,632.8,424.2,NA,373.7,632.8
2064,355.7,390.1,381.3,541.2,537.5,499.7,308.3,382.6,337.4,NA,543.8,681.9,370.4,627,403.1,602.3,477.5,NA,478.9,681.9
2065,434.3,209.1,524.4,469.6,499.9,364.5,347.9,379,414.2,NA,351.5,633.2,379.9,452.9,313.9,555.9,510.8,NA,317.9,633.2
2066,356.8,231.9,437.1,527.8,508.2,522.5,293.8,415.8,403.8,NA,404.2,663.5,413.6,559,338.6,575,446.8,NA,341.4,663.5
2067,443.7,333.4,444.3,589.7,419.3,387.5,390.7,307.1,407.4,NA,434.7,677.4,432.1,466.8,414.1,532.6,515.6,NA,449.2,677.4
2068,394.5,256.9,482.4,635.2,489.2,433.5,398,286.5,407,NA,416.6,725,426.5,509.5,361.6,586,522.4,NA,445.3,725
2069,397.6,344.8,592.5,625.1,560.9,559.1,424.1,482.2,375.5,NA,450.1,638.2,379.3,491,359.2,545.4,488.2,NA,438.6,638.2
2070,386.5,429.3,360.7,576.5,505.3,505.2,365.4,384.1,513.8,NA,367.1,699.9,378.6,374.2,356.5,621.5,541.8,NA,319.6,699.9
2071,537.5,220.9,382.2,644.9,552.7,642.8,315.8,286.1,557.4,NA,463.9,613.1,442.2,600.8,442.7,643.2,462.1,NA,402.3,644.9
2072,398.8,266.6,649.9,540.5,620.6,522.8,398.8,437.8,393,NA,373.9,568.1,298.3,369.5,354,501.6,494.2,NA,402.6,649.9
2073,354.9,229,479.1,523,469.4,428.4,358.9,334.1,460.6,NA,431,548.7,398.9,507.8,334.2,612.6,453.6,NA,422.1,612.6
2074,502.9,211.7,426.9,578.2,527.2,465.3,257.3,257.3,431.3,NA,397.9,599.4,354.3,509.8,334.6,572.2,558.8,NA,385.9,599.4
2075,404.7,176,543.2,612.7,445.5,457.8,379.5,398.2,329.6,NA,387,583.3,369.1,411.1,340.2,651.4,531,NA,315.2,651.4
2076,472.3,345.4,410.1,483.2,558.3,565.2,311.2,363.7,412.8,NA,468.3,599.4,314.9,495.3,397.2,591.5,438.2,NA,453.4,599.4
