"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,184.7,604.4,402,248,403.6,385.7,173.8,297.5,225.2,131.1,526.6,251.5,387.1,309.5,508,223.1,346.1,265.4,159.2,317.5
2016,190.3,306.2,171,195.8,350,320.6,229.1,238.3,286.4,226.3,362.1,294.4,333.6,251.3,340.8,181.1,545.4,248.9,262.3,280.7
2017,225.5,447.2,265.4,224.3,385.2,287.2,174.2,335.6,225.4,170.2,283.4,365.8,315.6,260.2,427,203.9,418.7,214.8,174.4,284.4
2018,198.4,472.7,305.5,197.6,303.8,399.8,239.6,351.4,273.7,229.5,326.6,275.4,269.4,356.1,275.4,165.8,442.2,216,197.8,289.3
2019,203.5,459.7,391.9,251.2,294.4,346.4,213.6,346,262,178.9,412.4,297.1,435.2,268.1,344.8,192.1,303.4,222.8,193.3,295.6
2020,201.3,371.1,401.5,225.5,337.8,304.9,163.7,446.9,228.6,209.6,232.6,353.5,299,316.7,380.5,241.3,355.8,247.4,235.1,292.3
2021,211.2,475.8,242.1,254.9,315.6,335.2,179.7,260.1,237.4,265.3,393.3,325,245.9,282,443.5,223.7,385.7,327.9,195.7,294.7
2022,183.4,439.9,285.8,246.5,347.3,289.1,252.3,333.4,250.3,235.5,471.2,357.1,388.2,297.4,454.3,251.8,408.6,233.2,211.3,312.5
2023,206.1,497.6,261.9,249.3,299.7,304.4,246.5,441,273.1,203.4,236.9,295.8,428.9,318.1,252.4,264.1,393.5,279.9,207.2,297.9
2024,216.3,206.3,278.9,256.6,343,302.6,195.7,385.9,230.3,225.5,289.6,328.3,410.8,283.2,484,287.5,429.7,242.8,217.6,295.5
2025,209.1,387.9,253.4,234.2,344.6,406.3,224.2,513.8,287.2,249.1,393.7,316.3,441,286.6,293.8,208,685.2,252.2,221.4,326.7
2026,195.3,522.2,239.5,244.6,338.4,383.6,193.4,476.4,216.5,210.5,379.8,352.4,134.3,361.6,346.3,149.6,471.7,227.8,166,295.3
2027,193.4,471.3,385,266,312.1,319.1,200.6,321.2,295.2,187.3,259.3,379.7,271.4,288.4,613.3,250.3,377.8,236.8,236.8,308.7
2028,233.5,263.7,173.2,258.6,301.3,324.1,222.4,356.7,265.8,232.1,378.3,367.5,440.1,309.3,215.3,216.8,396.1,305.3,213.3,288.1
2029,239.5,386.2,362.7,262.7,357.5,357.7,262.8,355.3,269.3,195.6,392.7,351.1,478.1,271.4,296,198.3,458.7,196.8,200.8,310.2
2030,212.3,441.2,212.2,291.8,323.3,370.1,180.5,427.1,257,206.3,252.2,334.6,234.5,300.3,458,191.3,436.9,208.9,170.8,290
2031,203.2,276,337.6,258.4,341.2,340.7,205.5,346.1,298.2,201.2,406.3,319.8,205.4,288.7,508.7,213.7,453.7,244.7,215.4,298.1
