"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,7.3,-7.2,2.6,5.1,4.7,5.6,NA,4.8,2.4,4,5.7,4.8,5.2,8,2,2.1,6.2,5.2,6.3,8
1851,8.4,-4.5,3,3.8,4.8,4.9,4.3,1.4,0.9,4.6,5.3,7.1,4.8,6.1,3.2,3.7,6,4.2,5.1,8.4
1852,6.4,-4.9,2.4,4.7,4.7,6.7,5.1,3.9,0.3,5.2,4.9,6.2,5.2,6.1,2.4,2.7,6.6,5,5.1,6.7
1853,6.2,-2.7,0.4,3.7,5,6.1,1.3,4.4,1,6,5.9,5.8,6.5,7.3,2.3,3.2,6.5,5.8,4.7,7.3
1854,5.7,-4.1,1.5,5,4.9,5.9,3.6,2.4,1.3,7.7,5.2,5.2,6.4,6.9,2.2,3,4.7,5.5,5.7,7.7
1855,5.6,-5.4,2.2,4.9,6.5,6.1,2.6,0.6,2,4.7,4.8,4.4,4.9,5.2,2.7,2.1,6.7,3.6,4.2,6.7
1856,5.8,-5,2,3,4,5.6,3.8,3.7,1.6,4.1,4.7,3.6,7,7.1,3.7,2.1,6,4.6,4.2,7.1
1857,7.5,-5.6,3.1,3.1,3.9,7.1,2,2,2,4.6,5.4,4.9,5.4,6.9,2.1,3.1,7,6,5.7,7.5
1858,7.2,-5.3,0.3,4.4,5.5,5.5,2.9,1.2,0.5,4.6,4.9,4.8,5.4,6.2,1.3,3.3,6.2,3.5,5.7,7.2
1859,7.3,-7.5,2.2,4.4,5.8,6.5,3.4,0.7,-0.4,5.1,4.2,5.3,5.7,6.4,3.3,1.4,4.6,4.8,5.2,7.3
1860,7.3,-3.2,2,3.8,5.2,5.7,4.5,2.7,0.7,4.6,5.2,4.8,5.9,7.1,3.8,2.6,6.9,4.9,6.1,7.3
1861,5.8,-3.4,0.3,4,4,5.6,3.6,1.6,0.4,4.8,4.8,4.6,4.6,5.7,2.7,2.4,5.3,2.6,4.4,5.8
1862,6.1,-3.3,1.2,4.2,5.3,6.8,3.1,3,5,5.6,5.8,5.2,6.8,6.6,3.2,2,4.8,4.7,6.1,6.8
1863,7.7,-5.3,3.9,4.3,4.8,6.8,1,2.1,3.1,4.9,5.8,4.6,6.2,7.1,2.2,3.6,3.9,4.6,5,7.7
1864,6.3,-3.3,3.4,5.2,5.9,5.7,2.9,4.7,0.1,4.1,5.5,5,7.1,7,1.7,2.3,6.6,4.2,5.8,7.1
1865,6.1,-4.6,2.3,4.1,5.4,6.4,0,3.8,-0.2,6,4.9,5.6,5.5,7.6,3.5,3.4,6.7,5.3,6.7,7.6
1866,6.2,-3.4,0.3,3.9,5.5,7.3,1.8,2.7,-0.3,6.4,7.2,5.6,5.7,7.2,1.9,3,4.8,5.8,5.7,7.3
1867,5.9,-4.6,2.7,4,4.1,5.5,3.1,0.8,0,6.4,4.9,4.4,6.1,6.3,2.1,3.4,5.9,5.9,5.7,6.4
1868,5.1,-4.3,0.2,3.9,6.2,6.6,2.9,4.2,-0.6,5.6,6,6.8,5.1,6.2,3.6,3.7,5.1,3.1,4.2,6.8
1869,6.2,-3.8,1.3,4.5,4.5,5.7,4,2.3,1.1,5.8,5.4,4.3,6,6.4,3.4,2.9,6.7,4.4,5.7,6.7
