"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,114.8,39.4,80,92.6,73.8,86.6,86.4,49.2,71.3,NA,117.5,94.2,143.1,115.5,79.5,83.4,85.2,NA,105.7,39.4
2016,111.3,27.4,42.8,78.8,74.3,89.7,87.1,78.5,94.5,NA,115.3,95,139.9,121.2,76.8,82.1,88,NA,92.7,27.4
2017,111.8,43.1,72.1,83.6,81.1,83.6,90.5,66.3,72.9,NA,113.7,91.2,140,122.5,78.6,81.8,81.4,NA,98.8,43.1
2018,116.3,58.1,56,93.6,83.1,89.2,83.2,52.7,82.7,NA,111.1,88.2,137.5,130.6,80.6,72.3,83.2,NA,99.2,52.7
2019,117.2,62.6,75,85.7,81.9,94.7,91.7,54.3,79.4,NA,113.3,83.8,139.9,117.7,80.1,79.2,85.1,NA,94.3,54.3
2020,122.5,45.5,78.7,81.2,86.7,82.5,83.5,82.6,84.4,NA,109.1,77.4,150.2,119.4,83.7,84.4,94.2,NA,99.5,45.5
2021,118.4,47.8,61.5,92.9,87.5,88,86.6,53.6,89.4,NA,117.1,88.9,146.7,110,80.5,82.3,93.1,NA,98.3,47.8
2022,116.4,37.1,67.8,93.8,80.6,90.5,80.2,78.3,93.9,NA,121.2,94.9,152.9,118.3,88.8,83.1,95.6,NA,101,37.1
2023,113.9,51.1,59.5,85.9,89.8,82.3,88.7,67.3,85,NA,113.6,90.9,154.8,118,91.8,77.2,94.3,NA,107.3,51.1
2024,115.8,30.9,57.8,96.5,80.3,89.7,77.3,78.5,84.7,NA,120.9,91.6,154.7,119.2,81.6,89.5,99.7,NA,112.1,30.9
2025,117.3,31.8,79.1,98.2,89.1,94.8,72,73,84.1,NA,121.4,90,150.3,122,72.1,90.5,95.2,NA,106,31.8
2026,114.6,56.8,73.6,95.4,86,92.8,86.4,73.6,98.3,NA,119.1,85.8,149.5,118.4,82,80.6,103.1,NA,101.9,56.8
2027,117.3,48.6,80.7,101,85.7,92.7,80.7,81.9,91.8,NA,117.6,92.7,148.6,125.3,85.1,80.3,97.4,NA,110.2,48.6
2028,118.1,65.5,98.9,91.5,86.1,90.7,84.7,56.9,88.1,NA,110,86.3,147.6,123,85.6,84.5,84.4,NA,105.5,56.9
2029,117.8,68.4,89.4,91,86.9,102.5,78,88.5,82.1,NA,112.9,92.9,143.3,133.9,86.7,86.3,93.4,NA,102.6,68.4
2030,120.5,36.3,82.7,93.5,72.1,96.4,89.5,69.7,95.3,NA,118.1,89,134.7,134.6,80.9,84.4,99.6,NA,106,36.3
2031,121.9,55.7,79.9,101.8,89.2,100.8,92.3,80,96.4,NA,122.1,84,148.3,123.3,87.7,82.5,103.5,NA,106.2,55.7
2032,119.6,93.8,70.7,98.6,85.5,97.7,81.8,65.4,87.6,NA,124.6,95.1,144.8,128.1,88.3,85.3,88.5,NA,107.8,65.4
2033,119.5,54.6,60.8,99.2,90,99.3,87.6,63.8,83.3,NA,118.2,90.3,151.3,128.1,88.1,79.3,98.6,NA,110.7,54.6
2034,116.4,42.4,86.2,98.2,91.4,100.7,81.1,74.3,97.2,NA,115.7,88.3,144.6,129.5,82.1,84.4,94,NA,106.2,42.4
2035,116.6,61,90.4,104.3,90,94.7,83.1,71.9,86,NA,124.1,89.3,149.5,130.3,88.4,92.9,85.2,NA,111.9,61
