"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,459.6,218.1,132.9,348.1,195.5,301.3,297.6,279.4,163,460.8,207,332.2,364,407.3,240.5,357.2,166.6,297,369.2,460.8
2016,448.4,260.4,132.3,374.7,222.9,259.2,259.7,285.6,153.2,340.8,394.9,312.6,382.4,386.1,285.5,269,247.8,286.8,331.2,448.4
2017,520.3,281.6,100.7,366.5,179.1,213.3,273.8,335.2,279.5,411.3,341.8,321.4,456.8,355.6,204.7,371.4,219.9,387.1,423.7,520.3
2018,499.3,254,108.8,321.4,254.6,254.4,241.8,284.4,210.9,330.6,387,310.8,407,304.2,300.2,294.3,208.7,300.7,514.9,514.9
2019,508.5,143.8,114.2,368.3,245.3,145,256.7,297,219.3,317.4,305.8,307.6,363.9,376.2,219.3,317.7,144.2,349.2,426.7,508.5
2020,523.7,238.6,144.3,394.6,187,181.6,313.3,312.3,154.2,438,234,358.8,401.1,344,254.7,342.9,300.5,302,344.3,523.7
2021,545.2,209.8,163.2,356.8,326.2,152.5,265.2,257.4,176.8,349.5,383.3,325.1,282.8,484.5,251.5,235.2,230.3,316.2,386.2,545.2
2022,503,321.4,216.2,312.9,242.2,227.6,208.2,208.7,194.9,363.5,398.5,392.9,389.1,413.6,299.5,291.6,287.9,278.2,405.4,503
2023,462.3,259.7,182.4,410.5,261.2,279.4,312.7,212.6,159.8,362.8,305.2,457,404.8,346,234.2,392.3,146.4,327.8,438,462.3
2024,508.8,186.3,208.9,302.1,316.2,309.8,270.5,360.1,188.7,395.1,284,443.4,321.7,401.4,315,256,249,304.3,466,508.8
2025,482.2,196.4,159.9,415.6,267.1,266.8,291.7,302.9,141,433.8,281.6,347.6,404.5,389.1,351.7,266.6,316.3,314.4,326.5,482.2
2026,539.8,287.5,323.2,428.8,235.2,231.7,306,348.5,181.3,633.3,336.7,427.3,443.9,392.6,293.9,311.4,135.9,279.8,378.8,633.3
2027,424.1,175.6,198.1,391.8,243.1,246.7,324.7,419,217.4,399.9,358.6,310.8,392,367.7,156.1,431.2,204.2,358.7,465.8,465.8
2028,490.9,210.8,190.3,375.4,206.4,272.8,307.6,314.2,104.3,535,219.9,361.9,385.3,369.6,355.3,301,230,323.5,499.4,535
