"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,36.1,1.3,43,46.8,29.9,42.2,32.2,34.9,23.5,43.1,36.3,40.7,63.4,55.9,44.1,36.3,44.4,46.1,29.4,63.4
2016,35.6,2.9,36.2,40.5,32.1,42.8,28,25.6,32.2,23.8,51.3,36.9,53.6,78.5,36.2,41.7,52.4,49.3,38.7,78.5
2017,43.6,7.4,33.1,44.3,35.5,35.8,26.1,29.5,14.3,29,55.5,38.7,40.5,62.5,25.8,35.7,45.3,31,23.4,62.5
2018,55.3,8,30.5,53.3,34.3,35.8,31.2,41.6,20.2,26.6,55.9,38.1,69.8,68.7,25.5,42,37.8,16,31.1,69.8
2019,35.8,9.2,29,45.4,38.6,49.8,24.9,31.2,25.1,20.7,47.9,38.5,77.3,52.9,44.5,43.6,30.4,32.6,31.2,77.3
2020,52.8,1.1,28.5,48.5,36.2,37.4,27,26.8,22,24.7,40.4,43.2,71.8,61,45.3,42.9,35.2,49.2,31,71.8
2021,55.9,3.7,17.6,45.1,37.3,41.8,27.6,18.3,20.8,18.5,54,37.4,61.8,58.5,35.3,44.8,43.3,59.6,31.7,61.8
2022,40.5,6.5,17.5,47.8,38.5,39.1,31.9,30.1,25.6,33.8,54.5,34.5,73.9,53.4,46.1,43,43.4,41.9,35,73.9
2023,46.1,5.6,13.6,51,40.3,42.2,31.5,29.7,25.6,17.6,64.9,43,71.6,52.1,24.4,42.2,45.3,35.8,37.9,71.6
2024,44.6,4.5,20.6,39.9,40.6,46.5,28,23.5,28.9,29.8,65.1,28.9,69.6,67.3,37.4,36,41.7,39,30.3,69.6
2025,42,9.8,14.3,54,43,43.4,39.6,24.5,28.7,35.5,71.5,36.1,64.7,66,28.8,51.1,48.3,42,35.6,71.5
2026,36.2,4.3,15.4,52.5,40.4,38.3,35.5,33,34.1,26.1,57.5,37.7,62.8,55.5,31.8,39.9,53.8,47.3,43.7,62.8
2027,50.8,1.1,8.4,43.5,38.2,46.1,29.9,35.2,31.9,24.3,61.5,38,61,63.5,21.8,43.2,54,51.2,33.1,63.5
2028,47.3,6.1,22.1,44.7,40.7,38.1,33.5,35.2,33.5,22.3,54,41.3,70.3,67.5,24.7,39.9,47.3,47.5,29.8,70.3
2029,39.7,5.3,36,53.4,36.7,45.1,27.1,28.5,35.6,32,60.1,39.6,74.4,81.2,42.2,56.7,45.3,39.2,39.3,81.2
2030,44.7,6.4,35,52.7,34.3,50.7,31.1,20.6,36.2,23.8,53,38.3,53.2,71.4,36.1,48.8,25.6,33.8,43.1,71.4
2031,43.6,4.9,29.9,43.2,45.5,44.1,41.3,22.9,29.9,16,69.5,38.5,48.8,75.9,45.8,43.3,50.4,51.6,37.9,75.9
2032,47.2,9,18.4,44.9,43.5,38,38,34.3,39.1,38.6,61.4,47.8,55,58.5,31.1,57.5,48.6,32.1,48.1,61.4
2033,52.5,9,8.4,53.1,35.3,40.9,36,29.9,27.5,27.3,55.4,36.3,75.9,68,40.4,61.3,34.4,45,43.5,75.9
2034,52.9,2.6,21,55.6,42.6,52,27.2,27.2,30.2,42.8,51.8,33.3,78.8,68,45.6,51.4,38.6,28.5,40.3,78.8
2035,57.3,3.7,11.9,50.5,46,43.3,31.3,27.3,24,42.1,52.9,42.7,62.4,68.1,29.2,47.3,50.4,31.8,35.4,68.1
2036,48.6,4.5,16.7,56.3,50,40.6,33.1,31.6,34.6,18,61.8,47.1,53.5,69.2,25.8,37,52.5,29.8,47.7,69.2
2037,56.1,1.2,37.2,55.5,38.5,43.5,36.4,28.9,25.3,25.5,52.2,39.7,50.3,63.4,36.9,39.4,59.9,44.6,44.9,63.4
2038,65.2,6.8,40.1,51.2,46.9,40.3,31.4,39.9,36.2,28.5,31.5,42.5,68.8,70.1,52.6,48.8,49.6,44.3,48.2,70.1
2039,55.9,8.4,44.7,54,37.5,42.4,38.2,27.6,29.7,35,47.3,51.9,58.1,76.4,51,40.4,50.9,45.5,44.5,76.4
2040,56.8,4.7,34.7,52.9,57.1,40.6,37.5,31.5,17.6,39.1,65.9,51.4,62.5,74.7,44.6,39.9,49.5,51.6,42.3,74.7
2041,52.2,4.7,32.8,55.1,40.7,50.4,41.9,33,33.1,33.4,68.3,37.4,60.7,55.8,38.6,57,54.1,40.3,42.3,68.3
2042,62.4,9.4,46.5,45.5,42.3,43.1,38,34.6,36,37.5,59.7,48,79.5,67.9,34.4,49,44.7,48.4,44.3,79.5
2043,54.5,1.6,25.1,49.4,44.1,40.5,43.3,26.7,31.1,50.3,62.3,36.9,69.4,78.9,35.4,55.1,41,40.7,50.7,78.9
2044,57.5,8.4,43.2,67.8,39.1,45,35.1,35.9,40.5,37.7,51.8,43.7,57.3,80.5,34.1,43.7,46.9,35.8,43.1,80.5
2045,56.1,10.9,29.3,59.8,39.7,47.1,39.1,31.9,28,31.5,53.8,36.5,72.3,62.3,52.1,43.3,61.6,52.6,38.9,72.3
2046,61,5.3,25.8,67.5,43.1,47.6,35.3,35.8,33.6,25,55.2,51.8,68.7,64,48.2,53.4,54.7,62.3,37.6,68.7
2047,63.7,7.2,21.8,56.7,40.5,47.2,34.9,32.5,27.8,33.5,50.4,58.2,69.4,81,47.3,56.6,34.6,49.2,51.8,81
2048,59.5,9.9,14.9,53.2,47.1,46,43.9,38.4,46.9,42.6,54.6,42.5,53.4,71.2,49.8,49.4,45.9,43.7,45.3,71.2
2049,60.9,4.1,27.2,55,48.8,40.4,41.8,39,38.9,54.2,53.5,46,52.5,74.6,39.2,59.1,52.4,40.7,40.1,74.6
2050,66.6,9.3,27.3,61.9,40.8,49.9,38.5,35.9,34.5,38.7,60.9,42.8,79.6,58.4,36.6,56.1,66.2,41.9,46,79.6
2051,60.1,5.3,39.9,68.2,48.7,44.9,40.7,33.4,28,32.6,40.8,47.3,80.4,50.9,38.1,46.7,46.3,49.4,57.3,80.4
2052,60.4,10,18.5,66.6,40.1,43.3,42.9,32.2,40.8,51.5,61,39.4,77.8,66.3,44.8,49.9,59.6,59.9,40.6,77.8
2053,63.1,12.7,28,65,43.2,47.3,39.9,42.2,30.2,28.6,58.5,48.8,64.5,77.1,37.8,47.2,50.7,54.9,40.5,77.1
2054,67.2,15.9,36.2,74.9,39.5,47.4,37.6,36.4,45.6,45.8,48.4,41.9,53.5,67.3,43.2,57.2,49.8,43,55.4,74.9
2055,56.2,13.8,28.4,65,41.3,49.4,30.1,37.9,32.5,37.6,52.1,56.5,73.4,62.6,36.9,60,48.4,39.7,44.5,73.4
2056,62.4,16.2,34,67.5,46.1,61.8,38,34.8,27,38,55,47.7,65.9,63.3,41.8,46.3,61.3,54.4,43.7,67.5
2057,60.9,11.3,9.6,56.9,44.4,43,40.1,35.4,31.4,43.9,63.1,43.9,59,55.2,44.4,44,51.6,40.5,51.6,63.1
2058,57.1,9.7,36.8,55,39.5,50.7,30.5,36.7,36.4,51,63.7,47.7,69.4,67.1,50,52,53.9,64.2,56.5,69.4
2059,65,16,45.5,63.8,50.2,55.9,41.4,42.6,37.4,43.3,70.6,59.1,77.9,76.1,44.9,56.5,61.9,40.4,56.9,77.9
2060,54.5,11.9,35.5,76.9,44,47.7,41.1,34.4,33.1,35.4,75.3,57.6,71.4,73.1,42.1,42.8,53,35.2,45.9,76.9
2061,60.3,7.2,41.4,69.3,37,44,37.6,46.3,33.6,42.9,53.7,47.6,55.6,80.1,41.5,44.3,44.9,52.7,50.7,80.1
2062,66.2,7.2,36.7,63.4,44.7,51.5,40,37.1,43.1,48.1,63.3,46.5,49.3,56.1,38.4,51.2,59.3,52.5,54.5,66.2
2063,57.4,2.6,38.2,73.8,42.4,49.3,42.9,41.7,35,30.9,76,53,63.7,64.4,51.6,45.5,51,38,58.1,76
2064,63.3,19.1,31,72.5,39.3,48.4,44.5,41.7,37.7,40.8,49.8,46.3,79.5,62.5,48.4,47.8,52.5,45.4,58.5,79.5
2065,58.6,11.7,55.9,63.8,43.7,49.3,38.9,31.9,37.7,55.1,54.3,52.3,74.8,77.4,42.9,49.4,59.9,59.6,62.7,77.4
2066,68.9,9.3,41.3,75.8,46.4,55.1,46.6,34.6,35.7,51.3,56,48.1,66.1,66.7,45.8,57.2,57.7,50.7,46.2,75.8
2067,61.9,15.6,36.9,66.7,43.6,54.7,34.5,43,31.8,53.2,71.4,53.7,64,59.8,38.8,52.5,56.6,45.4,54.2,71.4
2068,58.6,5.6,40.5,65.3,48.2,49.8,38.1,33.5,35.6,35.6,67.2,50.2,66.9,56.5,43.1,57.9,50.5,60.6,55,67.2
2069,55.1,4.6,37.3,59.8,46.8,56.2,41.6,40.3,39.7,49.4,64.9,42.2,82.1,72.8,41.2,41.8,50.7,48.7,53.7,82.1
2070,64.4,10.6,28.7,58.9,45.7,57,44.2,37.7,33.4,33.2,69.2,48.8,66.2,77.4,45.3,47.2,63.7,59.5,59.5,77.4
2071,58.7,16.8,30.2,75.3,47.2,50.7,36.6,34,34.9,33.7,77.7,50,58.8,72.3,42.8,60.3,53.9,48.1,58.6,77.7
2072,62.8,9.1,30.4,69,43.7,58.7,49.9,35.3,38,54.9,63,52.5,61.1,77.6,49,42.5,51.2,49.8,56.4,77.6
2073,63.5,6.3,49.7,77,50.7,55.5,41.4,32,52.9,61,69.6,63,67.5,68.6,51.1,43,46.5,54.6,58,77
2074,63,1.2,50.6,73.4,46.4,45.9,41.8,27.8,31.5,49.2,69.3,54.5,58.6,63.9,52,64.8,49.5,43.4,61.8,73.4
2075,60,13.8,29.9,80.6,53.1,51.9,40.2,44.5,38.9,50.5,66.4,43.6,56,53.6,44.7,51,45,45.8,67.4,80.6
2076,65.7,22.5,48.7,75.1,47.8,54.7,36.5,35.8,36.6,31.3,58.2,43.6,76.2,66.4,49.3,56,58.3,56.5,60.1,76.2
2077,67.1,3.8,48.4,83.2,42.7,55.8,39.7,40.1,32.6,56.6,48.5,53.4,81.5,78.7,48.7,52.1,61.8,56.7,52.5,83.2
2078,67.6,15.3,47.6,69.2,56.4,55.1,43.3,37.9,37.3,56.1,61,50.7,85,78.6,41,54,47.3,42,45.6,85
2079,67.2,14.1,35.3,74.8,41.8,51.7,47.7,46.2,37.9,46.7,71.6,52.4,71.2,67.2,48.1,53.4,62.8,45,58,74.8
2080,66.5,8.3,21.9,73.1,51.2,58.4,44.1,38.4,45.9,47,57.4,54.4,82.7,58.2,44.1,51.7,44.3,53.4,64.5,82.7
2081,60.8,5.3,34.9,73.9,52.9,52.8,54.8,30.9,52.1,28.6,57.3,53.5,68.9,66.8,38.2,54.8,58.5,50.8,56.1,73.9
2082,63.8,11.1,32.1,72.6,46.9,52.8,41,44.1,41.4,33.1,58.8,53.1,63.4,72.1,59,54,55,62.5,55.8,72.6
2083,57.2,12.9,34,66.6,48.3,52.1,50.5,42.5,36.3,61.3,53.4,48.1,63.1,72.2,36.7,48.7,59,55.2,54.9,72.2
2084,65.9,13.3,27.3,77.1,50.2,54.5,38.1,31.7,34,45.3,75.5,48.3,72.7,61.1,54.9,59.2,70.1,53.7,60.9,77.1
2085,65,7,34,75.7,52.4,47.1,47.3,34.3,39.8,56.9,68.6,56.6,85.5,58.4,48.7,59.1,69.8,53.5,51.3,85.5
2086,65.3,26,39,67,45.5,59.3,38.6,41.9,40.1,58.4,80,52.6,76.5,75.9,52.6,41.9,54.1,55.1,63.8,80
2087,65.2,15.1,38.5,62.9,49.5,59.6,40.6,38.3,37.5,38.9,65.2,54.4,90.3,78.4,49.5,54.7,64,47,60.2,90.3
2088,65.8,26.5,47.2,68.7,57.8,51.5,38.5,36,47.4,59.2,58.6,50.7,52.5,81,54.3,56,61.6,45.6,51.8,81
2089,70.3,5.3,32.5,70.6,51.2,54.5,42.9,47.2,36.2,56.4,63.6,51.3,72.6,76.6,52.9,57.4,54.8,44.1,58.4,76.6
2090,72.4,15.4,28.9,69.5,42.6,54,48.6,41.6,33.5,42.9,80.7,51.6,78.9,67,46,63.6,57.9,66.5,62.4,80.7
2091,65.9,16,48.9,82,50.8,50.5,47.8,38.1,31.5,59.5,62.8,50.8,77.4,72,40.2,57.3,61.6,58.3,64,82
