"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,111,85,114.9,143,127.8,128.7,NA,109.4,94.2,77.9,149.6,170.6,187.3,128.1,115.4,127.1,99.4,148,60.8,187.3
1851,105.6,92.5,121.8,126.2,136.8,138.9,52.4,133.6,101.5,48.3,147.1,147.9,181.9,123.5,65.8,117.9,102.1,143.4,89.9,181.9
1852,133,79.8,108.8,167.4,160.9,122.2,64.2,103.9,99.1,82.3,145.6,138.7,117.3,120.2,87.4,145,137.5,131,71.9,167.4
1853,121.5,74.7,133.9,151.7,147.2,147.7,66.3,97.8,83.1,66.3,190.3,136.6,145.9,138.3,87.8,124.3,106,124.9,75.4,190.3
1854,115.2,91.2,119.9,152.1,149.5,128.2,73.8,104.4,103.5,89.9,177.2,149.7,93.9,140.2,81.8,144.8,131.4,139.4,82.7,177.2
1855,82.3,91.1,171.1,168.9,146.8,118.3,54.4,104,81.3,64.9,148.1,113.8,109,132.3,82,113.3,106.7,130.6,67.6,171.1
1856,103.5,57.3,140.6,172.3,144.6,113.9,47.1,111.8,119,57.3,131.5,140.5,143.2,130.1,85.7,133.1,104.1,189.3,93.9,189.3
1857,110.9,76.7,213.4,143.8,130.4,94.6,56.1,96.2,112.3,75.7,162.9,132.4,176,128.6,76.8,146.2,116.9,144.1,79,213.4
1858,97.4,67.1,123.3,144.8,92.3,135.7,51,92.2,124.3,54.8,219.4,170.1,146.3,143.1,94.9,159.3,110.1,130.9,81,219.4
1859,122.1,80.2,166,102.5,119,120,83.6,103.5,100,93.8,150.2,197.7,104.4,141.2,86.5,136.5,100.3,133.5,95.3,197.7
1860,101.5,84,165.9,137.6,112.8,151.4,57.9,91.6,91.3,57.3,208.4,137.3,106.4,128.5,72.3,134.8,106.1,165.4,70.8,208.4
1861,108.4,93.7,104.5,136,152,118.2,58.5,110.9,58,85.3,172.2,185.7,108.4,109.8,77.9,151.5,126.1,135.3,76.9,185.7
1862,119.6,71.2,147.1,155.4,117.1,103.2,76.1,141.8,112.8,61.8,152.9,128.6,120.2,136.3,73.4,139.1,114.5,159,81.8,159
1863,109.1,75.9,118.2,132.3,135.3,125.6,81.2,72.7,108.1,79.8,141.4,126.3,142.7,135.9,100,167.5,119.5,122.7,71.7,167.5
1864,110.2,79,80.1,153.6,140.2,115.7,58.1,87.8,73.2,65.3,141.2,168.3,136,116.7,79.7,131.7,117.3,137.9,83.4,168.3
1865,110.9,89.5,202.6,143.7,112.2,121,73.8,97.1,107.2,56.4,118.1,123.4,138.4,108.6,55.5,155,139.2,130.2,76.6,202.6
1866,120.3,72.7,165.6,154.5,103.7,117.2,93.7,105.2,81.6,63.8,162.6,118.8,157.8,131.2,65.3,224,141.2,164.4,73.7,224
1867,100.1,69.7,124.7,164,119.6,124.9,57.9,100.9,118.8,80.8,148.2,148.7,159.7,101.3,90.1,145.1,118,146.5,92.1,164
1868,93.7,64.4,135,139.5,146.1,130.9,72,80.8,102.5,82.3,139.3,139.6,133.3,128.3,81.7,127.6,101.5,158.5,76.1,158.5
1869,92.9,64.3,117.8,154.2,128.7,107.5,74.2,120.4,130.1,66.8,172.4,111.8,165.5,113.6,79.8,153.2,154.7,142.3,83.6,172.4
1870,116.9,91.8,118.8,167.8,122.6,134.6,46.8,80.4,77.8,81.1,154.3,169.1,156.2,121.8,86.3,128.7,129.9,136.1,67.1,169.1
1871,101.6,51.9,115.8,148.2,99.8,118.8,61.7,132.9,129.5,88.9,143.2,146.1,134.3,111.5,66.7,142.1,97.9,145.8,68.9,148.2
1872,100.3,91.9,141.4,151.2,108.6,113.5,68.5,113.7,86.6,58.7,149,160.1,137.3,118.3,85.5,119.9,107.3,167.6,86.6,167.6
1873,116.7,76.1,127,158.9,135.2,118.4,56,94.5,97.7,105.5,147.4,156.4,140.9,138.5,80.7,171.2,108.1,160,65.3,171.2
1874,104.6,90.6,165.6,183.8,106.2,124.9,78.4,97.5,70.9,70.9,150.3,128.3,106.7,177.9,75.1,139.5,147.9,175.1,69.1,183.8
1875,105.2,90.8,119.5,154.1,150.6,115,44.8,90.1,128.2,79.4,145.9,139,161.3,135.5,70.5,126.4,117,108.3,84.1,161.3
1876,117.2,73,82.5,155.9,121,102.4,43.9,98.7,120.3,64.6,147.4,107.3,117.3,106.9,78.1,196.1,133.3,171.6,68.3,196.1
1877,113.6,78.3,155.4,155.8,105.7,122.4,87.3,81.7,90.5,72,139,166.5,123.1,111.1,112.1,149.4,123.4,155.5,68.8,166.5
1878,118.9,66.5,121,164.9,115.3,181.2,69.9,67.1,120.9,76.6,166.9,137.6,137,146.4,70.5,183.6,109.1,164.6,92.3,183.6
1879,99.6,48,131.7,154.7,164.6,118.4,48.1,78.7,99.8,64,157.1,150.7,157.9,113.6,90.1,142.4,148.6,158.2,65.5,164.6
1880,108.8,90.7,107.4,171,116,123.6,61.9,79.6,87,86.5,146.1,127.8,136,124.6,72,166.8,89.9,157.7,108.7,171
1881,106,78.2,156.6,184.6,131,109.6,68.1,87.1,102.8,71.5,157.2,136.2,154.3,124.8,74.9,158.2,97.2,127.1,83.2,184.6
1882,93.1,81.1,139.8,186.9,124.5,114.7,65,90.9,88.2,64.1,112.2,143.5,182.2,127.3,71,148.3,91,120.7,81.1,186.9
1883,117.1,72.4,161.4,150.1,106.5,138.7,86.1,108.3,155.2,80.6,125.3,156.6,167.8,134.7,86.2,165.5,108.7,158.8,72.6,167.8
1884,114.8,58.6,127.5,148.6,108.3,123.6,50.7,78.3,111.7,78.7,110.2,139.7,148,108.4,71.1,137,142,194.5,69.1,194.5
