"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,24.5,2.5,11,26.5,25,21,11.8,3.8,16.7,NA,33.2,16.4,47.7,42.4,23.8,29.3,16.6,NA,8.4,47.7
2016,28.6,2.4,5.4,11.7,18.3,22.5,20.1,13.2,21.8,NA,36.5,19.9,35.6,29,23.8,30,22.4,NA,14.9,36.5
2017,30,1.2,5.4,10.8,19.9,18.6,13.3,7.5,17.2,NA,32.3,18,29.2,40.3,26.5,21.8,17.2,NA,19.5,40.3
2018,32.2,0.6,6.7,14.4,19,21.7,10.4,7.1,19.2,NA,33.2,20.6,45.8,49.7,26.6,29.9,15.3,NA,14.2,49.7
2019,28.4,1.2,9.2,17.5,16.3,26.1,15,4.7,6.5,NA,33.7,21.7,43.2,32.7,30.2,27.9,19.1,NA,17.6,43.2
2020,33.1,10,5,22.8,21.1,18.3,12.2,8.5,17.5,NA,32.5,21.8,52.3,29.9,28.6,19.8,20.7,NA,22.1,52.3
2021,34.4,3.2,6.4,19.3,20.3,23.1,13,6.9,20.7,NA,34.4,23,55.1,35.6,30.4,33.4,19.4,NA,19,55.1
2022,26.3,2.4,8.6,28.7,20,20.7,16.2,14.4,19.7,NA,34.5,28.1,46.1,34,27,28.8,21.8,NA,21.1,46.1
2023,29.3,1.9,7.8,23.1,20.9,16.2,22.3,6.3,17.3,NA,32.5,18.4,56.8,46.4,23.8,24.9,22.8,NA,26.8,56.8
2024,35.6,0.4,6.5,19.8,22.6,21.5,16.5,9.2,14.2,NA,33.9,18.4,57.7,43.8,24.7,21.8,23.9,NA,23.6,57.7
2025,29.6,1.3,13.4,23.9,23.2,22.5,10.8,14.1,21.5,NA,35.4,18.7,40.7,30.6,27.4,27.8,25.8,NA,24.4,40.7
2026,30.6,2.2,7,26.4,24.2,20,15.3,10.2,14.2,NA,41.2,16.2,57.5,38.4,25.8,30.9,23.6,NA,12.2,57.5
2027,31.8,2.4,9.6,26.6,17.8,18.7,19.5,7.7,22.4,NA,37.4,19.7,55.8,48.6,33.4,28.1,29.5,NA,20,55.8
2028,32.2,1.2,7.9,18.4,16.9,28.4,12.5,6.1,24,NA,36.2,23.9,47.8,33,25.7,32,29.3,NA,23,47.8
2029,32.6,1.3,20.5,21,20.6,25.4,17.1,6.2,24.5,NA,34.4,23.3,49,41.9,26.1,28.6,20.6,NA,29.1,49
2030,32.5,1.3,9,27,17.6,20.6,10.8,5.3,21.6,NA,37.5,18.1,37.9,42.8,26.5,30.3,17.5,NA,20.6,42.8
2031,32.2,1.2,7.3,20.5,22.2,30.3,18.9,6.4,21.8,NA,31.3,26.8,47.4,35.2,26,30.9,27.5,NA,19.2,47.4
2032,29.9,2.9,4.4,29,27.1,30.3,23.9,6.3,16.2,NA,44,20.9,60.1,43.9,30.9,27,16.6,NA,23.1,60.1
2033,26.8,2.7,7,26.1,26.8,24.7,13.8,11.2,25.9,NA,37.4,26.5,51.2,42.8,24,30.9,23.7,NA,16.3,51.2
2034,34.6,2.5,7.6,21.6,17.5,29.2,17.6,10.1,19.7,NA,32,22.4,34.2,39.4,27.7,27.7,24.8,NA,26.4,39.4
2035,27.8,2.4,11.1,26,20.1,26.7,23.4,7.9,13.6,NA,44.1,16.5,42.4,37,27.5,24.8,22.5,NA,21.9,44.1
2036,31.3,0.7,8.9,22.4,26.3,26,16,10.4,11.7,NA,39.1,22.4,53.3,41.4,26.7,28.1,31.2,NA,30.6,53.3
2037,28.5,0.9,9.1,34.2,18.8,22.4,9.3,11,24.6,NA,40.3,29.6,47.7,42,32.3,29.6,27.8,NA,34.1,47.7
2038,37.8,1.7,4.4,37.4,22.5,21,12,8.1,22.4,NA,44,18.7,50.4,39.6,27.1,29.8,21.1,NA,29.6,50.4
2039,36.7,2.1,5.7,25.1,14.6,22.2,16.4,9.4,22.5,NA,49.3,24.3,40.2,35.1,35.5,30.2,27.2,NA,27,49.3
2040,37.8,1.7,4.4,26.4,21.3,28.4,12.3,6.3,17.4,NA,48.1,25.3,44.2,36.6,28.3,32.4,34.6,NA,33.5,48.1
2041,32.1,3.2,11.3,26.7,23.4,28,8.3,6.7,23.9,NA,37.2,26.1,52.9,39.3,32.6,33.7,32.3,NA,32.3,52.9
2042,37.8,0.4,10.3,23.2,20.2,24,17.8,11.2,25.8,NA,43.9,21.5,53.4,37.1,28.3,32.2,26.3,NA,40.3,53.4
2043,34.6,2.9,6.9,30,22.7,27.4,27,6.6,18.5,NA,43.7,20.7,45,53.9,27.8,38,23.7,NA,31.2,53.9
2044,34.8,4.4,6.8,31.7,27.7,25.6,13,6,23.8,NA,46.3,21.8,44.7,41.7,29.9,36.9,25.2,NA,33.1,46.3
2045,31.4,4.4,5.2,36.8,24,26.4,22.9,15,10.8,NA,41,20.8,54.6,54.6,28,39.8,23.9,NA,35.3,54.6
2046,36.2,5.2,11.8,35.2,22.9,25.2,26,9.8,15.9,NA,43.7,24.4,46.5,49.9,29.1,38.4,27.6,NA,30.7,49.9
2047,34.1,2.5,10.4,31.7,24.8,25.5,18.9,8.3,23.9,NA,45.9,25.6,51.1,40.6,25.7,36.9,27.4,NA,28.3,51.1
2048,39.4,2.2,7.1,25.9,27.1,30.7,13.8,14,16.7,NA,48.4,26.5,36,44.1,32.6,29.1,34.4,NA,30.8,48.4
2049,39.2,4.4,12.9,38,25.4,32,23.6,15.1,15.3,NA,41.5,26.8,39.3,52.7,29.3,36.7,30.4,NA,30.6,52.7
2050,41,4.2,6,29,13.8,25.2,21.5,4.9,26.1,NA,37.7,23.3,55.1,51.2,26.6,34,24.3,NA,32.4,55.1
2051,34.2,1.4,7.3,38.6,29.1,30.1,16.3,6.6,19.6,NA,36.6,27.4,51.6,53.4,30.6,35.3,29.6,NA,31.7,53.4
2052,37.6,1.7,14.3,35.1,22.5,24,25.3,5.5,23.5,NA,45.3,25.7,55.5,48.9,33.7,29.9,28,NA,37.7,55.5
2053,37.4,3.5,15.6,37.7,26.6,31.4,10.5,18.2,24.7,NA,45.5,27.8,48.9,55,31.1,29.1,27.4,NA,32.9,55
2054,35.1,5.5,12.2,33.2,26.3,28.7,17.7,10.7,18.3,NA,51,31.2,57.5,43.5,33.1,35.2,27.4,NA,34.1,57.5
2055,46,6.7,10.1,36.8,29.2,26.5,17.1,8.2,22.2,NA,47,27.8,57,46.1,32.6,34.2,30.5,NA,35.5,57
2056,41.4,1.6,17.6,32,26.6,24.4,21.8,8,21.9,NA,52.2,30.2,46.5,50.6,27,29.6,27.5,NA,35.9,52.2
2057,39.5,1.2,28.7,39.5,22.8,24,23,14,13.4,NA,43.6,34.4,53.7,43.8,34.9,27.8,28.7,NA,34,53.7
2058,40.2,3,12.3,34.6,23.8,30.3,21.3,17.9,15.5,NA,40.8,29.6,46.9,57.6,31.5,34.5,37.3,NA,46.6,57.6
2059,44.3,3.9,7.4,36.1,28.2,27.7,14.1,8.3,28.5,NA,46.5,29.8,50.1,47.7,38,35,34.5,NA,41,50.1
