"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,358.3,258,436.1,531.7,539.9,518.8,NA,400.7,533.6,383.8,603.6,547.9,442.8,437.5,306.6,691.9,395,393,382.9,691.9
1851,395.4,219,575.2,635.6,479,631.1,380.8,451.8,406.9,411.1,685.6,524.7,289.6,505.3,257.8,456.9,426.5,602.8,375.5,685.6
1852,414.7,263.3,513.5,480.7,657.4,695.4,299.6,376.8,383.3,361.3,527.2,735.3,418.1,495.2,289.6,664.1,511.6,645.7,428,735.3
1853,403.1,238.8,534.7,644.9,546.5,603,358,392.8,417.3,344.4,668.6,591.7,463.7,584.1,264.5,447.6,456.3,616,406.8,668.6
1854,398.1,280.4,404.9,553,520.5,608.4,270.6,434.2,342.5,320.6,562,543.1,362.2,472.9,283.6,606.3,464.2,498.7,374.2,608.4
1855,476.5,338.7,429.1,589.2,648.7,554.1,271.1,423.3,449.5,321.1,623.8,423.6,282.3,472.9,331.4,609.7,533.6,576.6,508.7,648.7
1856,411.4,320.8,498.5,556,598,501.1,393,340.6,406.5,302.9,708.6,432.9,301.9,535.1,343.7,538.9,474.6,577.2,328.2,708.6
1857,419.9,293.1,361.6,603.8,633,534.6,262.5,420.3,359.6,465.8,559,514.2,242.1,538.8,258.8,520.7,526.4,642.3,431.2,642.3
1858,440.3,364,478,567.8,534.4,661.7,481.9,382.4,476.6,380.9,599.3,478.4,532.2,518.1,282.8,715.5,432.3,571.2,349,715.5
1859,435,261.6,316.6,584.5,573.3,581.2,315.6,535.6,411.1,391,650.6,467.1,235.9,604.9,288.4,533.4,453.1,542,332.4,650.6
1860,399.7,309.3,439.5,630.7,572.1,551.7,374.1,350.7,379.4,313.9,491.5,543.3,268.2,543.5,298.7,725.7,460.8,527.7,363.4,725.7
1861,539.5,313.8,411.2,447,505,650.9,316,423.2,343.9,317.9,567.1,513.6,417.6,449.4,374.2,685.2,527.1,544,389.3,685.2
1862,428.2,262.1,278.9,513.2,627.8,742.1,312,503,436.7,416.7,616,643.4,308.7,587.7,256.6,560.7,418.6,485,434.4,742.1
1863,343.5,304.5,366.4,538.6,640.4,610.1,379.5,394.9,411.8,290.1,642.5,444.4,313,496.9,272.6,662.3,511.3,624,357.7,662.3
1864,472.2,357,485.9,574.7,530.9,613.6,247.5,339.8,444.1,331.6,560.8,588.9,309,526.6,333.1,489.1,520.7,604.5,405.9,613.6
1865,434.6,301.8,441.6,503.4,541.8,531.7,315.3,394,438.6,358.2,604.8,676.1,293.2,531.8,356.4,678.7,488.1,582.2,351.2,678.7
1866,436.3,271.8,447.6,623.3,564.7,530.7,244.9,565.6,361.9,348.7,597.2,635.7,350.6,511,231,517.2,481.6,558.6,431.4,635.7
1867,400.7,324.5,677,481.4,766.6,421.4,377.6,553,455.2,397.1,522.9,483.5,492.1,451.1,244.8,576.9,661,598.8,363.4,766.6
1868,346.2,252.9,463.9,441,609,523.9,357.5,485.4,397.3,404.5,695.2,516.4,312.8,526.2,311.1,473.5,393.5,729.6,412.9,729.6
1869,398,313.4,450.6,544.5,565.6,507.5,380.7,583.6,471.9,323.2,660.4,608.5,387.5,454.9,270,528.9,475,474.2,464.3,660.4
1870,326.9,316.6,540.6,513.8,529.5,563.3,302.1,373.4,318,394.1,519.7,537,333.3,632.9,335.9,586.3,421.7,567.4,482.1,632.9
1871,355.1,246.9,468.5,515.7,508.2,542.2,348.2,377,389.1,385.9,667.3,593.3,365.3,568.9,295.1,526.9,380.2,571.4,384.7,667.3
1872,364.7,306.5,530,521.1,550.3,586.7,316.5,418.5,469.7,307.1,575.6,681.6,270,537.5,314.6,651.5,491.2,576.8,383.3,681.6
