"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,157.6,46.4,109.9,130.1,122.5,133.5,120.5,103,127.6,161.2,142.4,130.8,191.6,166.3,151.7,145.6,118.1,156.8,144.8,191.6
2016,159.2,61.4,91.1,136.2,137.5,134.9,122.5,95.3,142.1,150.5,155.4,131.4,167.2,184.2,124.5,132.7,123.7,174.5,153.6,184.2
2017,169.4,66.4,95,128.3,139.7,131.8,123.5,98.4,125.1,133.9,159.9,138.6,153.4,167,126,132.8,128.6,141.7,144.3,169.4
2018,165.7,61.1,93.6,141.5,130.2,135.8,123,112.5,123.3,130.9,158.3,134.5,181.8,175.3,126.1,146.6,122.7,140.1,142.6,181.8
2019,162.8,61.9,85.1,142.3,126.1,142.2,113.3,105.8,135.6,141.9,157.1,133.8,200.6,161.7,127.5,136.7,96.8,155.6,153,200.6
2020,174.9,56.1,99.3,137.9,128.6,122.6,125.4,109.3,139.3,160.2,151,136.9,191.1,155.4,127,129.5,123.4,156.4,143.6,191.1
2021,183.3,48.4,104.2,132.6,131.7,133.3,120.5,98.9,123.3,157.2,166.7,132.5,181.5,178.4,117.2,143.8,140.5,165.5,153.5,183.3
2022,172,69.2,105.1,146.3,132.7,129.3,128.7,113,120,138.8,159.3,126,182.4,173.5,138.1,137.5,119.3,166.3,143.7,182.4
2023,163.1,66,117.7,151.5,139.9,144.1,127.2,115,132.1,154.4,160,134.9,211.5,155.7,124.2,142.1,133,153,151.5,211.5
2024,163.1,60.2,74.2,133.8,125.4,129.5,123.3,116.6,144.8,145.6,169.2,135.6,178.7,186.5,130.5,145.9,132.5,153,153.3,186.5
2025,156,63.5,89.8,143.1,135.3,134.4,132.4,94.3,147.6,159,173.2,148.5,202.6,172.4,127.7,151.2,121,157.9,149.4,202.6
2026,157,53.4,99.4,135.7,133.4,142.3,127.7,105.2,133.7,148.9,168.7,134.5,193.6,182.1,137.8,138,133.2,173.5,172.4,193.6
2027,161.2,69.8,77,133.6,129.2,145.7,131,103.7,143.7,132.3,157.4,135.6,186.8,163.4,108.3,138.6,135.9,166.5,160.4,186.8
2028,164.8,55,107.5,141.4,132.7,132.2,129,116.2,140.8,142.8,156.5,128.3,186.8,173.1,118.8,146.8,141.5,155.9,154.7,186.8
2029,163.9,80.4,106.9,148.8,126.9,130.4,120.3,102.1,150.5,145,166.3,137.9,199.6,185.4,137.7,159.7,143.7,158.4,152.7,199.6
2030,176.2,65.5,78.7,146.5,127.5,150.3,129.5,93,122.8,130.5,157.6,131.1,166.1,177.2,137.3,132.7,129.6,151,165.7,177.2
2031,177,78.4,87.9,140.5,139.2,134.7,146.9,116.3,136.1,135,182.8,138,157.8,195.3,126.1,146.7,132.7,156,168.8,195.3
2032,173.4,82.5,115.2,147.1,136,140.2,136.9,115.2,142.7,156.7,166.7,146.8,190.5,177.3,144.7,154.9,135.2,157.8,169.5,190.5
2033,176.6,60.7,94.7,141.9,134.2,144.2,142.4,103.6,135.3,141.9,161.1,138,204.8,171.6,141.9,152.1,117.1,156.6,169.5,204.8
2034,172.8,71,92.8,153.5,129.2,143.3,134.7,114.7,145.1,149.1,158.3,130.9,194,167.2,134.2,135.1,140.1,152.3,156.2,194
2035,159.6,60.1,79.4,162.3,136.7,133.1,121.1,103.5,127.7,153.5,164.9,133.3,185,183.2,139,148.2,142.9,180.1,151.7,185
2036,166.6,60.1,91.4,150.7,141,140.3,123.8,118.2,143,143.6,164.7,138.2,171.6,171.7,118.7,140.3,123.2,165,156.5,171.7
2037,180.5,70.1,80.9,151.5,133.7,150.1,128.1,117.2,131.8,160.1,161.3,137.2,178.8,168.8,122.4,142.4,141.7,152.5,167.5,180.5
2038,171.3,40.6,106.1,152,133.2,150.9,125.5,105.2,132.4,154,148,160.1,203.9,177.5,132.1,147.5,135.5,163.8,166.8,203.9
2039,169.3,95.1,115.2,145.9,131.9,142.8,149,98.8,142.5,154.9,155.3,159.9,177.5,187.1,149.2,140.3,137,153.7,157.1,187.1
2040,184.3,73.3,113.7,147.4,143.2,136.4,130.1,116.2,143.8,172.9,185.8,145.1,214.7,174.4,130.1,148.7,136.7,154.5,164.2,214.7
2041,176.8,75.3,103.5,152.3,143.1,139.5,156.7,118.9,147.6,153.7,171.3,148.8,187.6,172.8,127.1,149.7,138.8,176.1,162.8,187.6
