"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,200.3,163.8,175.1,232.2,229.3,232.6,212.7,197.5,172.4,238.5,248.2,291.1,256.1,246,284.1,183.4,260.9,275.2,197.5,226.2
2016,180.9,212.2,281.5,224.6,254.2,262.6,196.5,188.8,180.3,189.9,348,274.3,239.9,284.9,185.8,179.6,236.7,252.1,213.8,230.9
2017,197.6,181.4,167.8,204.4,253.2,268.6,189.3,260.8,197.3,210.4,280,211.8,276.8,264,167.4,207.9,294.9,347.1,213.5,231.3
2018,194.2,119.2,208.4,228.1,248.9,281.5,210.4,250.3,213.4,261.4,306.3,239.5,235,280.9,210.9,188.4,313.3,297.7,228,237.7
2019,201.7,175.1,259.1,228.9,230.8,241.8,220.5,271.7,206.3,192,266.3,255.9,172.1,306.1,251.8,197.8,358.6,257.6,173.5,235.1
2020,238.1,127.2,281.7,243.4,274.3,255.1,167.3,267.1,180.4,245.3,311.1,280.8,238.4,293.1,225.5,239.6,278,333.1,199.9,246.3
2021,216.2,111.9,297.3,229.7,259.1,272.4,214,218.7,179.9,229.9,356.5,278.2,326.7,290.3,204.9,264.7,222.9,309.3,169.9,244.9
2022,194.8,166.3,198.1,254.6,251.8,300.9,220.2,293.5,221.6,217.8,263.7,246.2,296.7,290,289.5,217.1,312,236,228.1,247.3
2023,199.3,148.2,307.9,226.6,260.1,253.1,177.4,276.4,192.9,283.4,347.9,276.8,274.3,310.4,262.4,204.5,216.3,306.6,214.1,249.4
2024,196.6,139,267.5,245.9,268.6,258.9,221.8,228.4,210.6,257.1,353,276.2,241,264.2,191.5,163.9,386.7,273.4,218.6,245.4
2025,221.5,145.4,232.8,254.8,274.1,222.5,204.6,210.6,204.7,190.2,300.5,256.9,283.3,264,256.7,210.6,166.7,270,229.9,231.6
2026,214.5,135,204.2,259.9,263,254.5,231.4,207.7,201.3,264.2,209.3,274.9,237.5,289.9,212.7,188.3,294.4,254.3,227.9,232.9
2027,196.2,143.8,176.2,244.8,303.3,276.5,180.6,302.6,205.2,220.5,342.2,259.3,255.5,266.4,255.9,219.6,349.6,343,230.7,251.2
2028,215,224,161.5,242.6,254.8,284.7,189.7,318,179.7,190.8,313.3,263.5,266.4,307.7,254,212,257.6,213.4,217.4,240.3
2029,203.9,121.7,305.8,251.8,260.2,247.7,238.5,300.2,243.7,199.8,390.5,291.4,288.6,289.2,237.1,175.2,292.2,310.4,205.7,255.5
2030,232.2,135.9,283.3,268.3,299.2,258.2,202,236.2,195.5,194.3,280.3,268.8,242.1,280.9,292,234.8,299.2,259.3,236.2,247.3
2031,171.5,179.7,241.7,252.3,266.4,304,217.8,270.2,203.8,270.3,336.7,304.1,211.6,274.8,184.2,256.7,221.9,331.2,264.4,250.7
2032,191.5,157.6,176.5,259.4,266.1,257.2,177,361.6,185.6,246.5,275.4,297.8,432.8,288.8,99.9,204.4,383.2,298.6,259.3,253.6
2033,215.6,143.2,245.4,282.7,266.2,307.7,208.1,328.4,169.8,246.7,366.5,268.8,269.5,279.4,282.3,206.5,365.3,305.5,247,263.4
2034,222,189.1,233.1,251.2,313.4,297.3,190.4,210.5,213.3,243.6,221.9,273.2,258.6,294.6,300.1,187.9,256.7,296.4,240.1,247
2035,223.7,213.5,206.1,245.4,286.7,300.9,207.1,261.6,199.7,197.3,368.5,230.3,271.4,285.1,334.8,186.9,335.6,289.7,246.6,257.4
2036,201.7,138.2,280.9,253.1,285.5,301.3,223.4,241.3,208.2,272.3,341.9,234.8,268.7,273.6,315.5,159.1,295.8,327.5,198.8,253.8
2037,214.7,160.5,286.7,294,288,309.2,217.2,231.5,257.4,187.7,281.2,296.5,284.8,275.8,243.2,237.2,267.8,283.5,245.2,255.9
2038,243.2,249,252.1,270.3,309,295.3,196.7,297.3,233.9,248.9,316.9,269.8,218.1,265.8,193.8,226.9,292.7,287.9,249.6,258.8
