"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,143.5,313.4,310.1,145.1,246.2,206.5,188.9,280.3,222.7,176.8,260.4,221.1,296.6,169.8,307,123.2,228.3,229.1,165.8,123.2
2016,157.8,276.9,275.2,122.7,200.9,219.9,177.3,182.4,210.3,156.6,203.5,240.2,366.5,217.2,355.7,93.9,386.6,168.7,164.3,93.9
2017,144.1,344.3,203,131.1,259.2,249.2,221.5,249.8,217.5,223.7,374.5,202.2,254.3,181.4,399.5,132.8,400.8,219.6,98.7,98.7
2018,117.4,458.7,269.8,167.5,195.1,268.7,161.3,365.9,242.9,194.2,217.1,242.3,188,201.8,388.1,132.3,405.3,149.9,132.4,117.4
2019,149.2,431.8,376.1,140.7,240.5,240.2,140.8,255.8,217.8,209.3,329.6,178.1,237.8,165,366.3,123.3,317.1,194.7,121,121
2020,144.8,315.5,278.8,169.8,222.6,255.8,167.4,390.3,257.9,153.9,184.8,208.4,354.7,219.9,278.1,126,378.5,223.6,176.5,126
2021,136.9,338.2,220.3,192,182.2,280.8,206.2,331.5,232.1,173.9,218.6,198.3,284.5,188.6,296.6,125.9,364,221,116.9,116.9
2022,171.6,399.8,265.1,125.4,297.3,245.7,186.2,260.4,246,200.6,287.9,213.9,439,250.7,279.1,134.3,507.2,207.8,149,125.4
2023,183.4,347.7,255.4,155.5,199.8,300.5,227,386.6,233.1,175.7,225.3,234.8,294.8,199.5,235.9,124,346.7,177.1,189,124
2024,108.9,358.7,371,184.7,301,239.4,229.3,303,178.6,189.2,266.2,169.9,232.9,155.8,168,125.9,387.9,219.9,165.1,108.9
2025,196.9,332.3,264.2,195,185.4,208.1,202.4,245.2,181.6,215.2,178,265.9,241,174,317.3,137.8,388,198.6,140.1,137.8
2026,140,303.1,255,168.2,228.7,261.1,212.6,285.1,258.5,187.1,199.3,300.2,226.7,210.6,304.3,98.3,333.1,234.8,194.1,98.3
2027,188.8,304.1,316.3,175,211.9,262,127.8,378,242.4,157.2,285.6,263.3,382.6,220.7,317.8,154.4,364.1,165.8,145.2,127.8
2028,123.7,400.3,282.9,171,252.5,263.2,204.5,183.3,264.3,179.1,249.9,250,220.2,156.7,308.6,93.4,441.7,161.1,127.2,93.4
2029,172.2,360.7,376.5,150,215.5,239.4,187.9,420.6,252.4,233.7,274.1,216.4,329.3,226.8,294.2,129.1,360.8,241.4,139.4,129.1
2030,157.1,332,296,197.1,238.4,196.5,179.2,268.1,291.9,255.5,268,171.9,363.5,183.5,357.5,150,481.5,224.4,155,150
2031,174.1,489.3,330.8,193.4,263,241.6,165.9,272.8,171.7,258,255,243.6,323.1,147.1,190.2,132,443.9,181.9,211.5,132
2032,140.4,407.3,218.2,188.3,176.8,187.4,196.1,388.7,240.4,265.5,296.5,244.6,183.6,196.5,314,148.6,288.7,218.8,171.2,140.4
2033,147.7,362.3,293.9,178.3,276.3,259.2,165.7,399.2,247.3,237.1,289,239.7,225.7,225.8,293.7,135.1,342.2,199.4,147.7,135.1
2034,183.2,252.7,317.9,225.3,218,254.1,229.6,283.8,260.8,279.1,332.2,208.2,304.8,153,395.8,116.4,388.6,187.9,200.5,116.4
2035,146.2,283.7,219.2,183.8,218.8,185.1,154.8,276.7,254.9,262.5,224.4,219.9,285.4,159.8,271.5,166.9,502,196.1,194.2,146.2
2036,141.9,294.4,249.1,119.2,255.7,307.2,194.1,335.6,242.4,259.8,258.1,191.2,283,173.3,273.3,125.6,267.8,220.2,143.8,119.2
2037,120,385.6,293.1,194.3,249.8,186.1,179.3,401.7,228.4,186.2,222.6,189.7,228.9,221.5,282.9,132.5,430.8,220.3,172,120
2038,136.5,378,235.5,184.5,171.3,255.4,194.7,326.4,292.4,291,348,249.8,261.7,200.5,358.5,115.9,426.1,242.7,146.3,115.9
2039,126.2,307.2,383.4,228.6,252.8,272.9,190,305.8,240.4,267.9,242.8,241.1,213.6,165.1,184.3,103.1,253.8,136,157.2,103.1
2040,189.8,396.9,221.7,205,191.1,236.4,211.8,349.3,258.7,234.8,287.4,202,406.8,176.4,281.4,133.4,421.8,199.5,107.4,107.4
2041,133.4,614.8,387,126.2,234,184.6,219.4,284.1,253.9,192.2,232.5,173,304.2,157.8,289.3,125.5,355.7,193.7,163.4,125.5
2042,118.2,553.6,300.5,183.8,239.5,252.7,186.2,318.4,201.8,263,202.9,234.8,278.1,197.8,312.6,132.8,405.5,180.5,180.3,118.2
2043,155,376.7,253.2,168,234.8,215.6,158.4,315.3,211.8,280.7,148.9,179.2,267.9,188.5,340.9,92.8,428.7,233.5,211,92.8
2044,168.2,233.1,247.7,209.7,190.9,139.6,241.6,219.3,211.8,237,255.8,211.7,316.6,197.1,283.8,118.7,362.5,182,185.8,118.7
2045,191.6,445,353.1,142.9,262.8,268.7,175.8,360.2,270.9,183,255.3,256.4,275.2,193.8,290.8,172,273.1,223.8,161.8,142.9
2046,206.4,403.9,323.5,163.6,278.6,311.9,190,408.6,254.6,206.4,297.9,191.7,185.8,169.8,257.7,63.5,503,242.9,149,63.5
2047,177.2,473.7,282.7,250,263,264,204.9,313.6,266.5,219.5,252.9,245.6,342.4,200.2,228.1,138.1,395.7,170.2,161.2,138.1
2048,165.1,372.8,241.8,209.5,235.1,214,157.6,426.3,190,215.7,214.4,231.2,311.6,206.1,277.3,115.6,530.6,182.8,181.2,115.6
2049,157.4,447.6,266.5,177.6,283.9,220.5,177.1,375.9,304.7,197.8,211.7,231.1,394.3,186.1,333.3,135.2,368.3,218.9,165.5,135.2
2050,138.2,359.8,253.9,200.6,293.9,146.9,196,364.2,222.3,176.8,286,196.9,263.8,170,328.7,112.7,342.4,204,262.6,112.7
2051,127,378.7,151.9,152.4,239,239.5,223.7,330.1,244.7,203.7,291.6,231.7,340.5,162,281,142,379.7,221.2,159.9,127
2052,173.5,327.9,264.4,208.4,214,247.5,175.2,448.7,244.2,223,158.4,318.8,274.4,207,348.3,148.9,320.5,206.4,228.7,148.9
2053,208.1,271.1,262.8,176,255.7,272.1,169.5,292.8,256.6,313.7,328.1,205.7,358.4,207,251.9,109.1,447.7,177.5,161,109.1
2054,173.4,312.7,225.5,179.9,263.7,228.2,194.1,255.7,262.7,199.5,290.9,249.7,248.9,191.4,173.8,137.8,381.8,235.4,167.5,137.8
2055,119.2,440.1,248.9,195.1,275.9,212.2,208.5,449.1,211.6,183.3,292.3,218.7,306.5,157.5,266.8,158.7,291,176.3,138.3,119.2
2056,146.1,321.1,184.5,191.1,245.7,237.6,152.9,303.7,223.5,317.3,290.5,227.7,250,185.2,362.4,152.3,522.8,209.4,133.6,133.6
2057,166.7,285.9,434.1,167,257.4,274.7,243.9,324.8,218.3,163.3,295.3,293.5,305.9,188.2,299.6,144.2,517.5,98.1,205.5,98.1
2058,132.9,361.6,229.2,210.8,283.1,221.8,197.6,312.5,235.2,324.5,251.3,209.2,253.5,209.6,288.5,72.2,355.9,193.7,162.5,72.2
2059,154.4,580.6,201.2,225.5,266,167.9,232.4,366.9,214.9,242.8,290.4,232.3,325.3,193.9,363.1,143.1,374.5,206.6,151.3,143.1
