"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,6.1,0.6,0.6,1.8,3.9,3.5,NA,2,4.3,4.7,7.4,-0.2,9.8,8.8,3,4.1,4.2,7.2,2.2,-0.2
1851,6.1,-5.1,0.9,2.1,2.2,3.6,0.8,3,2.6,4.9,7.7,2.3,10.6,8.6,4.4,3.7,4.6,6.8,3.9,-5.1
1852,4.6,-2.1,0.6,2.8,2.7,3.9,0.5,3.1,4,5.1,7.8,1.9,9.8,8.1,4.2,3.9,1.5,6.5,4,-2.1
1853,5.6,-2.1,1.4,1.6,2.9,3.3,0.9,1.5,4.6,4.5,8.1,1,10.9,7.4,4,3.8,3,7.5,4.9,-2.1
1854,5.5,-1,0.7,2.9,2.8,4.3,-0.1,1.9,4.9,5.7,7,1.4,10.9,8.2,3.2,3.3,2.2,5,5,-1
1855,6.3,0,1.7,0.2,2.8,3.7,1,0.9,4.3,5.5,7.7,1.4,10.2,7.9,3.1,3.2,3.4,8.6,3.3,0
1856,5.8,-1.1,0.6,1.7,3.8,3.5,-0.4,1.4,3.3,4.6,8.3,2,10.9,7.3,3.6,3.4,3.4,9.2,4.4,-1.1
1857,6.7,-1.9,-0.4,1.8,4,4,-0.2,2.9,5.5,5.3,7.4,2.1,10.2,8.3,3.2,5,2.7,6.7,2.9,-1.9
1858,5.6,-1.9,1,2.2,3.1,3.8,0.6,2.1,4.4,5.2,8.1,1.6,9.2,8.7,3.7,4.4,4.2,6.7,4.7,-1.9
1859,5.1,-3.2,1.3,2.3,1.6,4.1,1.7,3,5.1,5.4,7,2.3,11.1,8.4,3.5,4,3,6.9,5.5,-3.2
1860,6.6,-0.7,1.5,2.8,4.2,4.1,1.7,2.2,3,5.9,8.1,3.2,10.5,8.8,3.7,3.3,2.3,7.9,3.7,-0.7
1861,6.6,-1.4,1.5,3.4,2.5,2.8,2.1,1.2,5.5,5.9,7.7,0.7,10.8,8.1,4.3,5.3,2.8,6.5,4.6,-1.4
1862,7.5,-0.2,0.4,1.3,3.2,3.7,1.5,1.6,4.3,4.2,7.8,0.7,10.5,7.5,3.4,4.4,3.2,7.5,3.5,-0.2
1863,5.2,-0.6,1.1,2.5,3.7,4.9,1.1,2,4.3,4.9,8.5,3,10.5,7.8,3.4,3.4,2.1,7.1,5.3,-0.6
1864,6.5,-2.3,1.7,1.2,2.1,4.4,1.8,1.4,4.5,3.9,6.9,1,10.7,7.6,2.9,3.3,2.6,7.6,4.9,-2.3
1865,5.3,-1.4,2.6,3.5,3.4,4.4,0.2,3.1,6.3,4.8,7.4,1.9,11,8,3.8,3.4,4.1,6.3,4.9,-1.4
1866,6.3,-1.4,2.6,1.2,3.6,3.4,0.6,2.4,3.9,5.3,7.4,3.3,11.4,8.5,3.8,3.7,3.6,6.5,3.9,-1.4
1867,6.5,-3.7,2.3,1.8,2.7,4,-0.8,2.4,3.4,5.1,8.1,1.2,10,8.1,3,4.4,2,7.1,3.7,-3.7
1868,5.9,-3.2,1.6,1.9,3.3,4.7,2.5,0.5,4.4,3.5,7.9,1.5,10.5,7.8,3.3,3.3,3.4,7.8,4.6,-3.2
1869,4.8,-0.1,2.8,1.5,2.1,4.5,0.4,3,6.3,3.6,7.8,3,9.8,9.5,3.1,3.7,2.4,6.7,4.8,-0.1
1870,6.2,-3.8,0.7,1.8,3.6,5,1.5,2.6,3.8,4.2,8.5,2.1,11,9.6,3.6,4.3,3.2,6,4.2,-3.8
1871,6.2,-1.7,1.9,2.2,1.8,3.9,3,1.1,3.1,5.3,7.6,0.8,9.9,6.9,3.9,3.7,4,7.5,3.2,-1.7
1872,5.1,-1.5,0.1,2.4,2.8,4.6,1.8,2.2,4.2,3.7,7.6,2.7,9.1,8.4,4,3.7,3.1,8.1,4.4,-1.5
1873,4.9,-0.8,0.7,2.8,2.8,4.5,1.1,3,5.6,4.7,8,1.9,10.6,8.2,3.1,3.8,2.7,6.8,4.7,-0.8
