"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,781.6,639.8,1304.9,1098.4,1039.6,953.3,533.1,961,712,NA,1131.8,964,1314.7,1171,702.1,961.1,1083.6,NA,815.2,533.1
2016,818.5,607.9,1200.4,1035.4,951.3,1043.4,722.9,1005.1,701.1,NA,1178.9,1193.4,1414.8,1143.4,657.6,1086.9,1049.4,NA,767.1,607.9
2017,761.9,607.3,1280.3,991.8,974.9,927.2,645.9,992.4,801.1,NA,1184.5,1136.8,1296.7,971.2,647.3,996.7,1022,NA,760.1,607.3
2018,843.7,780.9,1236.8,773.2,958.1,944.8,696.3,1140.3,708.8,NA,1138.4,1122.5,1211,952.4,618.8,1027.2,1072.9,NA,649.5,618.8
2019,812,614.3,1184.1,1058.4,1056.8,1127.6,690.7,1004.1,841.4,NA,985.2,1142.1,1292,1219.1,667.9,990.4,1082.7,NA,718,614.3
2020,824.5,900.9,1053,1012.5,1034.9,1067.7,707.1,1075.7,808.3,NA,889.2,1047.4,997.7,983.7,691,933.5,1002.3,NA,727.4,691
2021,829.3,757.5,1197.6,928.6,994,1140.3,637.8,1078.5,632,NA,822.1,1119.1,1175,911.1,654.4,1006.5,1082.6,NA,840.8,632
2022,830.4,682.5,1237.5,965.2,1094.4,1151.9,747.3,1084.2,749.6,NA,1042.5,1191.6,1167.5,1068.6,590.5,1029.8,914.7,NA,724.8,590.5
2023,819.5,747.5,1183.9,985.9,1211.9,1057.9,646.8,1233.6,802.2,NA,1057.3,1098.8,1144,1100.8,512.4,1050.1,948.9,NA,801.1,512.4
2024,853.4,652.7,1214.7,1060.1,1209.8,906.7,714.6,1136.3,799.2,NA,1049.9,985.9,1502.8,1247.5,647.9,988.6,1036.9,NA,842.1,647.9
2025,749.1,660.4,1217.2,959.8,1167.4,1135.1,605,1030.6,840.8,NA,1065.8,1052.3,1338.9,1239.7,676,1124.8,1004.1,NA,778.5,605
2026,815,661.2,1126.2,1074.4,1076.5,989.3,570.9,1049.2,795.1,NA,871.5,1118.1,1275,1030.1,617.3,1029,893.1,NA,893.7,570.9
2027,760.2,719.6,1142.4,1122.9,1047.3,941.4,594.8,1170,731.2,NA,1221.9,996.8,1261.9,1230,639.3,1033.1,1063,NA,844.4,594.8
2028,779.1,811.7,1296.7,962.1,1130.9,1147.3,685.8,1161.7,820.7,NA,1088,1097.7,1161.4,1202.2,565.6,1074.9,1002.1,NA,768.8,565.6
2029,717.5,742.8,1215.5,1000.8,1299.8,1136.7,694.9,940.5,816.7,NA,1182.4,1142.2,1364.9,1052.8,679.4,1136.2,1027.4,NA,851.4,679.4
2030,882.3,581.4,1286.1,1065.7,965.8,1046.3,630.8,1091.3,841.2,NA,1214.8,1135.4,1464,1223.1,591.9,895.5,945.4,NA,839,581.4
2031,765.2,580.2,1149.2,981,999.6,936.6,636.8,981.9,782.9,NA,1032.8,1107.6,1063.5,1100.6,629.9,989.4,1058.5,NA,788.2,580.2
2032,800.7,655.7,1078.8,1115.8,1179.8,1112,800.6,1104.3,665.1,NA,1137.8,1134.2,1228.4,1058.8,748.8,890.9,1070.7,NA,806.5,655.7
2033,738.2,840.5,1185.5,974,1081,1037.7,612.2,1106.7,790.1,NA,1130.8,1155.8,1407.2,1055.7,619.3,1065,1071.8,NA,850.2,612.2
2034,893.5,697.5,1242,1163.7,1093.6,1086.7,766.5,908.2,926.3,NA,1102,1163.7,1617.8,1181.5,633.8,992.6,1007.9,NA,850.9,633.8
2035,856.4,634.2,1194.3,1080.5,1051.7,1213,746.8,1190.8,776.9,NA,1014.5,1206.1,1223.4,1018.3,682.7,998.9,1037.8,NA,781.5,634.2
2036,871.6,645.3,1223.6,1074.8,1148.5,1154.8,631.4,993.7,735.7,NA,1026.2,1052.2,1232.2,956.7,757.2,1069.4,1219.8,NA,811.7,631.4
2037,799.5,713.6,1146.7,1048.5,1045.8,1183.5,798.7,1132.8,706.9,NA,965.8,1191.1,1229.7,1017.9,669.6,1063.8,1077.2,NA,718.3,669.6
2038,829.8,740.9,1292.7,1158.1,1103.6,1111,658.2,1220.7,807.1,NA,1089.9,996.6,1059.1,1063.9,655.7,984.6,1061.3,NA,776.1,655.7
2039,741.4,703.2,1118.5,1121.2,944.6,985,622.9,1195.4,974.4,NA,920.8,1162.5,1292.2,1185.1,577.7,991.1,1038.3,NA,691.6,577.7
2040,851,777.5,1187.2,1025.5,1093.7,1105.4,647.3,1105.1,828.7,NA,915.8,1210.3,1211.4,1376.9,704.9,1082.2,1079.3,NA,752.8,647.3
2041,624.5,957,1164.9,1063.8,1185.2,1086.2,714.5,1027.1,901.6,NA,1103.7,1221.2,1101.1,1180.2,565.1,1079.7,1113,NA,658.5,565.1
2042,796.3,700,1145.3,1038.4,1138,1138.8,715.4,1309.6,857,NA,1046.7,1213.6,1200.2,1217.7,715,881.7,1147.3,NA,736.6,700
2043,775.6,881.2,1137.9,1127.4,1068.4,1086.2,711.6,1251.6,837.7,NA,988.5,1212.7,1444,1042.7,654.2,940.7,1174,NA,775,654.2
2044,855,587,1434.4,1015.5,1116.9,867.5,747.5,1043.4,1012,NA,1017.5,1157.4,1258.9,1159.8,691.1,1116.8,1032.6,NA,749.3,587
2045,823.2,698.9,1257,1000.8,1152.8,1080.3,683,1094.3,727.8,NA,882.3,1112.2,1048.5,1165.3,703.8,1138.3,1061.5,NA,772.5,683
