"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-11.8,-41.2,-18.2,-16.6,-19,-16.3,-15.1,-20.8,-18.1,NA,-18,-20.7,-8.6,-12.5,-17.2,-20,-11.5,NA,-22.1,-18.1
2016,-12.9,-31.8,-10,-16,-16.9,-16.1,-20.4,-18,-14.9,NA,-17.5,-20.2,-19.2,-16.9,-18.2,-20.6,-13.2,NA,-18.2,-17.7
2017,-13.3,-40.8,-10.6,-19.5,-20.5,-18.3,-18,-16.9,-15.4,NA,-22.2,-21.6,-16.8,-12.4,-18.8,-19.2,-12.8,NA,-19.2,-18.6
2018,-14.3,-36.4,-13.4,-20.2,-16.8,-18.6,-18.3,-10.7,-23.4,NA,-16.9,-26.5,-11.4,-11,-17.2,-19,-13.6,NA,-21.8,-18.2
2019,-12.4,-37.2,-13.9,-17.3,-19.9,-14.3,-19.7,-15.3,-15.3,NA,-17.3,-20.5,-10.8,-11.7,-17.3,-20.2,-11.8,NA,-21.2,-17.4
2020,-11.2,-32.5,-15.8,-17.7,-16.8,-17.9,-15.6,-13.7,-15.5,NA,-17.6,-23.2,-5.1,-12.4,-19.8,-23,-10.6,NA,-18.5,-16.9
2021,-11.9,-32.1,-16.8,-16.3,-17.7,-15.3,-15.7,-16.3,-21.9,NA,-19.1,-25.8,-5.8,-12.4,-17.8,-19.7,-11.6,NA,-21.3,-17.5
2022,-12.5,-27.5,-13.2,-16.1,-20.7,-18.9,-18.7,-7.7,-14.7,NA,-21.6,-23.9,-10.3,-14.9,-19,-20.2,-16,NA,-20.9,-17.5
2023,-12.5,-44.5,-14.9,-16.8,-17.9,-15.4,-17.1,-15.2,-17,NA,-19.9,-23.9,-6.8,-15.6,-16.6,-25,-14.5,NA,-18.2,-18.3
2024,-14.1,-36.2,-7.9,-20.1,-17.5,-17.4,-17.7,-14.7,-16.3,NA,-15.1,-22.7,-3.3,-10.2,-18,-18.5,-14.3,NA,-22.5,-16.9
2025,-11.5,-38.6,-15.4,-16.1,-19,-15,-20,-14.6,-12.9,NA,-19.1,-20,-6,-14.1,-20.3,-21.1,-9.6,NA,-19.7,-17.2
2026,-12.5,-30.7,-20,-15.2,-18.7,-17.3,-18.7,-17.7,-16.3,NA,-19.7,-20.9,-8.4,-12.5,-16.8,-21.4,-10.7,NA,-22.4,-17.6
2027,-11.3,-29.1,-13.4,-14.7,-18.6,-19.4,-20.4,-15.4,-18.3,NA,-20.8,-21.5,-11.5,-13.3,-18.6,-22.5,-11.8,NA,-21.5,-17.8
2028,-12.5,-40.8,-17.2,-17.8,-15.7,-13.4,-18.6,-13.3,-16.1,NA,-16.5,-17.8,-2.1,-13.4,-17.7,-19.9,-8.8,NA,-23.9,-16.8
2029,-13.3,-32.8,-17,-18.1,-18.8,-18.7,-14.8,-12.4,-19.8,NA,-19,-20.4,-10.7,-9.2,-17.5,-22.1,-11.4,NA,-24.3,-17.7
2030,-11.7,-38.8,-15.3,-15.6,-22.5,-17.2,-21.7,-11.8,-13.2,NA,-20.7,-21.8,-17.8,-12.9,-18.5,-20.7,-9.3,NA,-22.9,-18.4
2031,-11.9,-35.2,-13.5,-15.9,-19.3,-14.7,-17.1,-19.7,-21.1,NA,-25.2,-22.3,-14.5,-11.2,-18.6,-19.7,-12,NA,-18.1,-18.2
2032,-12.4,-43,-20.7,-17.4,-18.7,-15.8,-15.4,-15.9,-16.8,NA,-16.3,-20.7,-4.6,-16,-18.4,-20.9,-10,NA,-21.1,-17.9
2033,-13.1,-35.2,-18,-15.2,-15.7,-17.5,-20.3,-12.5,-12.8,NA,-18.9,-21.8,-8.3,-14.5,-17.7,-19.9,-12.4,NA,-22.8,-17.4
2034,-13.7,-29.4,-11.9,-13.9,-19.1,-15.5,-20.2,-11.6,-15.8,NA,-22.5,-22.3,-9.2,-12.9,-17.8,-19,-12.3,NA,-21.3,-17
2035,-13.6,-37.7,-6.5,-13.8,-17.6,-17.7,-17.3,-16,-15.2,NA,-14.4,-25,-4.4,-12.5,-17.5,-20.8,-9,NA,-19.7,-16.4
2036,-13.1,-32.4,-7.1,-17.5,-18.4,-15.5,-16.2,-13.2,-18,NA,-19,-22.5,-5.9,-11.6,-17.2,-21.3,-10.9,NA,-18.3,-16.4
2037,-12.8,-43.8,-16.4,-17.6,-15.7,-16.8,-18.8,-17.4,-15.4,NA,-17.8,-18.8,-4.8,-7.1,-15.8,-19.8,-10.2,NA,-17.7,-16.9
2038,-10.7,-41.2,-23.7,-15.3,-16.5,-14.1,-14.2,-20.3,-10.9,NA,-21.2,-19,-3.3,-12.3,-18.9,-21.4,-9.3,NA,-22,-17.3
2039,-10.7,-43.8,-19.2,-17.3,-20.4,-17.9,-16.9,-13.3,-12.9,NA,-19.3,-21,-9.3,-12.8,-18.6,-19.9,-10.1,NA,-18.6,-17.8
2040,-10.1,-36.1,-14.7,-15.9,-17.6,-13.9,-15.4,-16.8,-15.8,NA,-15.1,-18,-7.9,-12.4,-16.8,-20.6,-10,NA,-22,-16.4
2041,-12.7,-40.9,-12.2,-13.9,-14.2,-16.2,-14.3,-16.6,-15.9,NA,-17.5,-21.4,-6.4,-8.8,-15.6,-20.7,-9.8,NA,-16.4,-16.1
2042,-9.5,-32.7,-8,-19.4,-15.3,-14,-16.3,-19.3,-15.5,NA,-17.3,-23.1,-4.3,-14.3,-18.3,-22.8,-10.3,NA,-18.9,-16.4
2043,-12,-41,-11.6,-17.6,-16.2,-14.6,-19.5,-14.8,-19,NA,-14.6,-19,-12.2,-11.4,-16.2,-19.5,-6.7,NA,-19.8,-16.8
2044,-12.1,-36,-11.1,-15.2,-15.5,-16.7,-17.3,-20.8,-15,NA,-18.3,-22.2,-9.5,-13,-16.1,-20.1,-14.2,NA,-19.5,-17.2
2045,-11.3,-34.4,-19.1,-14.4,-13.2,-14,-17.9,-20.6,-15.4,NA,-15.9,-22.4,-6.2,-10.3,-18.4,-18.4,-9.5,NA,-19.1,-16.5
2046,-11.1,-37.8,-18.8,-15.9,-15.4,-16,-16.6,-13,-16,NA,-16.4,-21.9,-7.8,-10.4,-16.9,-15.5,-12.3,NA,-14.7,-16.3
2047,-10.5,-19.6,-18.8,-16.4,-17.5,-17.5,-14.5,-8.3,-15.4,NA,-15.3,-18,-11.6,-14.9,-16.5,-20.6,-13.7,NA,-20.9,-15.9
2048,-12.2,-32.2,-19.6,-15.8,-14.8,-14.2,-15.8,-11.8,-16.9,NA,-16.1,-21,-12.4,-8.1,-16.8,-18.4,-14.6,NA,-17.5,-16.4
2049,-11.2,-41.6,-17.1,-13.8,-16.3,-14.4,-19,-9.6,-16.7,NA,-15.8,-20.7,-12.1,-7.5,-17.5,-18.4,-10.5,NA,-19.4,-16.6
2050,-10.9,-31,-11.1,-14.3,-18.2,-15.1,-16.9,-15.2,-19.8,NA,-19.4,-22.9,-5.5,-13.4,-19.3,-19.8,-15.2,NA,-17.7,-16.8
2051,-10.6,-33.1,-17.3,-14.1,-17.1,-12.1,-17.4,-19.7,-14.6,NA,-15.2,-24.3,-4,-12.4,-16.7,-19,-11.2,NA,-20.1,-16.4
2052,-9.8,-40.4,-4.9,-13.2,-16,-18.5,-18.4,-16.2,-14.2,NA,-16.8,-21.4,-6.7,-10.6,-16.1,-19,-9.6,NA,-13.6,-15.6
2053,-10.3,-30.3,-12.2,-12.2,-16,-16.2,-18.1,-10.9,-13.4,NA,-16.9,-17.7,-6,-6.3,-16.3,-18.6,-11.4,NA,-17.1,-14.7
2054,-9.8,-31.9,-13.2,-15.7,-13.3,-16.5,-22.6,-14.7,-13.7,NA,-18.3,-18.5,-6.6,-10.9,-16.8,-17.5,-9.5,NA,-17.8,-15.7
2055,-12,-32.7,-7.2,-15,-19.1,-13.9,-13.3,-12,-13.8,NA,-20,-17.8,-5.5,-12.1,-16,-16.8,-12.2,NA,-17.2,-15.1
2056,-10,-34.4,-13.7,-16,-14.3,-19.8,-16.2,-21.2,-14.2,NA,-16.8,-19.2,-6.9,-16.2,-17.3,-17.3,-11.4,NA,-20.8,-16.8
2057,-10.4,-37.3,-11.9,-15.1,-16.8,-19.4,-15.4,-12.8,-13.5,NA,-12.6,-20,-7.5,-10.7,-15.7,-17.8,-10.1,NA,-13.9,-15.3
2058,-10.7,-33.9,-10.1,-15.1,-16.1,-13.4,-15.8,-7.1,-12.8,NA,-20.1,-18.6,-1.5,-8.4,-14.1,-18.8,-9.8,NA,-15.8,-14.2
2059,-8.9,-21.8,-9.6,-13.9,-14.1,-14.2,-16.1,-13.1,-16.1,NA,-16.7,-16.7,-8,-13.3,-16.2,-18.8,-9.8,NA,-18.7,-14.5
2060,-8.6,-38.9,-8.3,-12.4,-14.3,-16.9,-16.6,-10.2,-17.5,NA,-15,-18,-5.8,-11.2,-17.1,-19.2,-9.1,NA,-18.3,-15.1
