"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,13.2,0,0.1,3.1,10.7,19.3,2.4,10.5,9.3,5.9,18.7,11.1,33.4,27.3,28.2,0.2,1.5,13.6,5.7,0
2016,10.9,0.1,0.8,2.4,12,19.9,0.7,7.9,3,30.7,28.1,15,31.6,15.4,24.7,13,21.7,4.6,3.2,0.1
2017,6.9,0,8,2.2,12.3,20.8,0.5,7.1,3.8,15.4,17.4,15.4,30.7,18.8,25,18.4,9,30,8.7,0
2018,6,0,11.5,2.5,0.8,9.6,1.7,2.7,5.1,27.2,17.1,9,31.1,0.1,30.8,3.5,15.6,24.2,2.5,0
2019,12.3,0,1.9,3.9,8.6,17.6,6.9,3.7,3.9,9.3,25.6,22,30.8,22.6,25.7,10.1,7.7,30.6,2.4,0
2020,20.2,0,3.2,0,5.3,13.3,2.2,18,18.4,22,17.8,10.5,32.9,8,28.3,1.5,15.2,24.7,3.4,0
2021,8.6,0,0.1,3.5,7.4,16.4,3.3,0.7,13.8,30.9,4.2,21.1,27.7,21.8,14.3,7.7,14.6,31,0.2,0
2022,8.6,1.4,1.3,3.2,2.4,15.7,4,4.2,4.7,5.7,30,5,30.9,15.6,27.9,23.1,11.8,30.1,4.7,1.3
2023,19.2,0.2,0.1,0.6,7.5,11.9,11,2.8,9.7,30.8,26.1,8.4,32.5,22.6,30.3,11,4.4,25.1,10.1,0.1
2024,22.8,0,0.1,1.9,11.6,11.3,0.1,1.2,9.3,18.8,31.1,8,37,0.1,29.9,17.2,17.2,24.3,6.4,0
2025,12.4,1.7,3.7,0.5,5.8,10.1,3.6,1.1,15.4,30.1,27.1,20.6,39.6,22.9,24,5.9,14.7,26.3,5.4,0.5
2026,19.7,0.6,1.2,0.2,11.4,20.6,9.2,2.2,7,18.8,29.8,19.4,31.5,20.9,28.9,12.9,1.7,27.1,1.5,0.2
2027,9.6,1,0.2,1,8.7,7,9.7,9.2,3.9,24.4,20.6,17.4,28,16.8,28.5,15.8,5.2,31.1,6.3,0.2
2028,24.3,7.1,0.5,4.5,18.5,16,1.1,8.8,2.9,27.7,27.3,10.7,32.5,26,31.1,12.6,7.4,30.9,0.3,0.3
2029,13.6,0.2,0.6,1.8,5.1,19.6,10.2,18.3,0.8,18.1,24,13,31.5,27,28.6,7.9,26.1,18.7,0.6,0.2
2030,17.8,0.1,0,0.9,6.2,9.6,0.8,16.5,0.9,30.1,17.1,20.5,30.6,28.9,24.9,12,3.5,31,23,0
2031,7.9,7.9,4.4,0.1,19.2,20.1,1.5,6.8,0,16.9,11.9,19.2,20.7,17.1,30.3,19.7,14.8,31,6.4,0
2032,5.3,7,1.3,10,2.2,16.4,0,1.2,14.1,32.7,24.9,20.4,31.1,29.1,27.4,13.3,12.4,26.1,0.1,0
