"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,638.3,443.2,481.6,412.7,354.4,288.7,332.1,570.2,295.5,604.5,572.2,448.9,985.1,488.9,638.4,396.9,454.8,492.3,419.1,288.7
2016,543,510.1,461.4,432.8,286.5,412.8,395.8,499.7,301.8,784.1,641,462.3,1064,499,425.5,489.2,515.7,572.7,371,286.5
2017,474.5,379.7,524.2,437.3,296.2,300.9,394.6,543.7,356.8,516.3,637,529.4,1169.5,551.6,549.7,445.9,555.7,536.3,433.2,296.2
2018,588.7,427,421.6,378.6,308.8,286.5,396.3,670.1,294.4,635.3,649.6,493,929.3,577.6,483.1,417.1,423.6,594.1,476.9,286.5
2019,584,527.3,476.4,447.2,270.5,294.2,390.1,605.9,271.2,587.6,645.6,483.2,879.2,550.9,437.1,400.5,458.5,562.7,493.7,270.5
2020,557.5,330.3,482.4,539.8,355.9,298.9,384,658.5,295.4,567.6,621.1,566.3,1210.7,573.2,476.4,452.6,519,484.1,412.8,295.4
2021,552.3,377,390.2,429.4,369.5,265.4,416,561.2,258.8,579.8,640,560.9,1063.3,551.8,438.3,490.9,625,530.6,377.7,258.8
2022,581.8,453.5,432.6,463,310.5,322.6,400.3,611.8,329.6,588.1,594.9,488.6,1025,550.7,440.8,406.5,502.2,580.4,457.5,310.5
2023,571.8,434.9,454.7,388.9,256.7,332.6,304,678,229.6,777.7,702.7,575.8,910.2,613.2,439.5,553.5,565.9,547.1,422,229.6
2024,596.5,473.5,433.9,458.4,316.7,261,362.6,549.5,327.7,652.8,667.2,568.7,1122.3,609.8,370.3,422.1,492.9,613.4,535.4,261
2025,550.1,436.3,474.7,498.5,332.9,280.1,369.2,492.7,309.5,546.6,682.7,513.7,1081.1,561.4,567.1,298.1,512.1,627.7,434.7,280.1
2026,622.1,612.8,445.5,475.5,334.9,333.8,225.2,652.1,291.4,541.4,635.2,534.3,1034.4,563.8,484.6,389.7,562.3,481.9,454.9,225.2
2027,546.9,537.4,355.1,425.3,349.6,396.7,398.5,539.4,320.2,506,786.6,531.6,1126.1,563.2,467.6,401.1,483.5,537.9,378.6,320.2
2028,605.7,482.3,461.1,407.9,413.7,352.5,376.9,519.1,318.9,545.6,580.4,505.1,971.1,528.9,460,440.5,498,637.1,575.1,318.9
2029,638.1,528.9,385.1,492.9,337.8,300.4,432.1,700.3,304,501,582.9,553.2,896.2,639.6,554.9,426.7,554.2,586,420.8,300.4
2030,622.3,427.3,396.8,452.5,341.7,294.2,330.4,601.8,278.2,533.8,691.9,504.5,1092.7,570.7,528.3,459.9,512,524.8,509.8,278.2
2031,665.8,474.4,528.7,394.8,349.1,338,355.7,606.8,293.6,673,567,495.7,1309.3,548.3,441.7,397,414.5,579.5,491.6,293.6
2032,569.8,400.4,513.4,535.7,401.2,299.4,346,598.8,287.8,854.3,604.7,564.4,1156.4,609.6,528.7,439.2,544.5,572.3,463.5,287.8
2033,585.8,438.4,450.7,477,385.1,290.9,386.5,750.4,310.2,586.1,537.6,634.1,795.3,556.9,533.4,385.6,578.1,599.8,432.7,290.9
2034,634.9,613.3,463.9,462.8,299,258.9,374.6,665,307.9,656.2,630.5,466.5,937.1,576.8,552.2,437.2,619.7,635.6,476.6,258.9
2035,555.2,544.9,395.2,492.3,291.6,334.5,291.8,671.8,277.2,518.1,594.1,470.7,1188.9,567.7,351.1,395,518.8,581.9,441.7,277.2
2036,522.6,559.9,415.2,539.9,370.1,300.1,396.2,680.1,322.4,606.5,601.4,577.6,1129.3,575.8,555,381.1,517.5,755.1,584.3,300.1
2037,583.7,446.6,490.1,542.7,319.7,257.3,398.8,726.3,300.2,508.8,486.8,479.9,1101.1,658.2,543.9,423.2,622.8,536.6,525.4,257.3
2038,515.3,418.9,453.5,432,312.8,234.1,325.5,592.8,348.3,689.9,713.8,534.6,898.7,626,433,454.1,618.8,474,501.6,234.1
2039,517.4,643.6,404.4,518.7,315.5,387.4,422.3,656.6,312.7,647.6,720.4,503.4,968.3,541.7,461.3,437.5,574.1,638.7,438.2,312.7
2040,597.6,459.7,450.2,489.8,359.8,379.2,377.6,719.9,312.4,686.8,617.4,531.6,1166.4,532.3,441.1,509.3,560.4,579.3,531.5,312.4
2041,657.4,422.9,490.5,538.4,301.8,365.4,377.4,646.2,368.4,669.8,544.5,485.2,937.4,649.5,622,410,607.6,564.8,551.2,301.8
2042,624.7,528.8,584.2,460.2,269.4,302.2,332.5,545.8,321,598.9,513.2,543.1,882.4,586.2,630.5,511.3,646.6,638,462.6,269.4
2043,559,342.5,356.4,512.7,315.9,324.9,390.8,679.5,284.6,467.6,561.5,570,962.4,576.9,645,432.6,668.3,568.9,455.6,284.6
2044,535.2,504.4,504.7,486.1,380.2,372.5,378,666.9,344.7,765.3,572.7,558.4,959.9,558.5,455.4,442.6,714.7,541.5,348.5,344.7
2045,630.9,447.7,407.8,502.3,241.8,371.3,377.1,643.8,294.7,606.7,703.5,621.8,1043.1,529.5,417.9,512.4,642.3,549.1,376.8,241.8
2046,626,563.3,554.5,466.2,402.4,333,418.5,708.6,317.3,613.8,790,422.8,809.5,582.1,597.8,438.7,648.3,534.7,434.2,317.3
2047,580.5,525,469.6,501.1,369.3,373.5,426.7,620.6,332.3,485.6,685.9,560,895.7,603.5,505.6,478.4,731.2,632.7,606.1,332.3
2048,586.8,542,485.4,505.8,329.5,290.5,368.8,530.4,283.4,928.6,586.2,555.4,1131.7,625.1,558.7,478.8,622.9,650.2,463.8,283.4
2049,580,620.8,391.8,544.9,370.2,338.2,365.6,668.4,379.2,587,563.5,486.6,1007.9,574.7,613.2,436.1,637,430.2,396.9,338.2
2050,614,439,396.3,544.8,359.7,304.3,391.5,629.3,337,523.6,760,610.8,958.5,657.6,427.6,493.6,497.8,730.9,446.2,304.3
2051,572.6,457.8,435.9,553.3,322.8,349.3,389.1,648.9,316.4,709.9,549.8,585.9,1066.8,560.6,473.5,420.1,467.4,617,412.8,316.4
2052,603.8,551.7,531.3,561.9,367.1,377.8,362.6,629,343.7,569.5,608.1,552.1,1021.8,472.8,576.2,372.5,421,663.1,517.3,343.7
2053,589.1,435.7,549.7,516.3,275.1,329.4,393,550.6,352.1,663.3,768.7,495.6,1034.6,650,379,473.9,700.7,605.2,561,275.1
2054,612.6,512.7,381.3,462.2,361.1,405.4,342.4,726.1,375.8,621.2,592.7,495.5,895.2,599.6,477.1,453.4,482.6,717.9,571.2,342.4
2055,553.5,512.7,506.2,610.5,392.5,396.5,392.8,761.6,342.5,576.5,510.3,608.8,1113.4,557.1,594.8,462.3,574.3,727.7,530.8,342.5
2056,610.4,523.2,541.7,551.8,405.5,364.9,404.8,670.2,315.5,491.5,698.4,578.7,1005.8,539.4,574.7,481.5,517.2,574.3,540.9,315.5
2057,639.9,323.1,372.1,495.7,433.3,393.7,423.9,529.1,273.3,518.7,582,474.6,1006.5,599.9,440.5,393.3,594.4,637,548.6,273.3
2058,603.4,460.9,580,561.9,303.9,259.7,252,713.7,275.5,649.4,665.5,551.7,1026.1,554,504.7,424.6,572.6,575.4,519.9,252
2059,613.4,510.9,561.3,555,349,368.2,382.5,795.6,283.6,899.1,620.6,571.8,1083.9,499,476.8,484,441.1,711.3,539.5,283.6
2060,559.1,472.8,405.7,512.7,358.3,336,325.2,760.6,288.5,639.1,548,579.4,968.9,583.5,560.6,430.8,460.6,760.3,548,288.5
2061,574.7,432.4,505.9,484.1,339.2,353.9,356.7,625.2,334,568.5,571.4,509.8,867.9,532,536.5,529.3,560.4,576.2,549.9,334
2062,652,445,469.2,433.7,316.6,404.8,464.1,498.2,385.7,605.3,686.5,489.8,927.8,559.5,509.8,463.4,568.7,814.3,481.1,316.6
2063,581.4,572.3,502.8,475.2,346.7,404.9,315.6,611.2,330.3,557.8,639.3,599.8,897.5,606.1,470,358.9,700.9,628.3,582.2,315.6
2064,566.9,494.1,520.6,556.6,363.2,449.8,403.2,621.6,316.3,731.5,760.2,541.9,1209.9,555.9,580,408.7,673.2,609.5,534.8,316.3
2065,546.8,310.9,430,493.1,355,322.1,419.1,728.8,342.6,464.5,703.2,603,1222.2,612.7,447.7,470.5,755.5,609.4,538,310.9
2066,518.1,462.3,361.2,555.8,325.5,312.9,371.3,591.3,297.5,546.3,664.9,649.4,974.1,559,427.9,467.8,563.9,580.9,474.8,297.5
2067,640.6,451.4,411.4,548.7,376.4,371.6,408.8,774.8,315.9,480.4,737.4,561.3,904.8,551.5,518.5,487,713.1,497.7,495.9,315.9
2068,489.5,546.1,436.7,552,351.3,375.3,324.4,579.4,367.1,750.2,597.7,517.9,1042.4,600.1,416.1,448.6,703.9,646.3,555.2,324.4
2069,588.6,347.5,412.9,562.6,308.2,368.8,422.2,850.6,405.2,771,634.4,552.8,1122.9,473.2,549.7,462.9,660.2,530.2,432.6,308.2
2070,613.6,294.2,378.6,554.8,324.4,314.6,388.6,636.4,344.5,704.5,559.5,621.4,1135.6,603,410.3,444.9,733.4,613.4,573.6,294.2
2071,538.1,603.6,624.3,553.1,366.9,407.3,356.9,732.2,298.5,704.7,672.1,466.1,1106,546.7,491.1,388.6,611.2,541.3,542.1,298.5
2072,431.8,441.7,435.7,614.5,396.2,262.2,440.3,585.3,291.1,643.9,630.9,500.8,1127.5,526.8,551.6,428.4,655.2,473.2,592.6,262.2
2073,559,454.6,368.5,494.2,355.7,353.1,465.1,549.3,290.1,532.8,518.3,516.9,927,595.8,505.7,398.7,723.2,630,517.5,290.1
2074,598.8,445.8,562.1,570.3,380.5,367.2,303.7,613.6,321.4,618.2,668.8,579.9,992.3,558.9,500.6,486.3,534.3,558.6,450.5,303.7
2075,586.4,442.1,317.8,468.6,276.2,336.5,408.2,725.2,323.5,713.4,729.6,540.5,1104.9,550.9,456.7,437.6,583,540.6,581.3,276.2
2076,598.8,566.1,460.2,567.4,295.1,322.2,420.8,725.8,339.3,745.5,621.7,524.4,1188.1,624.3,491.1,488.4,628.3,670.7,518.9,295.1
2077,603.8,455,433.7,544.6,367.2,362.2,401.1,642.7,401.7,661.6,657.2,528.7,985.8,544.6,408.1,494,793.2,582.8,559.8,362.2
2078,502.2,646.4,397.1,535.1,391.9,301.3,386.8,738.1,395.2,666.2,567.3,521.8,990.6,537.5,452.5,368.9,542.2,614.9,622.2,301.3
2079,547.2,407.9,405,443.2,255.9,391.7,375.5,667.8,359.1,449.3,741.6,578.5,1000.8,561.3,556.4,417,650.3,611.8,507.1,255.9
2080,534.3,545.4,445,480.8,329.7,330.4,338.6,532,256.9,672.8,774.8,555.1,989.8,523.1,584.1,403.7,748.4,650.7,551.3,256.9
2081,580.3,543.1,513.1,525.4,358.5,305.7,435.4,770.5,354.3,691,825.1,587.1,1213,546.1,549.1,395.6,692.5,478.4,437.8,305.7
2082,598.5,578.8,481,559.5,294.9,299.7,369.3,688.5,351,639.4,588.8,534.6,1242.4,615.6,565.7,442.8,796.6,628.9,589.4,294.9
2083,597.8,449,410.6,578.5,315.9,342,460.9,715.4,308.7,719.4,697.5,435.1,876.8,592.3,384.6,460.2,600,722.1,422.4,308.7
2084,516,480.7,397.6,440.6,329.8,353.6,399.2,629.9,363.5,458.3,658.8,501.3,895.1,597,558.4,481,679.2,581.2,555.3,329.8
2085,468.5,330.4,475.4,512.6,397.2,358.5,380.8,591.4,364.8,739.3,576.5,523.6,1051.1,589.1,533.1,457.8,563.5,612.8,512.9,330.4
2086,574.1,447.3,507.6,576.4,343.5,275.7,407,819.4,343.8,729.4,543.9,598.1,1170.7,547.8,530.9,420.6,630.3,668.3,612.3,275.7
2087,610.3,477.1,444.4,552.4,279.4,333.9,386.4,684.4,376.4,644.7,504.4,594,911.2,601.3,554.7,428.7,598.5,617.6,524.6,279.4
2088,557.5,494.5,579.1,487.2,406.4,380.1,285.3,529.3,318.2,591.4,618.6,635.4,1047.4,481.4,500.2,456.3,598.6,743,537.8,285.3
2089,666.1,434.1,448.4,597.7,332.3,326.7,436.2,755.7,329.4,551.3,697.9,510.9,952.3,574.8,539.4,437.4,533.9,603.3,505.1,326.7
2090,600.4,389.3,367,474,378.2,367.2,416.4,766.1,319.3,537.7,631.9,505.6,960.3,624,416.9,533.2,488.1,611.9,552.4,319.3
2091,542.5,512,435.7,528.5,325.1,379,355.3,602,314.3,689.5,673.7,539,970.7,589.9,511.9,518.6,555.9,679.3,530.9,314.3
2092,633.1,576.4,482.5,533.6,347.6,366.1,305.6,707.1,378.5,578.7,639.7,580,909.1,627.7,494.6,385,548.3,726.5,587.3,305.6
2093,533.7,374.7,482.5,586.4,314.6,483.8,419.8,667.5,305.8,528.6,586.4,529.1,903.6,554.2,533.2,455.9,572.9,585.5,416.4,305.8
2094,585.3,409.5,493.8,544.7,332.8,354.9,385.2,581.7,285.7,578.7,598.3,552.8,877,617.8,634.1,390.9,506.9,587.7,485.4,285.7
2095,565,641.3,511.9,493.8,362.7,265.9,361.4,684.2,325.7,522.1,672.4,528.3,1174.5,505.2,571.8,509.7,614.8,531,576.3,265.9
2096,672.8,541.9,471.7,547.7,303.1,383.1,434.8,696.2,356,663.7,674.8,563.8,947.8,501.2,632.3,401.2,446.5,635.4,472.7,303.1
2097,660.7,490.6,618.5,551.2,327.5,226.1,430.9,546.8,333.7,550.4,668.3,553.1,1032.2,544.3,488,402.4,561.5,646.8,556,226.1
2098,545.5,436,334.1,558.1,340.3,340.5,385.1,699.1,351.2,735,705.8,532.1,1239.1,573.8,516.2,417.8,522,587.4,513.8,334.1
2099,553.5,456.2,434.7,516.9,364.4,333.3,416.3,611.7,374.6,709.5,549.1,564.6,1045.4,593.8,613.8,442.4,622.6,637.4,545.3,333.3
2100,597.9,392.8,460,522.7,425.4,357,379.9,695.8,315.8,602.3,612,608.1,952.5,542.3,455.3,493.4,542.7,584.8,412.7,315.8
