"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,13,22.5,51.1,17.6,18.3,13.1,18.4,24.4,20,9.2,38,25.6,32.9,19.9,19.3,14.8,48.4,26.9,20.2,9.2
2016,10.1,36.2,51.9,23.4,14.4,14.1,6.9,7.6,21.6,18.8,41.2,28.5,122.1,32.2,22.9,11,32,33.8,16,6.9
2017,11.2,43.7,27.5,28.2,9.6,15.3,15.9,23.7,19.7,10,45.5,9.3,111.3,23.2,11.6,10.4,42.8,34,15.8,9.3
2018,12.8,22.5,57.3,9.8,7,30.6,10.5,37.2,15.6,19.7,54.2,25.6,75,16.3,38.6,8.4,32.7,40.9,16.7,7
2019,12.8,34.1,26.4,25.1,17.1,26,3.7,22.8,17.1,24.8,34.3,16.5,89.5,29.7,13.7,19.3,27.1,26.9,18.9,3.7
2020,6,16.1,29.2,17.7,12.4,20.6,12.3,19.4,14.2,23.9,56.8,10.9,113.9,24.5,20.8,10.7,16,29,18,6
2021,8.1,39.9,43.2,21.2,14.2,12.2,11.6,32.4,21.8,26.2,50.6,10.2,84,13.3,39.2,14.1,31.9,30.5,7.8,7.8
2022,17.4,39.1,41.7,18.7,15.6,15.8,4.4,18.1,26.5,51.4,40.5,35.2,53.1,22.6,25.7,15.4,73.2,25.9,6.8,4.4
2023,12.1,50,58.5,30.3,28.4,12.2,11.6,31.6,19.5,19.1,34.2,16.6,53.6,37.7,16,15.2,39.1,33.3,11.5,11.5
2024,13.5,28,43.3,11,18.7,13.1,7.7,19.1,22.6,8.4,57.9,19.4,122.9,15,36.3,13.7,32.8,19.3,6.7,6.7
2025,12.4,5.6,33,9.1,20.1,13.9,8.2,35.6,13.6,13.7,27.1,22.5,109.4,24.5,17.7,18.7,23.7,14,10.2,5.6
2026,19.3,31.6,42.3,29.1,15.4,16.4,4.7,23,19.1,11.6,28.4,46.7,74.6,33.2,17.3,13.1,23.8,33,12.8,4.7
2027,15.4,38.8,25.1,21.1,10,15.1,23.2,36.8,17.9,23.8,45,13.2,57.1,26.1,30.2,20.7,27.3,24.1,4.8,4.8
2028,17.4,37.1,26.5,11.7,12.3,10.7,14.8,15.5,18.2,6.3,49.1,20.2,86.3,23.7,17.1,20.4,25.7,59.2,9.3,6.3
2029,17.7,27.9,56.8,30.9,22,12,20.5,17.1,18.2,28.9,27.1,19.2,49.1,44,18.5,20.4,20.5,32.6,17.8,12
2030,11.8,25.7,27.2,21.1,17.8,8.9,3.3,32,16.9,30.9,45.3,14.3,66.5,17.3,9.7,13.4,14.5,18,14.8,3.3
2031,9.5,49.6,42.3,22.7,17.6,19.6,5,33.3,24.9,19.4,41.7,35.8,76.8,22.1,33.2,10.6,44.3,36.4,13.3,5
2032,14.3,30.6,31.4,25.8,15.1,12,13.5,43.3,18.4,19.5,28.7,21.7,78,23.5,32.8,15.7,36.4,17.7,7,7
2033,10.9,41.7,42.7,13.4,15.7,18.6,6.7,43.7,13.7,34.3,60.5,27.9,65.4,29.2,15.4,5.4,25.7,37.8,7.1,5.4
2034,14.7,40.6,41,26.9,11.9,16.3,16.1,32.6,17.9,21.3,34.3,25.4,75.4,37.9,24.3,19.6,41.1,43.1,12.8,11.9
2035,17.9,34.1,57.6,20,13.8,8.1,19.1,44.7,15.9,41.2,34.7,25.1,145.4,27.1,15,9.6,43,36.8,4.9,4.9
2036,8.4,44.8,21.1,11.7,16.5,16.5,13.6,41.4,19.2,14.8,78.1,36.7,74.7,24.5,19.9,19.8,42.7,38.1,11.1,8.4
2037,14.4,32.3,35.1,27.1,9.1,24.3,9.6,27.3,27.5,23.7,31,22.4,74.1,37.8,27.8,9.6,24.7,36.6,17.7,9.1
2038,9.7,15.9,42.4,25.5,11.4,20.9,12.3,34.7,20.2,10,35.9,41,70.9,33.9,19.4,8.5,75.5,24.2,22,8.5
2039,13.9,30.5,24.2,29.5,8.3,17.3,16.2,45.5,20.3,20,30.9,25.8,75.5,36.9,13.6,16.1,32.4,20.8,21.8,8.3
2040,14.8,57.4,34.7,21.5,25.4,13.2,17.1,25.5,27.4,20.7,22.4,21,45.4,10.9,36.2,7.8,26.4,44.7,19.1,7.8
2041,11.7,22,28.4,20.9,12.9,15,8.7,10.3,20,24.3,20.3,29.2,84.9,25.1,28.3,15.1,42.6,30.8,8.6,8.6
2042,12.1,18.9,37.2,25.2,11.4,20.6,15.9,8.6,13.8,28.8,49.4,32.8,65.1,17.2,27.3,9.3,38.3,63.6,14.3,8.6
2043,17.8,22.3,32.9,16.4,19.3,12.6,13.9,62,26.3,32.5,40.7,27.5,78.2,23.3,27.7,17.7,35.9,47.4,12.8,12.6
2044,15.8,37,84.9,19.4,8.6,12.6,2.8,22.9,19.4,14.2,35.2,26.9,64.3,29.8,44.1,15.1,38.8,27.5,10.2,2.8
2045,13.3,36.4,30.8,13.8,11.1,18,10.5,33.4,10.9,17.7,48.3,26.8,89.2,19.5,8.2,16.2,52,44.6,10.6,8.2
2046,13.9,31.7,48.6,16.6,13.1,22,9.3,43.2,22.4,13.8,34.9,12.5,40.2,33.6,14.9,10.7,55.1,25.6,22,9.3
2047,11.9,37.3,54.2,17.1,15.8,17.8,8.6,40.3,16.7,10.9,27.4,22.5,52,34.2,16.8,17.7,46.9,28.3,25.3,8.6
2048,14.5,38,28.9,9.4,20.4,23.3,12.6,17.7,19.6,27,30,31.4,82.5,36.2,17.6,10.3,25.3,16.4,17.1,9.4
2049,10,16.7,30.4,21.9,16.3,11.7,23.1,41.8,20.5,7.5,36.7,24.1,60.2,30.8,34,13.1,27.9,32.8,11,7.5
2050,9.5,36,26.5,24,21.3,18.8,11.5,28.7,26.9,19.4,42.3,15,65,22.1,1.1,7,61.9,45.9,10.8,1.1
2051,19,33.6,36.8,13.1,18,23.9,6.1,40.6,25.1,26.5,39.5,13.7,102.9,33,28.1,8.1,48.4,31.2,16.2,6.1
2052,15.2,28.6,34.5,27.5,9.4,11.8,4.5,93.3,16.5,19.6,28.9,21.9,82.6,15.9,28.2,13.6,25,36.4,18.1,4.5
2053,11,23.5,45.6,14.7,14.4,15.6,6.6,43.3,18.4,24.4,56.8,14.5,84.7,29,14.6,18.7,46.4,32.1,19.1,6.6
2054,17.8,48.7,38.8,20.3,12.6,21.8,9.5,33.8,20.1,56.7,26.6,32.3,103.9,13.3,33.9,15.3,15,13.5,13,9.5
2055,19.9,39.2,40.3,13.7,14,17.7,17.9,43.5,22.9,18.1,25.6,35.2,81.9,29.2,16,13.3,53,24.7,11.2,11.2
2056,17.9,55.5,62.9,15.4,20.2,24.3,16.1,55.8,14.7,16.5,71.7,28.6,86.2,46.4,23.5,10.6,44.4,28.4,23,10.6
2057,20.2,25.9,42.8,15.8,18.1,23.5,13,28.8,17.8,38.4,21.7,19.4,172.8,32.4,6.2,18.5,41.7,36.8,17.4,6.2
2058,13,38.1,30.1,10.6,20.6,22.7,13.9,34.1,15,31.3,29.8,21.9,102.2,36.8,38.1,21.9,34.9,29.2,7.7,7.7
2059,9.3,63,22.7,29,32.3,10.4,14.8,37.2,17.7,21.7,49.2,29.1,87.3,24.6,27,5.1,23.4,26.4,3.8,3.8
2060,16,16.1,20.9,21.5,7.2,18.4,13,37,18.1,25.9,28.7,8.3,42.6,37.4,25.3,12.4,31.8,45,13.5,7.2
2061,14.8,39,48.1,15.3,24.6,10.4,12.8,31.4,27.8,26.6,27.2,24.7,46.1,30.5,43.3,20.1,39.4,43.9,14.5,10.4
2062,19.2,26.1,33.8,22.9,12.8,21.2,14.1,41.2,16.7,18.4,50.7,27.5,41.7,21,22.4,2.7,35.9,48.8,23.4,2.7
2063,17.1,44.7,48.3,14.4,11,14.8,11.9,45.6,18.6,30.9,43.3,28.3,111.2,25.2,19.5,17.8,22.6,18.1,13.2,11
2064,8.9,51,53.8,21.3,19.4,20.1,17.5,38.4,10.5,24,37.2,28.1,66.8,17.5,22.1,11,62.4,41,14.6,8.9
2065,20.1,36.2,50.8,22.5,16.8,14,11,38.1,25.5,13.7,64.6,20.9,106.3,21.3,30.9,13.9,57.5,29.8,13,11
2066,13,38.9,18.6,14.7,10.5,16.1,11.2,58.1,21.9,18.4,45.2,14.6,69,35.1,11.7,12.2,27.3,18.7,12.7,10.5
2067,10.7,45.4,26.8,22.7,27.3,23.3,21.4,36.7,20.5,5.9,16.3,24.9,73.4,28.3,43.5,23.8,30.8,25.4,18.8,5.9
2068,13.6,14.8,46.1,8.2,18.7,28.8,12.3,20.9,19.8,21.1,39.1,29.4,91.9,18.9,26.2,24.9,56.2,34.1,8.3,8.2
2069,13.1,24.6,38.4,14.9,12.5,24.4,16.5,49.1,12.5,25.3,26.5,19.8,75.6,25.7,34.7,20.9,52.1,29.5,17.6,12.5
2070,10.9,22.6,26.7,21.7,11.6,8.8,11.1,29.2,18.1,25.9,20.1,17.6,56.3,21.2,11.6,13.3,30.7,33.5,11.4,8.8
2071,5.7,56.2,69.4,28.9,13.2,9.9,10.1,39.6,29.5,18.6,26.3,24.7,62.4,19.9,24.4,8,36.9,33.4,6.2,5.7
2072,11.4,43.8,23.8,19.5,23.2,20.7,16.3,33,19.5,45.5,23.6,26.1,102.2,29.6,32,27,62.4,24.4,14.7,11.4
2073,9.9,29.7,35.7,25,21.3,26.4,9.8,32.1,27.2,26.6,18.9,44.3,73.5,28,19.4,6.3,29.1,14.5,9.5,6.3
2074,8.3,55.5,29.5,14,14.7,15.4,11.5,51.7,23.2,11.2,46.2,15.9,75.2,22.2,21.5,8.5,48.8,34.7,9.3,8.3
2075,14.3,19.3,52.7,12.7,13.8,21.2,13.3,27.7,34.6,30,44.8,12.4,101,22.6,40.4,17.3,20,15,21.5,12.4
2076,9.4,37.2,42.9,19.9,22.5,11.6,3.8,33.2,10.1,39.6,30.9,22,77.1,34.9,22,25,44.2,23.6,13.1,3.8
2077,18.4,45.5,28.6,17.7,25.8,10.7,5.7,28,35.2,34.4,53.4,20.6,37.7,12.2,18.7,20.4,48,31.5,10.3,5.7
2078,14,37.7,44.2,20.3,4.4,16.7,12.7,46,21.9,13.8,28.3,29.9,49.8,22.8,32.5,14.1,30.1,22.4,19.6,4.4
2079,22.7,23.8,23.4,30.1,14.8,21.3,15.4,41.6,21,29,24.1,15.5,79.7,29.2,29,17.6,18.1,44.3,19.3,14.8
2080,10,37.2,53.9,13.5,28.2,27.6,16,39,27.9,23.4,35,24,47.3,31.8,34.7,24.8,30.5,25.4,17.4,10
2081,14,33.6,53.8,14.5,16.5,9.2,8.4,31.6,21,39.6,75.2,23.6,102.7,33.3,20.5,6.6,36.2,36.3,14.1,6.6
2082,13.7,38.6,37,21.3,9.6,11.1,17.7,38.6,23.1,29.8,45.4,32.8,129.6,19.6,8.7,9.8,45.5,43.4,10.7,8.7
2083,12.4,33.7,37.9,25.3,10.8,15,12.8,47.5,29.4,21.3,46.1,6.8,54.8,22.3,20.6,9.8,32.1,25.1,7.7,6.8
2084,13.3,29.9,46.3,19.9,11.5,8.5,8.6,60.8,14.4,14.6,44.2,19,44.7,23.6,31.9,11.7,22.5,18.6,14.6,8.5
2085,13.9,13.2,31.6,20.8,19.7,9.6,10.9,35.6,14.2,43.1,42.5,11.8,80.7,31,29.3,26.7,55.7,43.6,13.9,9.6
2086,16.8,40.6,49.5,33.3,10.3,24.3,11,62.4,19.2,27.3,28.8,24.6,93.1,30,22,18.2,16,11.4,19.6,10.3
2087,16,16.8,27.1,25.1,8.5,26.6,12.3,46.1,28.4,13.4,33.7,21.7,66.6,29.2,24.1,17.3,28.6,26.2,16.4,8.5
2088,20.5,30.1,61.7,22.8,16.6,20.6,6.9,12.2,18.5,14.8,56.1,19.4,117.1,21.9,10.7,16.6,52.2,62,12.7,6.9
2089,9.8,27.8,29.2,17.4,16.8,17.3,15.6,29.8,18.4,12.3,38.1,28,78,20,29.7,18.4,41,27.1,22,9.8
2090,11.3,14.2,44.5,24.4,16.5,15.4,13.6,45.4,25,28.9,59.8,33,54.1,36.5,16.6,18.8,19.1,28.9,5.8,5.8
2091,19.3,22.3,65.4,15.6,12.7,17.6,12.4,58.7,27.1,15.9,18.9,21.5,73.3,21.2,28.1,13.8,29,26.8,16.2,12.4
2092,7.8,16.8,47.6,20.1,23.5,13.7,11.9,30,22,12.6,38.5,17.3,43.1,26.8,17.5,12.6,48.3,46.4,11.4,7.8
2093,7.9,16.4,29.3,25.5,13.5,25.9,20.6,53.7,19.4,37,26.7,26.7,71.8,21.9,22.5,14,18.4,40.9,8.2,7.9
2094,10.7,25.8,41.3,18,16,12.4,14.7,19.7,18.6,19.9,30.6,14.2,55.2,30.5,23.5,21.8,25.1,34.5,23.5,10.7
2095,13.3,28.9,51.1,14.3,9.8,15.2,10,40.2,20,26.6,27,18.9,66.6,20.6,26.7,19.1,31.2,31.7,28.8,9.8
2096,17.2,19.7,19.5,21.7,8.9,22.3,14.4,31.5,13,17.8,32.6,32.7,80.5,26.8,32.5,15.3,37.5,30,8.4,8.4
2097,12.2,26.3,39.1,20.6,28.1,15,18.1,43.3,26.3,24.3,40.8,23.3,55.3,26.5,15.7,10.9,17.5,30,23.9,10.9
2098,18.2,20.3,9.9,14.1,14.3,10.5,10.9,32.3,18.2,27.8,32.5,35,60.8,26.5,13.8,6.9,26.6,41,11.8,6.9
2099,14.9,16.7,21.9,16.7,18.4,16,6.8,71.9,20,26.6,26.5,14.8,88.4,25.5,20.5,21.5,39.2,36.5,20.5,6.8
2100,11.4,19.8,34.9,14.6,20.4,18.7,5.7,21.5,22,33.7,32.3,18.7,65.7,19.8,24.8,12.7,36.1,32.7,14.3,5.7
