"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,4.8,0.9,-0.4,0.1,4.2,4.2,NA,2.6,4.2,4.7,6.5,0.6,9.3,7.6,3.4,2.9,5.1,4.8,1.8,-0.4
1851,5.3,-2.8,1,0.7,2.7,4.3,1.2,3.5,1.7,4.2,6.9,2.4,9.2,7.5,4.7,3.3,4.6,6.2,3.6,-2.8
1852,4.3,-1.6,0.1,2.2,3.2,3.8,0.4,3.7,2.2,4.6,7.8,2.4,9.4,7,4.4,3.2,1.4,5.3,2.4,-1.6
1853,5.5,-0.9,0.6,0.2,3.8,4.2,0.2,2.7,3.1,3.6,8.3,1.7,11,5.9,4.5,3.8,3.5,5.7,4.1,-0.9
1854,5.4,-0.9,0.7,3.2,3,5.3,0.1,2.9,3.6,4.1,7.1,1.6,10.6,6.9,3.1,2.3,2.8,4.6,4.1,-0.9
1855,6.1,0.2,1.2,-1.3,2.9,3.7,0.4,1.5,5,5.4,7.4,2.2,10.5,6.7,3.7,3.3,3.7,7.3,2.5,-1.3
1856,5.1,0.1,0.2,0.3,3.4,4,-1.1,2,2.6,3.2,7.6,2.7,9.8,7.4,4.2,3.4,4.2,7.6,3.8,-1.1
1857,5.8,-1.2,-0.8,0.3,4.3,5,0.2,3.4,5.3,5,7.2,3.4,10,7.5,4.1,4.9,3.5,6.4,2.2,-1.2
1858,5.1,-3,0,1,3.3,4.4,0.3,2.8,3.4,5.1,7.9,2.7,9.7,8,3.5,3.9,4.4,5.6,4.1,-3
1859,3.4,-2.8,0.6,0.1,2.7,5.1,0.1,3.6,2.9,5,6.6,2.6,10.5,8.1,3.8,2.7,3.8,6.6,5.3,-2.8
1860,6.5,-0.2,1,1.6,4.5,5,1.2,3.3,2,5.3,7.7,3.2,10.9,7.4,4.2,3,2.8,5,4.6,-0.2
1861,4.7,0.1,1,1.7,3.3,3.4,0.7,1.9,4.7,6,6.8,1.6,10.2,7.2,4.3,4.7,3.2,6.1,4,0.1
1862,7.2,0.7,-0.1,0.3,3.6,4.2,1.3,2.7,3.2,4.7,7.8,1.9,10.3,7.1,3.8,3.4,3.8,7.6,2.3,-0.1
1863,3.8,0.5,0.7,0.9,4.3,5.8,0.9,3,3.2,3.4,7.8,3.8,10.3,7.1,3.7,2.9,3.3,6.1,5.5,0.5
1864,6.3,-1,1.6,0.8,3.3,5.4,1,2.8,4.3,3.3,6.4,2.3,10.1,7,2.9,3.2,4,5.2,4.2,-1
1865,4.6,-2.5,0.5,2.8,3.5,4.9,-0.3,4.3,5,5.5,7.4,2.4,9.6,7,4.5,3.4,4.9,5.8,4.2,-2.5
1866,5.3,-0.2,3,0.2,4.2,3.6,0.7,3.1,4,5.6,6.5,3.2,11,7.6,4.6,3.9,4,5.4,3,-0.2
1867,5.2,-1.5,2,0.7,3,4.5,0,2.6,1.5,3.8,7.9,1.9,9.9,7.4,3.5,4.3,2.6,7.3,3.1,-1.5
1868,5.6,-2.3,1.2,1.1,3.8,4.8,2.3,1.7,2.8,2.4,7.2,2.5,10,7.2,3.9,3.1,4.8,8.6,4.2,-2.3
1869,4.8,1.9,2.6,0.9,2.8,5.5,-0.2,2.9,5.1,3.8,7.1,3,9.1,8.3,3.5,3.1,4,5.1,4.6,-0.2
1870,6.3,-1.8,-0.4,1.3,4.3,5.5,0.5,3,4.7,4.3,7.9,3,10.3,8.4,3.5,1.5,4.3,6,3.4,-1.8
1871,5.7,-0.5,2,1.2,2.2,4.2,1.4,2.2,2.4,4.4,7.1,2.7,8.8,7.5,4.3,3.4,5.3,5.3,2.1,-0.5
1872,5.9,-2,0,0.9,2.7,4.6,1.5,2.5,3.3,3.5,6.7,2.6,9.2,7,4.4,2.9,3.6,7.6,4.9,-2
1873,4.5,-1.3,0.8,1.7,3,5.9,0.6,3.8,5.7,3.4,7.6,3.2,10.2,7.7,3.8,3.8,2.9,6.9,4.6,-1.3
1874,5.4,-3.5,0.7,0.6,3.8,3.9,0.4,2.7,3.8,5,7.6,2.3,9.3,8.4,3.1,2.7,3.4,5.9,3.3,-3.5
1875,4.6,-2,2.1,0.4,3.2,4.6,1.8,2.5,3.8,4,6.4,3.1,11.2,7.3,4.3,2.8,2.8,5.7,3.5,-2
1876,6.5,0.3,0.8,3.1,2.8,3,0,1.6,2.1,3.5,7.1,1,10.2,7.7,4.6,3.6,3.4,4.9,3.8,0
1877,4.8,-1.9,-0.4,2.7,4,4.9,1.6,2.7,3.7,5.9,7,1.1,11.4,7.6,4.2,3,3.6,5.9,3.4,-1.9
1878,5,-0.8,1.6,0,2.6,4.2,0.1,3.8,5.1,5.4,6.9,2.6,10,7.8,3.2,3,3.4,6.1,4.4,-0.8
1879,5.9,-3.1,0.8,2.4,5.4,4.4,1.4,2.7,3.4,5.7,7.2,1.7,8.8,7,3.8,3.2,4.4,5.6,3.5,-3.1
1880,5.5,0.5,0.7,1,4.6,4.1,1,4.2,2.1,4.1,6.8,1.1,9.3,6.4,4.8,4.1,3.2,6,4.6,0.5
1881,3.7,0,1.1,1.5,3.7,4.7,2.2,2.8,4.1,3.3,7.2,1.1,10.8,6.8,3.7,3.3,3.9,6.3,2.5,0
1882,6.6,-1.5,-0.2,1.5,2.4,5.4,1.4,2.9,4.6,5.6,7,1.1,10.8,7,3.1,3.4,4.8,6.7,3.2,-1.5
1883,5.5,-2.4,-1.3,0.9,4.2,4.5,0.7,4.2,4.8,4.5,7.6,1.5,9.8,6.9,3.9,3.6,3.8,5.9,3.7,-2.4
1884,5.8,0,0.1,2.2,3.5,4,0.2,2.3,3.3,4.6,7,1.6,10.3,7.5,3.3,2.2,4,4,2.3,0
1885,6.3,-2.2,-1.1,0.5,2.5,3.8,0,2.5,3.8,3.7,7.2,1.9,11,6.9,4.1,3.9,3.7,4.6,3.6,-2.2
1886,5,-1.6,0.5,1.6,3.7,3.7,-0.5,2.7,2.6,3.7,6.8,2.7,8.9,7.6,3.1,2.8,5.2,6.4,4,-1.6
1887,4.3,1.1,1.8,-0.2,3.5,3.5,0,2.3,0.2,4.9,8.2,1.3,9.4,7.2,3.8,3.1,4.2,6.1,2.8,-0.2
