"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,331.5,102.2,270.1,423.1,477.3,386,242.9,197.2,287,190.4,247.6,499.6,223.5,398.4,224.1,316.7,195.3,210.1,225.2,499.6
2016,296,221.9,328.1,303.2,435.5,440.1,365.5,178.7,310.4,242.8,195.7,327.2,440.3,439.7,149.8,440,338.1,212.7,315.8,440.3
2017,306.1,272.5,232.1,369.2,360.6,645.6,304.2,339.5,380,219,333.5,341.2,378,352.1,268.6,370.1,297.9,247.7,313,645.6
2018,397.4,133.4,332.1,361.1,570.9,396.5,387.7,231.1,179.5,160.6,417.7,474.3,307.1,466.9,192.3,334.4,258.7,359.7,326.2,570.9
2019,324.1,324,366.1,384.4,455.7,474,297.4,309.2,276.6,203.3,190,346,310.8,349.2,358.7,356.7,281.5,287,351.5,474
2020,316.8,157.4,321.9,358.6,440.4,475.5,267.5,282.7,300.2,170.7,331.9,421.2,396.2,351.4,240.3,353.2,383.2,276.2,236.4,475.5
2021,314,266.9,256.5,435.9,399.6,384.2,377,210,264.6,157.8,382.4,423.5,335.8,391.6,413.2,274.9,286.2,310.3,247.2,435.9
2022,275.7,221.8,266.6,383.3,417.4,413.4,347.6,227.3,279.6,291,311.8,384.3,284.3,376.6,320.3,345.8,359,300.1,328.3,417.4
2023,285.9,262.4,271.6,330.1,365.3,485.9,367.6,264.8,256.9,171.3,278.2,423.6,198.1,428.4,216.4,349.6,449.1,206,272.6,485.9
2024,304.7,385.8,200.1,318.8,582,431.9,415,252.3,265.3,214.9,309.7,396.6,385.1,369.5,299.6,370,361.5,282.2,256.9,582
2025,326.6,233.9,272.8,375,476.6,425.7,361,312.7,248.2,110.4,235.4,382.1,371,375.1,195.7,295.6,257.6,151.3,266.2,476.6
2026,286.7,284.1,322.5,487.2,420.1,559.8,216.5,279.9,272,217.6,280.1,499.6,303.9,325,181.3,384.4,274.7,325.7,214,559.8
2027,350.1,265.7,196.1,414.5,463.9,414.6,293.4,274.8,272.9,181.6,242.7,474.3,334.5,417.1,236.7,326.1,319.3,262.3,260.6,474.3
2028,319.9,364.4,256.5,459.3,475.9,421.1,330.1,234.5,280.7,124.9,259.2,440.8,355.8,386.4,249.7,315.3,328.8,377,294.9,475.9
2029,320.7,393.1,284.7,357.7,516,549.1,316,331.8,304.1,162.6,309.8,501.1,173.9,482.2,213.6,309.6,228.3,236.4,228.6,549.1
2030,304.1,220.4,275.7,386.5,339,413.3,293.5,430.8,319.7,163.3,284.5,436.4,252.6,376.7,239.5,365.1,245.5,250.6,260.2,436.4
2031,296.2,219.1,180.1,389.2,438,396.6,293.8,271.5,292.1,184.5,209.6,346,414.5,341.8,313.4,294.1,367.6,275.1,300.5,438
2032,282,246.7,239.9,319.3,323,462.2,330.7,202.4,225.5,123.8,196.5,353.5,312.7,420.7,194.5,336.6,241.2,221.1,245.6,462.2
2033,276.9,337.8,249.9,350.8,438.4,392.5,280.7,344,271.5,297.2,382,516.6,193.7,364.3,273.9,273.2,352.5,317.1,270.3,516.6
2034,362,244.9,233.7,421.6,421.3,405.6,284.6,279.2,265.7,197.2,165.2,461.6,339.7,453.4,284.7,282.5,231.7,346.6,235,461.6
2035,272.9,224.6,195.7,425.2,393.3,498.5,330.5,215.8,269.6,256.2,250,502.8,531.1,369.4,193.7,336.6,255.2,332.2,235,531.1
2036,275.4,305.7,296.2,477.8,510.5,355.1,238.8,330.9,263.4,180.4,320,415.2,268.6,396,153.6,382.7,318.9,315,258.6,510.5
2037,322.2,227.6,368.2,412.8,428.2,473,353.6,366,270.2,265.7,208.2,516.4,443.1,447.8,261.9,296.7,190.5,281,230.1,516.4
2038,297.8,382.2,207.8,397.4,355.9,521.8,309.8,220.7,339.1,171.1,224.7,450.3,225.3,495.8,194.4,370.4,391.7,223.6,281.7,521.8
2039,319.2,241,206,377.1,401,492.2,288.7,188.5,376.2,219.7,331.1,346.5,199.3,385.2,326.2,331.9,294.6,183.1,222.8,492.2
2040,340.9,338.6,234.2,392.2,478,421.4,356.4,260.8,311.7,262.8,286.2,490.5,346.2,348.6,269.9,306.9,156.7,264.7,283,490.5
2041,327.9,89.5,226.7,434.9,497.7,408.5,346.3,424,327.2,182,179.7,399.4,276.7,401.3,385.5,315,337.5,308.5,344.9,497.7
2042,304.7,372.3,338.3,334.9,394.5,419.2,360.8,321.4,281.9,152.2,206,402.1,222.8,326.8,203.2,336.6,503.4,369,210.7,503.4
2043,268.3,184.2,326.2,393.6,486.2,395.4,383.5,257.2,329.5,193.2,261.2,430.9,230.6,472.7,290.7,306.3,310,289.8,260.9,486.2
2044,368.6,192.7,332.5,361.1,386.8,519.2,256.2,203.9,300.8,230.2,188.7,560.6,254.1,490.4,345,310.1,167.7,212.9,210.7,560.6
2045,327.8,254.5,297.3,359.5,364.9,467.4,319.1,213.6,328.1,205.1,334,443.5,318.8,427.7,325.4,359.1,399.8,371.8,321.3,467.4
2046,295.4,195,350.4,353.7,507.3,409.2,348.6,337.5,264.2,269.5,255.8,388.7,165.1,448.5,240.7,310.5,309.3,364.7,302.9,507.3
2047,340,265.3,263.5,454.2,479.4,451,442.6,335.3,345.9,254.4,213.6,396.6,171.6,411.4,220.9,274.8,347.7,209.9,210,479.4
2048,314.6,213.7,216.4,426.2,532.4,358.8,297.4,223.5,381.5,245.9,196.7,482.8,297.3,408.3,166.1,302.9,253.8,239.1,257.6,532.4
2049,308.2,345.7,222.2,427.4,385.7,471.6,311.8,329,341.8,172.3,218.3,467.8,214,346.7,282.4,389.5,241.5,232.4,207.2,471.6
2050,284.2,167.4,279.1,418,434.7,392.3,289,285.9,318.5,197.7,199.1,492.8,227.6,396.8,205.3,387.4,370.7,335.6,312.7,492.8
2051,311,237.1,309.2,446.9,482.8,485.1,367.9,271.7,279.4,125.4,403.6,503.3,396.8,365.6,388.2,337.9,329,253.4,300.7,503.3
2052,249.3,333.4,311.8,399.3,398.8,514.1,269.4,414.9,240.6,164.2,327.7,353.9,298.5,453.2,298,340.3,241.2,484.3,282.3,514.1
2053,430.4,226.6,357.7,394.5,488.4,399.9,286.8,263.7,302.3,253,255.1,552.5,300.6,439.3,219.7,299.2,451.9,321.5,311.4,552.5
2054,344.9,155,358.3,404.3,606.1,437,312.6,292.5,343.6,287.2,194.3,395.9,324.2,433.9,358.4,291.9,224.5,273.6,286.9,606.1
2055,333.2,242.3,328.8,382.7,489.7,401,285.2,302.3,337.3,184.5,239.9,457.2,313.7,418.9,273.8,321.2,253.7,243.8,311.8,489.7
2056,286,323.1,333.2,374.6,383.8,467.9,340.9,360.1,296.7,235.5,395.8,404.7,284.3,492.8,287.4,325.5,284,259.4,308.2,492.8
