"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-2.7,-22.4,-10.1,-6,-5.4,-2.8,NA,-8.9,-2.5,-7,-5.6,-10.2,-3.4,-4.6,-5.4,-10,-5.5,-7,-6.5,-2.5
1851,-3.1,-29.4,-8.8,-6.7,-4.4,-4.9,-13.8,-8.8,-6,-7.3,-5.8,-7.9,-0.9,-4.3,-5.5,-9.3,-4.1,-7.1,-6.7,-0.9
1852,-4,-21.4,-8.3,-8.2,-5.2,-4.2,-11.1,-6.8,-6.7,-7.7,-6.1,-6.6,1.6,-3.7,-6.4,-8.4,-7.4,-5.1,-5.1,1.6
1853,-2.3,-24.6,-5.5,-7.4,-6.2,-4.9,-10.5,-6.7,-4.9,-6.6,-6.1,-8.5,-1.6,-5.1,-8.4,-8.4,-4.6,-4.3,-3.9,-1.6
1854,-2.6,-18.1,-5.9,-8.7,-5.1,-4.5,-10.4,-7.9,-5.1,-6.5,-6.9,-7.5,-2,-4.9,-7.8,-9.1,-7.4,-5.1,-4.8,-2
1855,-4.2,-17.9,-5.5,-9.5,-6.8,-4.7,-12,-8.6,-5.1,-8.1,-5,-6.9,0.8,-4.9,-7.1,-6.6,-6.8,-6.3,-6.1,0.8
1856,-3.4,-24.2,-7.2,-6.6,-3.8,-4.7,-9.9,-7.4,-6,-7.6,-4.8,-6.3,1.5,-4.7,-6.6,-7.1,-7.8,-5,-6.7,1.5
1857,-1.5,-23.8,-5.1,-9.2,-6.8,-4.6,-9.5,-9.5,-3.7,-8.4,-4.2,-8.2,1.2,-3.1,-6.7,-7.6,-4.8,-7.8,-4.9,1.2
1858,-3.3,-23.6,-8.8,-8.5,-5.1,-6.3,-11.8,-8,-6.2,-6.4,-6.8,-8.1,-2.5,-2.9,-5.8,-9.3,-5,-7.7,-5.5,-2.5
1859,-2.8,-23.1,-9.1,-7.2,-3.7,-5.2,-9.5,-8.2,-2.5,-9.7,-7.2,-9,-1.7,-3.8,-7.2,-10.5,-6.6,-5.3,-4.4,-1.7
1860,-2.4,-19.6,-4.9,-5.4,-6.4,-4.1,-10.9,-7.4,-4.7,-6.2,-6.1,-7.1,-0.4,-4.4,-6.8,-9.9,-5.9,-6.9,-3.7,-0.4
1861,-4.1,-21.7,-5.5,-7.9,-5.7,-5.4,-13.4,-7.3,-4.5,-8.8,-6.2,-5.9,0.4,-2.2,-7.8,-8.1,-7.3,-6.9,-6.2,0.4
