"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,0.9,-22.9,-1.5,3.8,2.8,3.4,0.2,0,-1.4,-8.5,1.9,0,3.3,2.8,1.3,-3,3.5,-6.1,-4.2,3.8
2016,-0.4,-10.8,2.8,1.7,1.5,2.3,2.2,1.2,-3.2,-3.5,-3.6,2.5,-1.1,-0.7,-4,-2,1.4,-1.2,-3.4,2.8
2017,-0.2,-12,-1.6,3.6,2.6,1.9,3.4,-0.6,-1.2,-3.9,1.7,0.5,-0.9,1.6,-4.2,-2.3,1.2,-1.9,-1.9,3.6
2018,-1.2,-16.2,-2.6,3.3,2.8,1.6,1.8,2.1,-3.4,-0.2,0.1,-2.5,-2.1,1.9,-2.3,-0.3,2,-6.8,-2.1,3.3
2019,-2.3,-28.2,2.5,3.2,1.5,0.8,1.3,1.6,-5.2,-11,-0.3,-1.3,3.4,1.6,-0.8,-0.3,-2.2,-3.7,-0.9,3.4
2020,0.9,-20.2,-3.5,1.8,2.5,3.5,2.1,1.5,-1.8,-8.1,-2.6,0.2,1.1,0.6,-1.3,-2.1,1.5,-3.4,-2.6,3.5
2021,0.8,-22.4,-7,2.8,1.1,2.4,3.2,1.5,-1.3,-11.1,0.9,-0.3,2,1.6,2.9,-1.6,2.3,0.1,-3.1,3.2
2022,-0.2,-8,-4.8,2.4,2.3,3,3.4,0,-1.5,-1.5,2.6,1.8,3,2.7,0.3,-0.9,-3.8,-2.5,-2.9,3.4
2023,0.2,-10.9,-2.3,1.8,1.4,2.1,3,0.3,-1.1,-5,2.7,-1.8,4.5,1.2,-3,-3.4,1,-2.5,-4.5,4.5
2024,-0.2,-10.1,-3,1.9,2.1,3.3,2.8,-1,-1,-0.7,-0.3,-0.9,-1.3,3.2,-0.7,-1,1.3,-4.3,-2,3.3
2025,-0.3,-15.3,-5.5,0.9,2,2.1,2.7,3.1,-2.6,-5.3,2.1,-1.4,3.8,2.8,-4.1,-0.6,-2.2,-6.2,-4.9,3.8
2026,-0.3,-17.5,-1.2,3.4,2.4,2.4,2.8,0.5,0.5,-5.9,3.4,-3.2,0.7,1.1,1,0,-1.8,-2.5,-2.5,3.4
2027,1,-20.8,-3.3,3,1.4,3.6,1.8,1.2,0.3,-7.8,-5.7,-0.5,3.9,0.6,-0.7,0.4,1.4,2,-1.3,3.9
2028,-0.4,-12.5,-9.3,4.3,2.6,2.5,1.3,1.2,-0.4,-3,2.4,1,0.8,2.9,-0.6,-2.4,3.9,-4.1,-3.5,4.3
2029,-0.1,-21.3,-0.3,3.5,2.1,3.6,2.7,2.3,-2.6,-5.6,-2.1,0.8,2,3.4,1.1,-2.2,4,-5.6,-5.3,4
