"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,208.6,95.4,167.9,211.4,203.8,210.1,180.1,142.1,145.9,NA,228.1,198.5,232.9,234.3,189.4,183.6,217.3,NA,174.7,234.3
2016,210.6,94.6,151.7,200.4,190.2,201.6,187,161.1,155,NA,234.5,208.1,210.6,214.3,171.2,177.8,227,NA,177.3,234.5
2017,216,88.1,153.2,188.8,195.5,195.1,183.2,160.1,144.2,NA,224.9,189.1,201.7,241.2,189.9,185,212.2,NA,180.7,241.2
2018,215.2,91.3,162.4,193.1,201.5,211.7,184.1,151.5,140.9,NA,233.1,201.4,248.5,258.2,179,183.9,208.2,NA,175.1,258.2
2019,215.7,92,172.5,203.6,200.5,203.8,183.2,144.9,140.1,NA,232.7,204.3,240.7,223.5,187.2,175.3,222.7,NA,190.9,240.7
2020,222,131.3,165.2,207.8,201.3,192.4,178.9,168.6,153.7,NA,232.3,202.6,278.9,204.5,188.6,175.1,215,NA,197.6,278.9
2021,227.7,110.9,160.6,212.2,197.9,205.1,178.9,153.7,165.4,NA,248.4,207.2,253.9,229.2,192,184.8,219,NA,192.9,253.9
2022,224,96.5,150.6,229.2,198,210.4,183.3,181.8,170.1,NA,234.4,226.1,249.6,214.3,194.7,181.1,218.1,NA,191.5,249.6
2023,224.7,98.7,155,224.8,193.9,197.3,188,158.4,145.8,NA,225.5,198.1,305.1,253.8,182.1,177.4,230.8,NA,203.3,305.1
2024,224.1,97.1,160.1,212.2,204.1,215,188.3,162.1,159.6,NA,232.9,202.6,270.8,253.3,196.7,188.8,223.7,NA,193.3,270.8
2025,237,92.2,186.2,213.6,204.3,215,174.3,178.8,166.7,NA,239.3,200.6,243.2,212.2,182.4,185.9,224.2,NA,200.4,243.2
2026,219.3,111.5,164.9,223,201,204.2,180.5,163,164.2,NA,256.7,197.9,260.1,241.6,192.6,189.6,226.8,NA,185.2,260.1
2027,221.1,104.4,179.4,218.2,186.9,197.2,189.1,153.6,162.2,NA,237.6,189.9,251.2,229.3,195.7,183.4,225.5,NA,194.1,251.2
2028,231.7,130,171.7,200.8,201.1,220.3,176.9,145.4,155.1,NA,233.3,221.1,258.1,215.4,190.4,204.5,229,NA,190.7,258.1
2029,226.3,116.2,189.7,232.7,193.9,201.9,183.1,151.9,155.3,NA,224.5,208,237.2,229.3,196.5,184.7,222.3,NA,205.1,237.2
2030,225.6,108.3,178.4,210.9,187.4,207.3,175,157.5,158.3,NA,236.7,200.2,219.5,241.8,191.4,185.6,216.8,NA,197.9,241.8
2031,232.1,99.4,181.3,217.5,205.6,221.6,190.6,157.1,174.3,NA,224,206.6,265.7,228.6,189.6,197.8,227.5,NA,195.1,265.7
2032,217.2,102.8,157.1,229.4,212.1,227.8,197,158.4,154.8,NA,258.5,209.3,268.2,231.7,186.1,184.4,220.8,NA,201.9,268.2
2033,210.8,119.6,177.9,217.3,207.8,198.6,195.3,174.7,162.3,NA,233.3,204.3,273.6,238.9,192,189.8,237.5,NA,192.6,273.6
2034,219.2,113.7,179.2,211.3,209.1,213.5,177.5,165.2,158.5,NA,254.1,206.7,211.6,235,194.7,184.6,223.8,NA,198.3,254.1
2035,215.9,100.3,193,216.9,204.3,215.5,195.4,158.5,157.8,NA,258.9,201.1,265.2,242.3,193.5,182.1,234.9,NA,202.8,265.2
2036,212.9,91.5,168.7,204.4,198.4,218.3,192.7,173,154.8,NA,248.2,202.2,277,256.3,197.1,186.6,246.9,NA,215.2,277
2037,218.6,95,173.1,222.7,195.9,212.9,168.9,179.8,161,NA,235.9,204.5,254.9,239,203.2,190.6,234.6,NA,224.8,254.9
2038,226.8,104.2,154.2,239.7,194.9,199,181.5,158,167.4,NA,247,200,263.7,231.1,190.4,187.1,223.4,NA,211,263.7
2039,231.4,100.3,163.4,234.3,195,206.7,193.2,163,168.2,NA,272.5,206,234.3,251.5,203,189.9,242.7,NA,205.7,272.5
2040,241.1,118.3,160.8,251.8,205.1,221.1,187.6,156.6,173.5,NA,268,209.2,242.6,233.2,187.8,192.3,246.2,NA,217.5,268
2041,240.3,120.8,200.6,228.7,206.7,216.5,186.4,161.6,164.9,NA,248.5,207.5,267,241.3,190.4,186.8,238,NA,221,267
2042,235.7,100.5,198.4,217.2,213.9,218.7,194.8,180.9,171.4,NA,249.8,206.5,276.1,235.8,197.8,191.2,236.2,NA,228.1,276.1
2043,236,115,166.3,220.1,209.5,215.2,202.3,153.1,162.2,NA,256.8,203.7,247,248.8,187.3,221.9,233.3,NA,220.5,256.8
2044,229.4,110.7,181.9,237.9,211.8,221.4,193.1,156.3,168.7,NA,266.3,201.3,240.2,244,198,217.1,233.9,NA,207.9,266.3
2045,242.9,105,149.3,245.1,200.2,233.1,199.4,188.8,151.9,NA,256.3,213.7,279.9,253.7,199.7,217.3,233,NA,222.3,279.9
2046,235.4,125,189.7,237.6,205.9,217.4,194,170.7,161.6,NA,269.2,217.6,272.1,268.7,201.4,204.1,236.5,NA,211.8,272.1
2047,234.9,106,178.7,238.3,209.1,203.8,194.1,176.5,179.9,NA,260.7,226.8,253.5,235.6,190.3,209.1,237.3,NA,202.6,260.7
2048,232.9,104.6,160.6,225.5,202.1,219.3,184.3,186,160.6,NA,258.6,205.4,223.6,250.6,193.7,195.9,246.1,NA,215.2,258.6
2049,247,113,163,238.2,209.1,229.7,196.3,177.6,158.7,NA,252.5,219.5,240,257.6,195.9,198,254.6,NA,214.3,257.6
2050,246.3,114.3,177.3,237.9,202.8,223.7,197.7,147.8,182.2,NA,254.3,221.2,251.3,244.4,202,194,231.2,NA,228,254.3
2051,245.7,100.6,179.9,255.2,216.8,217.7,199.7,165.6,178.5,NA,248.9,208.9,264.6,264.7,199.1,188.8,235,NA,211.8,264.7
2052,240.7,116,206.1,255.5,208,208.1,193.7,145.2,169.2,NA,253.6,222.2,250.7,254.7,200.6,210.9,239.2,NA,230.6,255.5
2053,243,107.2,201.3,262.2,210.9,217.5,189.6,179.5,185.6,NA,263.8,219.9,246.8,271.1,208.5,194.2,250.9,NA,215.4,271.1
2054,247.2,120,201.4,248.9,227.9,222,197,177.8,171.8,NA,272.4,229.3,271.4,261,201,197.8,247,NA,212.1,272.4
2055,269.1,123.1,198.9,253.1,231.9,217,196.1,166.2,174.7,NA,267.1,229.6,254.4,255.9,211.8,199,234.8,NA,234.1,269.1
2056,245.2,120.9,195.1,238.6,215.8,220.2,205.1,171.1,170.3,NA,276.8,224.3,244.6,271.5,217.8,211.3,252.9,NA,220.3,276.8
2057,256.7,108.3,191.5,248.7,212.2,212.9,207.8,173.6,169.7,NA,257,235.6,271,248.6,205.8,194.5,253.4,NA,226.2,271
2058,245.7,120.9,197.1,265.1,205,227.7,205.5,190.7,171.4,NA,249.6,230.9,294.1,273.9,208.9,209.8,239.1,NA,245.1,294.1
2059,253.1,124.4,180.4,252.3,213.3,234.6,197.5,178.7,186.9,NA,255.6,243.8,249.3,240.7,204.3,211.2,235.4,NA,228.2,255.6
2060,243.2,116.8,190,259.8,212,214.3,208.7,200.6,187.9,NA,247.4,239.3,254.2,271.6,212.1,210.6,238,NA,233.2,271.6
2061,267.5,116.1,195.3,268.3,208.4,218.4,214.6,178.2,166.5,NA,246.7,240.9,217.8,280.8,201.9,211.6,257.5,NA,228.2,280.8
2062,251.6,122.9,185.2,252.3,222,227.3,214.8,203.4,183.8,NA,264.4,234.9,262.8,267.8,204.2,197.8,242.4,NA,229.8,267.8
2063,260.5,112.1,165,260.4,213.9,248.6,199.8,181.7,176,NA,258.9,258.2,257.4,279.6,214.9,209.3,240,NA,223.7,279.6
2064,267.6,115.9,183.2,271.9,242.6,234.1,194.4,187.5,173.6,NA,247.2,236.3,267.8,261.5,209,194.1,238.4,NA,233,271.9
2065,251,116.1,212.1,305.1,213.5,226.2,196.7,183.8,183.7,NA,246.7,232.8,254,267.8,206,207.4,249.6,NA,247.3,305.1
2066,268.6,109.8,198.7,281.3,221.2,228.5,214.4,166.4,177.4,NA,259.1,236.7,267.2,264.4,208.2,218.7,238.9,NA,227.1,281.3
2067,252.8,105.7,195.8,258.6,225.9,227.7,211.7,176.2,159.6,NA,262,235.5,279.5,259.8,226.5,206.3,246.8,NA,220.4,279.5
2068,255.5,117.3,205.6,261.3,226.5,226.7,212.3,166.8,188.6,NA,293,231.2,260.4,249.6,220.6,191.3,257.3,NA,249.8,293
2069,251.1,109.3,218.6,273.2,223.3,248.5,216.5,207.6,165.1,NA,280,252.6,254.5,303.6,208.5,202,245.9,NA,240.8,303.6
2070,274.7,125.1,200.6,269.5,222.6,214,217.4,193.6,158.2,NA,266,238.6,247.1,271.7,214.9,199.8,249.1,NA,250.1,274.7
2071,255.9,129.9,201.6,249.8,226.5,237.8,227.9,193,164.4,NA,277.5,239.2,266.3,254.3,217.6,225.2,250.5,NA,260.1,277.5
2072,260,130.1,202.1,269.5,223.4,234.5,214.8,206.8,193,NA,278.3,245.1,257.7,246.9,219.2,215.3,252.5,NA,241.3,278.3
2073,269,134.7,198.7,280.8,216.6,263.3,221.6,184.6,186.8,NA,278.1,249.7,245.2,268.6,234.9,223,240.1,NA,229.9,280.8
2074,266.7,123,211.9,285,229.5,230.7,210.8,208.9,173.1,NA,281.1,234.6,264.9,256.1,222.4,210.1,245.6,NA,243.7,285
2075,266.5,151.5,211.3,267.5,230.6,236.5,215.1,174.3,167.3,NA,274,259.4,284.3,263.6,211.9,211.9,238.4,NA,247.9,284.3
2076,269,126.1,214.3,294.9,223.6,225.3,204.4,175.8,165.9,NA,267.4,240.1,278.8,272.9,223.2,199.3,259.9,NA,265,294.9
2077,266.8,113.9,198.6,279.2,231.7,251.9,218.6,185.1,187.8,NA,284.5,265.5,240.7,251.1,213.7,218.4,249.2,NA,265.8,284.5
2078,267.9,126.8,192.2,277.6,230.1,249.2,217.4,206.6,165.7,NA,274.4,257.7,258.9,275.5,206.6,212.6,255.1,NA,251.4,277.6
2079,273.1,136.5,224.6,298.6,222,246.2,220.1,174.1,170.3,NA,257.7,265.4,264.7,283.7,214.7,215.8,250.6,NA,243,298.6
2080,266,122,241.4,318,238.3,246.2,234.7,203.6,180,NA,282,245.6,289.1,283.4,216,217.5,265.1,NA,257.4,318
2081,269.5,128.8,252.6,289.8,233.9,236.7,220.4,201,172.2,NA,264.7,243.1,282,256,221.9,228.8,252.1,NA,248.2,289.8
2082,260.9,140.7,230.5,276.6,230.5,238.6,227.4,206.8,171.4,NA,259.3,259.8,247.9,265.7,223,215.7,252.3,NA,254.3,276.6
2083,273,130.8,240.7,288.2,238.9,243,228.3,226.2,180.4,NA,286.5,269.9,291.7,246.1,233.2,225.6,243.7,NA,254.4,291.7
2084,274.4,140.5,249.3,304.1,240.8,256,214.1,196.9,173.5,NA,286.2,267.9,291.7,282.2,225,220.1,243.8,NA,258.5,304.1
