"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-2.4,-23.6,-6.6,-5.1,-5.8,-4.9,NA,-5,-7.6,-7.7,-3.7,-11,-4.4,-5.1,-9.7,-9.7,-3.7,-11.1,-8.2,-7.5
1851,-3.1,-25.4,-10,-5.9,-5.5,-3.6,-8.4,-7.1,-10.1,-10.3,-5.4,-9.4,-4.1,-3.4,-10.3,-8.4,-5.4,-6.6,-8.7,-8
1852,-2.6,-27.6,-7.7,-8,-4.2,-5.3,-9.2,-7.3,-10.1,-8.2,-3.7,-9.1,-1.2,-4.7,-8.6,-7.1,-2.8,-6.4,-6.1,-7.4
1853,-2.7,-24.1,-7.1,-6.1,-5.1,-3.6,-9.8,-4.6,-10.1,-4.8,-2.6,-8.7,-2.3,-5.8,-9.4,-10.7,-4,-5.9,-6.9,-7.1
1854,-3.8,-17.7,-9,-4.1,-5,-4.6,-8.3,-6.7,-8.8,-7,-4.9,-8.6,1.3,-5.5,-9.6,-10.4,-3.2,-8.6,-8.4,-7
1855,-3.1,-19.9,-6.9,-6.3,-6.3,-5.6,-12.7,-7,-8.1,-7.9,-5.1,-9,1.6,-4.3,-6.7,-9,-5.9,-8.7,-8,-7.3
1856,-2,-21.4,-8.9,-6.5,-5.4,-4.5,-8.5,-5.4,-10.6,-11.6,-4.1,-10.9,0.2,-3.5,-10.2,-7.4,-1.7,-7.3,-7.5,-7.2
1857,-2.6,-22.7,-9.1,-6.2,-6,-4.6,-7.7,-8.6,-8.2,-7.3,-4.8,-7.8,-1.6,-4.4,-9.4,-8.8,-4.4,-8.3,-7.4,-7.4
1858,-2.2,-22.9,-6.4,-5.1,-3.9,-4.4,-7.5,-7.4,-11.5,-7.4,-4.1,-8.7,-2.2,-5.7,-7.8,-8.7,-2.4,-6.2,-10.2,-7.1
1859,-2.9,-21.3,-11.2,-3.1,-5.3,-5.8,-9.8,-6.2,-11.3,-8.7,-4,-8.1,-1.3,-4.4,-8.7,-9.3,-2.2,-6,-7.8,-7.2
1860,-3.2,-17.2,-4.4,-5.4,-7.5,-3.6,-10.8,-9.3,-10.4,-11.2,-6.6,-6.9,1.8,-3.3,-10.3,-9.6,-3.4,-6.9,-6.5,-7.1
1861,-3.1,-19,-7.6,-6.8,-5.3,-4.5,-6.7,-9.9,-6.9,-10.8,-3.6,-10,-0.7,-4.3,-11.3,-8.5,-3.4,-7.2,-9.3,-7.3
1862,-3.2,-21.6,-11.4,-5.8,-6.4,-5,-7.4,-8.1,-8.7,-8.2,-4.5,-9.7,0.2,-5,-6.4,-9.6,-5.2,-7.4,-8.1,-7.4
1863,-2.6,-25.5,-6.8,-6.4,-5.5,-4.2,-8.8,-6.9,-11.7,-8.6,-3.3,-10.4,0.5,-3.5,-10.8,-9.3,-5,-5.9,-9.1,-7.6
1864,-3,-23.7,-5.8,-5.3,-4.9,-4.2,-8.7,-5.3,-6.2,-9.2,-5.3,-11.2,-1.2,-4.2,-8.4,-10.2,-3.8,-7.9,-7.8,-7.2
1865,-2.9,-22.1,-11,-5.4,-3.7,-4.2,-7.4,-7.5,-11.3,-8.2,-6.1,-8.9,-2.1,-4.7,-11.2,-10.5,-4.5,-8.4,-9.3,-7.9
1866,-4.1,-28.1,-6.8,-5.9,-5,-3.9,-8.3,-6.4,-8.8,-7.8,-3,-9,-2,-6.4,-9.5,-8.7,-6.1,-7.1,-8,-7.6
1867,-4.3,-19.7,-6.2,-6.1,-6,-3.5,-9.4,-6.8,-11.5,-7.6,-3,-10.3,-1.2,-3.4,-9.1,-10.9,-4.9,-6.6,-8,-7.3
1868,-3,-24,-3.6,-4.6,-5.1,-3.8,-10.6,-8.9,-7.5,-8.8,-5.4,-7.2,0.9,-3.4,-8.3,-10.3,-2.2,-5.9,-7.3,-6.8
1869,-3.2,-18.7,-7.6,-4.2,-6.5,-3.7,-9.8,-7.8,-7.9,-7.3,-6.6,-9.9,-1.2,-3.8,-7.1,-10.5,-4,-8.3,-6.6,-7.1
1870,-3,-27.6,-8.2,-4.7,-4.7,-4.8,-8.7,-8.3,-13,-6.3,-4.8,-6,-0.3,-4.7,-9.8,-9.6,-2.9,-5.5,-6.6,-7.3
1871,-3.4,-20.3,-9.6,-4.7,-4.8,-4.3,-8.1,-8.7,-7.5,-7.8,-4.4,-8.6,-2.4,-4.5,-7.1,-9.8,-4.6,-6.1,-7.8,-7.1
1872,-2.8,-27.6,-7.6,-5.4,-4,-5,-9.7,-7,-7.9,-7.8,-4,-8.8,0.5,-2.7,-7.4,-9.7,-6.8,-8.2,-7.6,-7.3
1873,-2.1,-25.8,-6.7,-6.5,-5.6,-5.1,-7,-7,-6.9,-10.5,-5.2,-10,-1.8,-3.3,-5.7,-9.3,-3.1,-8.8,-6.6,-7.2
1874,-2.9,-21.7,-11.3,-4.6,-5.3,-4,-7.5,-8.2,-7.4,-8.5,-4.9,-10.9,-3.6,-3.8,-8.7,-9,-4.9,-6.8,-8.3,-7.5
1875,-2.5,-25.3,-5.9,-4.9,-5.8,-3.9,-9.7,-4.9,-7.2,-11.1,-3.4,-9.1,-1.7,-5.3,-10.6,-8.9,-5.1,-6.6,-8.6,-7.4
1876,-2.3,-18.7,-7.3,-4.3,-3.7,-4.1,-6.8,-7.5,-7.4,-7.8,-5.2,-9.5,-1.5,-3.8,-8.8,-8,-1.3,-10.9,-6.9,-6.6
1877,-3,-25.1,-12.2,-6.3,-6.2,-4.9,-5.9,-4.8,-9.3,-6,-3.8,-9.3,-1.9,-2.8,-10.7,-8.8,-3.9,-8,-8,-7.4
1878,-3.9,-24,-8.2,-5.2,-4.3,-4,-8.5,-8.5,-8.9,-8.2,-5.7,-9.7,-2.5,-4,-8.8,-9.2,-7,-5.9,-9.1,-7.7
1879,-3.1,-18,-9,-5.9,-4.5,-4.4,-8.1,-7.7,-7.8,-9.1,-6,-10.1,-0.6,-2.4,-8.6,-8.7,-6.7,-3.6,-7.5,-6.9
1880,-2.8,-19.3,-5.8,-3.7,-5.9,-4.9,-9.1,-9.9,-7.2,-7.1,-3.9,-8.5,-0.8,-5.2,-8.4,-9.3,-2.8,-8.5,-8.5,-6.9
1881,-3.4,-24.3,-3.7,-4,-5.4,-5.2,-7.7,-5.2,-11.1,-8.1,-4.2,-6.7,0.4,-1.9,-10.1,-10.7,-4.5,-7.8,-6.7,-6.9
1882,-3.1,-21.7,-9.6,-4.3,-4.5,-5.3,-7.5,-6.7,-7,-8.8,-4.7,-10.7,-2.7,-4.9,-10.2,-8.3,-2.8,-7.5,-7.8,-7.3
1883,-4.1,-20,-8.9,-7.3,-5.2,-5.2,-8.3,-7.6,-11.1,-9.5,-4.7,-10.5,-0.2,-3.5,-8.1,-9.4,-5.9,-7.9,-8.6,-7.7
1884,-2.3,-26.8,-4.4,-6.6,-6.3,-4.4,-7.6,-8.9,-8.6,-7.7,-4.2,-10.2,-1.6,-3.8,-10.3,-8.9,-3.1,-5.5,-7.7,-7.3
1885,-2,-19.2,-7,-5.2,-6.3,-5.1,-10,-9.1,-11.3,-8.5,-2,-7.4,-3.3,-3.5,-9.1,-9.3,-5.2,-6.8,-8.4,-7.3
1886,-3,-21.6,-7.6,-5.7,-6.5,-6,-8.3,-7.1,-9.5,-6.8,-5.2,-11.3,-1.1,-6.3,-8.2,-8.8,-4.2,-5.6,-6.9,-7.4
1887,-2.9,-22.6,-10.9,-5.6,-5,-5.3,-7.3,-8.2,-7.7,-6.6,-5.1,-8.9,-1.5,-6.1,-12.9,-9,-4.7,-8.1,-10.3,-7.8
1888,-2.5,-22,-6.8,-5.4,-3.4,-4.5,-8.7,-6.6,-6.3,-9.4,-3,-9.5,-0.4,-6.7,-9.8,-9.5,-4,-7.4,-7.7,-7
1889,-3.3,-18.4,-5.3,-4.7,-6.6,-5.5,-8,-8.4,-11.1,-10.1,-3.6,-9.1,-1.4,-3.8,-10.5,-10,-4.7,-7.8,-8.2,-7.4
1890,-2.8,-22,-8.3,-6.6,-4.4,-4.2,-7.6,-8.5,-8.7,-9.8,-3.9,-14.3,-2.8,-3.8,-10.2,-10.8,-5,-7,-8.3,-7.8
1891,-2.4,-22,-6.6,-5,-6.3,-3.6,-8.1,-9.5,-10.9,-6.6,-4.7,-9.3,-0.6,-5.8,-9.5,-9.9,-6.2,-6.7,-8.2,-7.5
1892,-3.1,-28,-6.1,-5.3,-5.1,-4.2,-9.3,-9.5,-7.2,-8.6,-4.2,-8.3,-2.3,-3.5,-8.8,-9.4,-3.8,-7.8,-7.6,-7.5
