"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,127.4,64.1,85.3,102,100,111.1,98.7,93.4,115.8,144.4,147.4,105.2,187.5,154.3,131.3,96.3,107.1,145.1,125.1,64.1
2016,132.3,60.7,104.4,110.5,110.5,116.8,101.7,84.3,117.5,156.3,167.8,89.4,172.6,133.3,98.8,103.2,134.7,130,122.5,60.7
2017,131.3,55.6,119.9,100.2,104.3,107.6,87.6,92.5,95.7,152.4,157.6,114.9,160.6,138.3,109,109,130.7,157.8,134.5,55.6
2018,133,65,101.8,114.5,99.1,113.7,113.7,87.4,98.1,156.2,159.6,105.4,194.1,131.4,122.2,100.5,129.5,144.1,122.8,65
2019,130.8,62,93,107.5,105.7,112.4,116.9,92.3,104.9,141.6,157.1,117,180.6,138.9,113.6,99.7,141.5,148.3,130.1,62
2020,136.8,71.7,93.7,99.6,106.6,113.5,116.5,101.5,107.8,129.6,153.4,122.2,195.8,139.7,119.3,102.2,128,133.6,121.9,71.7
2021,145.1,67.8,100.2,116,111,118,114.1,92.6,114,154.5,171.2,121.7,184.2,148.4,113.5,98.4,131.7,155.6,122.4,67.8
2022,128.2,57.5,82.5,118.9,104.6,122.6,104.8,91.5,110.3,160.6,170.8,117.2,192.3,141.2,118.2,107.3,107,152.9,130.3,57.5
2023,141.4,65.4,103.5,112.1,113.5,111.4,107.8,83.5,106.7,154,155.7,111.6,199.2,138,121.3,100.5,122.9,163.4,131.5,65.4
2024,146.1,62.2,70.6,122.6,116.8,121.6,101.6,86.9,126.5,139.4,180.2,108.2,198,136.7,129.1,104.1,119.4,143.1,127.1,62.2
2025,127,69.4,75,113.4,115,122.2,117,114.7,113.9,180.7,160.2,121.8,197.7,148.9,112.7,109.8,119.1,150.2,125.4,69.4
