"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,23.1,64.3,29.7,33.5,25,30,18.8,29.4,26.4,NA,46.4,35.1,122.1,60.2,27,29.3,39.6,NA,31.8,39.5
2016,27.3,18.5,41.1,37.1,29,36.1,26.3,33,26.5,NA,39.1,47.4,90.4,50.7,29.7,20.5,43.5,NA,27.6,36.7
2017,28.4,40.6,36.3,40,20.2,40.6,38.1,19.5,29.4,NA,31.8,37.8,44.7,43.2,31.4,30.7,40,NA,29.2,34.2
2018,25.2,66.5,18.3,38.2,22.6,24.9,22.3,29.1,21.2,NA,28.8,35.6,99.7,58.5,36.1,33.4,37.2,NA,23.1,36.5
2019,23.9,48.8,55.1,29.8,35.5,29.7,31.5,21.2,30.2,NA,27.6,41.5,113.8,73.5,29,35.8,36.2,NA,31.1,40.8
2020,28.4,8.7,39.7,38.7,26.9,27.6,25.8,49.3,22,NA,39.4,35.6,49.3,34.6,30.2,30.3,34.8,NA,28.4,32.3
2021,25,24.9,32.8,32,22.2,38.2,24.8,61.1,23.7,NA,43.5,46.1,41.2,65.2,36.6,31.7,44.1,NA,31.6,36.7
2022,32,14.1,32.8,31.1,36.8,27.6,41.2,23.6,31.5,NA,35.7,38.6,54.5,54.2,23.8,29.3,43.1,NA,30.3,34.1
2023,27.1,37.4,34.4,36.8,29.7,30.9,30.7,27,28.8,NA,42.2,38.4,75.6,53.8,25.2,28.7,44.7,NA,24,36.2
2024,30.8,51.4,21,29.4,30,31.2,27.6,40.9,23.4,NA,38.6,33.8,80.6,31.4,32.9,36.9,47.2,NA,27.8,36.2
2025,25.3,35.8,56.3,30.6,28.9,24.5,27.2,36.6,25.9,NA,39.5,48.4,72.9,64.6,35,25.5,40,NA,34.2,38.3
2026,29.8,25.6,25.6,35.7,27.1,51.6,19.9,57.2,29.1,NA,50.7,45.5,70.7,45.7,34.7,30.8,50.5,NA,42.5,39.6
2027,26.1,15.2,31.5,31.1,27.8,22.7,30.8,21,27.2,NA,35.9,46.9,69.6,64.5,38.1,26.7,43.1,NA,24.3,34.3
2028,26.3,14.7,40.5,35.3,33.9,22.2,28.8,9.5,23.3,NA,35.3,46.6,130.1,64.6,30.1,29.7,33.8,NA,24.5,37
2029,27.4,35.5,64.7,42.1,26.9,36.3,32.9,84.4,26.7,NA,41.7,48.2,60.2,54.4,33.5,38.5,36.5,NA,24.9,42
2030,38.1,59.8,40.7,31,28.9,24.6,21.5,16.5,23.7,NA,40.2,39.1,92.7,48.3,30.9,37,34.6,NA,23.8,37.1
2031,27.3,18.6,38.3,36.1,23.9,42.2,26.6,29.2,28.4,NA,34.5,42.5,65.6,61.4,29,24.4,56.6,NA,20.5,35.6
2032,31.6,42.3,56.7,33.5,29.9,16.8,20.7,54.3,29.3,NA,35.8,46.8,90.4,36.4,31.7,32.3,41.9,NA,27.2,38.7
2033,30.9,48.2,31.7,33.9,43.3,30.8,22.4,28.6,29.1,NA,36.6,52.8,54.7,80.9,24.9,32.6,24.8,NA,35.4,37.7
2034,29.3,23.3,33.7,38.3,27.4,39.9,28.1,41.7,27.8,NA,50.3,39,89.4,67,28.8,28.1,40.4,NA,28.6,38.9
2035,22.8,27.2,60.7,32.7,43.4,39.4,33.1,18,28.6,NA,37.2,42.8,80.1,49,23.4,30.7,44.5,NA,29.3,37.8
2036,35.1,15,31,27.7,32.4,29.1,25.6,26,23.2,NA,40.3,37.5,73.4,54.7,35.9,38.2,48.6,NA,29.6,35.5
2037,32.5,50.3,33.9,34.8,33.5,38.1,33.9,35.4,32.7,NA,36.6,40.9,92.2,67.7,31,33.2,52.3,NA,21,41.2
2038,26.8,29.3,55.3,46.6,30.3,31.2,28.3,44.1,21.8,NA,49.5,37.8,36.6,71.4,33.4,36.4,40.3,NA,32.3,38.3
2039,31.3,38.9,45.1,35.6,30.4,28.1,23.3,48.6,25,NA,32.5,38.5,98.1,73.8,22.2,25,39.8,NA,36.4,39.6
2040,27,38.4,31.5,43.4,24.6,15.4,29.6,20.5,32.1,NA,31.1,55,91.6,48,22.8,32.3,38.8,NA,24.9,35.7
2041,30,52.2,61.3,37,43.5,34.5,25.6,39.2,30.7,NA,45.5,59.5,56,77.1,27.9,32.2,38.1,NA,47.5,43.4
2042,39.9,38.3,34.8,37.7,36.5,44.2,33,38.5,24.6,NA,58.7,33.5,73.1,50.4,27,27.4,32.2,NA,20.5,38.3
2043,25.7,78.2,37.3,35.5,24.8,26.1,35.8,24.1,25.9,NA,35.2,48.2,66.5,57.6,34,34.3,43.2,NA,23.3,38.6
2044,29.7,30.5,36.9,33.3,28.7,28.9,25.4,59.9,30.7,NA,42.8,49.5,94.8,49.3,26,32.6,39.9,NA,27.7,39.2
2045,20,27.1,57.9,47.4,25.2,25.4,24.2,15.8,31.7,NA,33.8,34.1,56.4,52.7,30.4,31.1,42,NA,33.8,34.6
2046,26.9,40.5,38.9,41.2,26.9,34.9,24.3,24.3,37.2,NA,40.8,34.7,54.3,49,21.7,33.8,53.2,NA,32.5,36.2
2047,31.7,64.4,54.1,48.5,33.9,27.2,28,18.1,32.8,NA,38.5,41.5,86.8,67,29,28,35.8,NA,25.9,40.7
2048,29.1,10.3,42.8,36,47.5,41.2,24.6,27.2,29.8,NA,40,47.5,104.4,41.9,27,37.5,29.3,NA,25.1,37.7
2049,35.4,34.4,65.3,39.3,22.7,29.4,33.4,83.6,34.5,NA,33.6,60.6,61.5,37.9,31.7,38.8,25.9,NA,12.6,40
2050,27.7,29.3,45.4,41,29.6,28.9,34,40.3,26,NA,48.2,50.3,111.2,71.4,33.1,32.8,36.5,NA,28.4,42
2051,37.6,38,46.7,34.1,30.8,32.4,16.7,38.1,28.6,NA,37.9,31.1,66.6,59.9,30,31.6,39.2,NA,21.8,36.5
2052,25.3,23.3,53.1,31.2,33.7,31.1,18.4,23.4,31.8,NA,42.6,41.5,85.2,83.8,28.8,37,43.7,NA,29.7,39
2053,30.2,19.1,52.6,39.5,27.7,30,32.1,16.2,45.7,NA,37.6,48.2,117.5,67.8,42,29.6,40.6,NA,22.8,41.1
2054,30.8,48,36.1,36.6,42,40.5,32.3,56.2,34.5,NA,51.4,63.3,122.3,64.3,34.4,23.5,41.3,NA,39.5,46.9
2055,24.1,68.5,49.4,43.9,46.1,39.4,30.6,36.9,31.9,NA,44.1,42.1,121.5,58.8,32,33,38.3,NA,34.5,45.6
2056,26.6,41.5,34,37.2,30.7,40.1,36.3,28.8,26.9,NA,54.8,51.4,96.5,64,34.7,26.2,32.1,NA,24,40.3
2057,29.2,70.2,38.1,40.5,25.7,37.3,27.9,73,34.6,NA,35.4,34.3,87.5,45.9,38.4,31.6,46.4,NA,26.3,42.5
2058,39.2,31.9,43.7,34.2,31.1,40.2,29,15.3,29.9,NA,43.8,50.6,33.4,52.1,26.9,33.2,30.7,NA,26.3,34.8
2059,31.2,53.8,90.9,45.1,28.6,33.9,36.1,29.6,26.4,NA,39.3,33.1,58.5,51,37.5,39.8,46.7,NA,30.9,41.9
2060,31.1,31.7,38.4,40.1,40.5,38.2,27.3,15.2,27.9,NA,43.9,48.4,61.6,67.9,32.1,40.5,35.7,NA,22.9,37.8
2061,28.1,34,43.8,31.7,32.1,29.8,22.3,48.7,35.1,NA,35.5,34.6,53.6,87.2,28.7,32.5,44,NA,30.5,38.4
2062,36.7,17,40.2,40.7,27.8,31.6,35,30.2,30.2,NA,48,45.4,71.6,62.4,35.2,27.6,51.6,NA,30.4,38.9
2063,31.4,13.8,62.7,32.9,30.2,28,28.4,48.6,29.7,NA,38.4,42.9,88.7,51.3,30,36.2,40.6,NA,26.5,38.8
2064,31.4,30,47.6,46.2,25.4,32.1,30.5,32.3,27.6,NA,39.9,46.4,131.4,59.7,29.3,38.1,50.2,NA,29.3,42.8
2065,35.9,42.2,43,43.1,31.3,29.6,26,66.1,29.8,NA,45.4,39,91.1,45.9,29.7,30.2,33.4,NA,26.9,40.5
2066,34.6,18.8,55.4,38.9,24.5,37.6,33.5,28,38.4,NA,44,38.9,103.4,66.7,34.7,29.5,59.8,NA,34.2,42.4
2067,31.5,56,62.9,40.6,32.8,34.3,36.4,46.1,26.5,NA,43.7,47,59.2,57.9,28.4,34.8,44.5,NA,19.4,41.3
