"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,0.9,3.6,-1.4,0.1,0.6,1.5,NA,0.1,-2.2,-1.3,-0.2,1.2,0.7,3.5,-1.2,-0.6,1.8,-3.7,-1.4,3.6
1851,1.2,6.1,0.2,0.2,-0.1,1.1,-2.1,-0.6,-3.4,-1.5,0.9,1.5,2.6,2.4,-1.8,-1.5,0,-4.8,0,6.1
1852,-1.3,5.2,-0.1,1,1.1,1.8,-1,-0.1,-3.5,-0.7,1.4,0.5,0.6,3,1.4,-0.5,1.6,-4.4,-0.3,5.2
1853,0,4.8,-6.7,0.8,-0.3,2.6,-4.8,-1.8,-3.6,0.1,1,-0.8,1.9,2.5,0.8,-0.6,0.5,-3,-2.6,4.8
1854,0.2,7.4,-0.2,-0.4,-0.6,1.3,-3.4,0.4,-3.5,-1.8,1.4,-0.1,1.4,2.9,-0.6,-0.1,-0.3,-4.6,-0.6,7.4
1855,0.4,2.9,-2.7,0.2,1.5,1.4,-1.8,-3.8,-3.4,-2,-0.5,2.1,1.8,3,1.5,0.8,-0.8,-5.3,-1.4,3
1856,0.8,5.3,-4.9,0.2,-0.6,1.4,-6.6,-2.7,-2.2,-1.2,1.6,-0.9,1.5,3.7,-2.9,-1.2,2.7,-4.4,-0.4,5.3
1857,0.9,5.3,-0.8,0.1,0.4,1.4,-3.7,-1.7,-4.8,-0.2,1.1,-0.1,0.8,1.2,-1.8,-1.7,0.7,-4.4,-2.2,5.3
1858,0.9,2,-3.4,-0.9,1.8,0,-2.9,-2.1,-4.7,-1.5,-0.1,0.1,0.6,2.4,-2.1,-2.1,0.1,-3.3,-1.6,2.4
1859,1.3,5,-3,0.8,2.4,2.3,-4.1,0.2,-4.1,-2.2,0.4,0.6,1.2,2.2,-0.9,0.5,1.1,-3.9,1.5,5
1860,1.9,4.5,-0.8,0.1,-0.6,0.8,-3.8,-0.8,-6.9,-2.3,0.6,1.4,0.6,3.4,0.1,-0.8,1.3,-7.5,-1.8,4.5
1861,0.4,9.7,-2.3,0.1,1.5,-0.6,-6.3,0,-3.1,-3.7,0,0.9,2.5,1.5,-1.8,-0.6,-1,-4,-1.2,9.7
1862,0.3,3.4,-3,0.5,0.7,1.4,-4.4,-1.9,-3.8,-0.6,0,1.1,-1.7,1.4,0.6,-2.2,-0.5,-5.5,-1.4,3.4
1863,1.3,5.6,0,0.8,1.3,2.4,-6.4,-0.6,-3.4,-3,0.4,1.7,2.6,1.3,-2.1,0.5,1.4,-2.5,-3,5.6
1864,1.1,6.9,-0.4,0.6,0.7,2.5,-4.7,-0.1,-2.9,-4,0,1,2,1.4,-1.9,-0.5,0.6,-3.4,-1.4,6.9
1865,-0.5,2,-0.7,0,-0.1,1.9,-3.6,-3.3,-4.2,0.3,0.7,-0.3,1,3,-2.3,-0.7,1.8,-4.8,0.1,3
1866,-0.3,6.8,1.9,-0.6,1.1,0.4,-1.4,-0.8,-4.6,-3.4,0.6,1.5,0.8,2.8,-0.4,-0.8,-0.4,-3.6,-1.1,6.8
1867,-0.3,5.6,-2.1,1.5,-0.1,3.1,-3.7,-2.3,-5,-1.2,0.3,-1.8,1.7,1.1,0.1,0.3,1.2,-4,-1.2,5.6
1868,1,6.2,-1.3,1.2,2.5,2,-2.8,-0.9,-4.4,-2.7,2.1,-0.1,1,2,0,-2.4,0,-5.1,-0.8,6.2
1869,0.4,7,-3.3,0.5,-0.5,2,-2.7,-0.7,-1.2,-2.1,3,1.6,1.8,1.5,0,-1.1,0.8,-6.2,-2.1,7
1870,-0.5,3.1,-4.5,1.2,1.3,0.7,-4.3,-2.2,-3.1,-0.8,1.2,1.3,0.8,0.9,-0.5,-3.1,0,-1.9,-1.5,3.1
1871,-0.3,4.6,0.1,-0.3,2.7,1.3,-3,-2.6,-2.1,-0.1,2.6,0.2,3.7,1.5,-2,-0.7,-1.3,-4.3,-0.4,4.6
1872,0.6,5.6,-2.4,-0.1,1.5,1.6,-3.5,-1.2,-4.7,-3.4,0,0.5,1.6,2.7,-0.6,0,1.6,-5,-0.3,5.6
1873,2.1,4.8,-1.2,1.1,2.2,2.5,-2.6,-0.5,-0.9,-2.7,0.6,0.4,1.7,1.7,-0.9,0.4,0.6,-5.1,-1,4.8
1874,1.3,4.7,-2.8,1.1,0.8,1.4,-5.5,-1.6,-3.5,-2.7,0.7,-0.2,1.9,3.8,-1.1,-0.4,1.8,-3.7,-1.7,4.7
