"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,21.9,30.7,34.4,6.3,18.8,6.9,19.3,59.9,23.9,NA,27,27.4,81.6,38.5,8.2,19.2,45.2,NA,28.1,6.3
2016,14.7,30.9,27.9,6,13,15.3,21.7,23.1,16.5,NA,11,21.3,56.4,26.9,8.3,34.7,27.2,NA,11.4,6
2017,24.8,25.5,32.5,12.4,10.1,14.8,19.4,44.2,27.4,NA,27.6,29.3,96.9,15.7,11,16.2,38.5,NA,16,10.1
2018,34.3,40.2,25.4,6.8,14.9,24.7,15.3,23.7,21.8,NA,15.7,11.1,73.6,33.7,20.8,13,16.9,NA,16.6,6.8
2019,20.7,61.4,68.5,11,12.6,13.3,22.8,36.5,23.7,NA,34.6,14,60.2,30.8,13.1,16.2,17.2,NA,24,11
2020,25.7,29.4,30.7,12.8,9,15.4,24.9,46,16.8,NA,11.3,16.4,99.6,41.7,17.3,25.7,24.2,NA,19.5,9
2021,7.7,32.7,36.5,17.1,13.6,10,16.2,36.7,14.4,NA,35.5,13,59.4,32.9,10,9.4,15.4,NA,8.6,7.7
2022,22.3,17.7,46,4.5,10.6,18.8,9.6,73.1,23.7,NA,22.2,25.2,43.9,37.8,20.5,16.8,18.7,NA,25.1,4.5
2023,36.4,29,22.6,10.1,23.8,14.7,9.1,31.7,33.1,NA,11.9,24.2,115.8,11.3,26.1,4.8,14,NA,16.1,4.8
2024,37.3,53.7,36.2,11.1,7,10.5,18.7,43.9,21.8,NA,26.7,14.4,77.2,26.9,6.8,8.9,27.9,NA,12,6.8
2025,26.1,43.1,60,8,14.1,17.9,15.1,25.3,8.3,NA,28.2,20.8,91.8,39.7,17.4,18.2,17.4,NA,11.1,8
2026,22.9,24.9,60.3,6,9.4,13.1,12.8,48.3,19.9,NA,7.6,20,79.1,34.6,25,16.9,11.9,NA,14.6,6
2027,22,51.7,25.1,14.1,10.9,15.6,24.2,39.7,18.7,NA,31.2,13.7,112.2,41.2,16,18.8,10.8,NA,11.9,10.8
2028,15.3,78.5,38.4,15.1,20.6,11.1,15,41.8,19.2,NA,37.1,17.3,86.4,48.9,15,10.3,22.9,NA,8.8,8.8
2029,35.2,17.5,32.2,10.2,10.8,11.4,9.9,38.9,23,NA,21.2,27.7,73.4,14.7,16.7,21,24,NA,19.3,9.9
2030,16,19.9,50.5,13.8,7.5,13.3,18.3,29,25.5,NA,35.6,22,53.2,18.4,13.4,13.9,40.5,NA,16.6,7.5
2031,31.8,50.2,48.1,10.2,12.4,16.9,8.6,39.3,22.8,NA,21.4,11.8,67.6,45.2,22,11.7,28.1,NA,12.8,8.6
2032,33.7,79.6,38.6,9,20.7,12.5,15.3,57.1,23.6,NA,15.4,19.5,84.4,30.5,16.3,10.5,26.5,NA,14.1,9
2033,14.1,44.3,21.2,16.2,13.2,8.5,18.3,46.3,14.6,NA,47.7,29.1,102.1,44.5,11.8,12.7,32,NA,23.9,8.5
2034,37.6,54.6,41,11.3,12.8,7.8,24.7,30.4,16.8,NA,28,21.3,64,19.9,26.6,14.9,19.5,NA,21.1,7.8
2035,36.3,12.1,24,10.1,16.3,15.4,17.5,54.4,12.3,NA,16.2,23.3,83.4,46.1,21.2,9.6,23.2,NA,17.6,9.6
2036,24.8,55.7,24.5,12.5,8.7,12.8,15.9,62.6,12.5,NA,28.3,26.6,90.1,44.8,5.7,13.2,36.7,NA,8.9,5.7
2037,25.3,56.9,35.8,12.4,13.7,7.9,21.7,50.3,10.5,NA,24.5,25.5,72,15.9,16.5,17.5,26.6,NA,39.3,7.9
2038,14.4,19.9,50.5,15.5,29.7,6,14.2,30.9,13.7,NA,24,22.6,121.7,38.6,8.3,16.3,37.9,NA,8.4,6
2039,20.1,54.4,44.7,7.2,13.2,6.6,19.9,41.5,23.6,NA,25.8,21,81.2,53.7,16.4,14.9,36.4,NA,8.6,6.6
2040,51,32,41.4,16.7,20,10.9,28.7,49.8,6.7,NA,27.3,28.6,103.1,41.8,9.8,31.1,10.4,NA,24.8,6.7
