"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-17.9,-2.6,-7.1,-13.6,-17.5,-15.6,-16.6,-11.9,-16.7,NA,-22.7,-17.6,-6.1,-13.3,-18,-17.6,-15.3,NA,-16.2,-22.7
2016,-16.1,-0.4,-8.1,-17.5,-25.9,-16.1,-14.7,-4.5,-23.1,NA,-16.6,-27.3,-6.9,-22.5,-14.8,-20.1,-10.8,NA,-25.6,-27.3
2017,-16,0,-10.9,-13.3,-14.3,-14.6,-17.9,-8.5,-25.7,NA,-14.2,-18.8,-7.9,-12.2,-15.4,-21.8,-9.3,NA,-16.3,-25.7
2018,-13.4,-0.7,-10.2,-18.6,-16.4,-16.7,-18.2,-10,-25,NA,-19.3,-23.3,-6.4,-10.9,-15.9,-17.6,-12.5,NA,-20.1,-25
2019,-12.2,0.5,-7.7,-13.6,-14.3,-13.6,-19.2,-8.9,-18.1,NA,-15.6,-17.3,-2.5,-8.8,-16.9,-21.2,-12.8,NA,-24.3,-24.3
2020,-11.5,1,-10.2,-16.5,-17.9,-15.7,-18.2,-10.3,-18.7,NA,-19,-22.5,-4.3,-12.7,-19.5,-21,-16.2,NA,-17.5,-22.5
2021,-11.7,0.9,-13.1,-16,-17.5,-15.7,-17.1,-11.7,-13.3,NA,-21.7,-16,-8.2,-13.6,-21.4,-19.2,-11.3,NA,-22.6,-22.6
2022,-13.6,1,-6.7,-16.1,-14.8,-14.6,-18,-9.6,-14,NA,-25,-22.6,-6.9,-12.5,-16,-22.4,-11.9,NA,-24.5,-25
2023,-14.4,-0.4,-14.9,-12.2,-18.9,-14.8,-18.2,-11.8,-17.9,NA,-17.3,-21.1,-5.2,-16.9,-16.6,-17.5,-18.6,NA,-15.7,-21.1
2024,-13.7,0,-11.3,-21.4,-12.7,-19.9,-15.8,-16.5,-18.6,NA,-17.2,-16.9,-2.1,-16,-17.8,-18.1,-10.6,NA,-23.6,-23.6
2025,-13.9,0.2,-3,-15.4,-18.6,-13.4,-18.6,-8.4,-19.6,NA,-15.8,-19,-4.5,-14.2,-15.4,-20.8,-13.4,NA,-24.8,-24.8
2026,-11.2,-0.3,-13.7,-16.6,-23.1,-16.4,-15.3,-4.9,-17.5,NA,-19.5,-19.7,-7.1,-14.3,-18.4,-17.3,-11.1,NA,-20.8,-23.1
