"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,5.2,-0.1,-3,2.4,2.3,3.8,3,0.4,-2.1,NA,2.6,4,3.8,2.7,2,1.6,3.2,NA,2.8,5.2
2016,4.2,-0.7,-2.4,2.8,3.8,4.1,2.8,0.7,-0.1,NA,3,3.5,2.5,4.2,1.9,0,4.6,NA,2.3,4.6
2017,5.2,-1.9,-2.6,2,3.6,3.2,1.8,1.1,-1.1,NA,3.6,4.4,3.8,5.2,2.1,1.2,3.7,NA,1.3,5.2
2018,5,2.2,-0.2,3.2,4.7,3.6,4.7,-1,1,NA,3.8,4.3,4.6,4.3,1.7,0.8,2.7,NA,2.6,5
2019,6.4,1,-1.6,1.9,4.1,4.3,2.7,1.2,0.4,NA,4.3,5.1,4.1,4.8,2,2,4.3,NA,3.8,6.4
2020,4.9,4.1,1.7,2.5,4.2,4.2,1.7,1.1,0.1,NA,3,4.2,5.9,4.5,2.7,0.7,3.3,NA,4.4,5.9
2021,4.6,-1.2,-1.2,3.3,3.7,4.6,1.5,1.2,-0.6,NA,3.8,4,3.5,4.8,2,0.8,4,NA,3,4.8
2022,4.5,0.1,-4.8,3.5,4.2,4.7,2.1,0.7,0.3,NA,3.6,4.7,4.6,4.2,2.2,1,3.5,NA,3.1,4.7
2023,5.9,-3.4,-3.5,2.7,4.4,4,1.9,0.9,-0.7,NA,3.2,4.2,5.7,4.5,1.5,1.7,4,NA,4.4,5.9
2024,4.8,-0.8,-0.7,3.5,3.7,4.8,2.2,0.9,1.3,NA,3.4,4,4.8,4.5,2.5,1.9,3.3,NA,3.8,4.8
2025,4.7,0.4,0.3,2.7,4.7,5.5,2.4,0.7,0.5,NA,3.9,4.4,4.3,4.6,1.8,1.4,4.2,NA,3.9,5.5
2026,4.9,-1,-1.7,2.8,4.8,6.1,1.8,0.3,0.4,NA,3.7,3.1,4.7,5,0.7,1.3,4,NA,4.8,6.1
2027,5.3,-0.6,-2.1,3.7,3.8,5.7,2.5,-0.4,0,NA,3,5.3,4.8,3.5,2.5,2.9,4.4,NA,4.4,5.7
2028,4.3,3.9,0,3.4,4.6,4.8,1,-1.4,0.9,NA,3.5,4.3,4.9,4.6,1.4,2.7,3.9,NA,3.8,4.9
2029,5.1,1.1,1.2,4.3,3,4.2,1.3,-0.6,-0.6,NA,2.8,5.6,4.4,4.5,1.4,1,5,NA,3.6,5.6
2030,4.2,1.9,1.4,3,3.1,5.5,2.5,1,1.1,NA,3.1,3.9,3,4.9,1.8,0.4,4.4,NA,4,5.5
