"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,343.3,228.9,135.6,197,99.1,112.1,135.3,284.3,88.8,262.4,208.9,231.6,365.9,177.9,242,196.4,167.9,190.6,264,88.8
2016,253.8,270.6,136.1,175.1,91.6,131.5,181.4,290.3,62.3,272.7,401.4,210.9,384.3,168,287.7,178.9,249.8,206.3,167.5,62.3
2017,235.3,293.9,106.6,191.5,98.6,111.4,161.6,341.5,133.2,273.5,343.2,200.5,459.3,173.8,205.3,137.2,222.3,300.3,204,98.6
2018,282.4,258,114.6,192.5,108.4,140,145.4,290.2,82,306.1,390.5,216.3,408.7,158.7,304.3,266.6,210.4,205,258.4,82
2019,241.2,148.8,116.9,147.3,146.5,96.1,129.5,302,114.3,242.5,307.5,187.3,365.5,171.4,220.7,239.3,145.8,310.5,196,96.1
2020,281.9,250.6,149.8,208.7,131.1,79.2,150.2,316,118.8,284,235.5,220.6,402.2,214.9,257.2,204.8,302.8,259.2,247.7,79.2
2021,284.4,215.7,165.7,154.6,130.1,106.6,128.9,262.4,69.7,232.4,385.1,242.9,283.8,193.2,252.6,229.7,233.7,234.4,176.5,69.7
2022,255.2,327.7,220.4,144.7,116.4,111.6,173.4,212.4,108.1,315.8,400.3,223.9,390.9,202.8,302.2,220,291.6,192,239.1,108.1
2023,256.3,265.4,185.5,226.3,129.4,154,154,216.2,121,149.1,308.4,185.7,405.8,193.2,235.4,260.1,147.9,284.5,177,121
2024,239.5,190.7,214.7,158.9,151.9,125.3,158.6,369,63.1,221.8,286.3,187.2,322.8,181.3,318.5,252.4,249.9,219.2,292,63.1
2025,263.2,210.7,164.1,164.5,124.7,119.7,158.1,305.8,75.8,215.1,283.1,253,406.7,218.9,354.4,211.1,318.4,183.4,266,75.8
2026,245.7,296.8,329.8,175.3,102.4,97.3,206.7,356.6,96.7,264.2,338.9,251.8,445,213.2,295.7,288.5,137.9,278.7,237.7,96.7
2027,292.9,179,205.5,156.6,116.5,101.8,165.4,422.6,87,220.4,361.8,163.1,393.6,147.5,156.9,237.9,205.2,253.4,141.5,87
2028,242.8,220.3,197.7,205.9,113.3,122,180,322.6,70.3,215.9,221.6,203.3,386.8,187.3,360.6,214.6,231.9,308.4,262.5,70.3
2029,285.9,172.9,158.8,178.4,95.4,135.8,205.5,286.5,131.5,290,246.2,228.9,373.1,206.4,305.8,214.5,189.8,170.6,301.3,95.4
2030,313.5,302.6,186.1,188.5,58.5,59.7,158.9,382.4,91.2,250.7,299.6,233.2,377.8,205.8,268.9,245.4,135.7,190.6,295.3,58.5
2031,302.9,225.8,218.9,210.4,86.9,87.3,129.3,475.8,115.6,280.1,273.3,247.8,347.6,216.1,264.9,240.9,228.9,203.5,196.4,86.9
2032,243.5,336.9,127.8,211.9,119.2,85.1,169.8,290.2,87.9,284.6,267.9,189.3,479.7,203.9,288.5,192.4,302.7,255.9,170.5,85.1
2033,259.7,238.2,181,201.7,72.8,75.4,199.9,325.9,95.9,183.5,245.1,250.1,428.5,223.9,228.2,242,241.1,241.5,178.7,72.8
2034,261.1,179.2,247.1,163.2,63.7,83.1,156.7,461.5,92.9,194.8,196.7,212.6,354,246,232.2,244.8,269.1,333.3,237.6,63.7
2035,262.7,297,191,138.1,61.3,129.9,216,222.8,77.9,297.7,303.5,207.7,375.6,263.2,206.3,196.1,185.9,272.1,179.8,61.3
2036,286.1,115.2,128,170.6,132.7,68,191.8,269.7,105.1,224.1,322.2,233.7,347.9,156.1,292.7,200.8,267,202.6,290.9,68
2037,314.7,333.6,185.2,167.7,115.5,76.3,197.2,367.7,109.4,184.2,349.1,225.1,398.2,157.3,186.7,216.2,329.6,228.6,308.9,76.3
