"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,21.6,0,17,11.9,3,19.8,8.7,6.1,8,37.1,31.4,9.4,53.9,31.2,17.6,15.8,22.7,27.8,14.5,18.8
2016,24,0,6.4,8.3,12.7,19.1,2.7,2.6,14.8,29.6,49.9,4.7,40.5,41.4,18,21,30.7,28.4,20.8,19.8
2017,27.8,0.1,1.8,8.8,14.4,17.4,4.3,4.4,3.1,21.6,48.5,7.3,31.6,33.1,22.4,14.6,26,12.4,16.6,16.6
2018,22.1,0,4.2,14.7,13.7,19.6,5.2,10.4,4,18.5,49.7,10.2,68.1,40.3,18,18.3,14.2,7.6,24.4,19.1
2019,24.4,0,5.8,11,12.4,18.6,2.1,8.7,13.1,29.8,38.5,10.5,67.3,31,18.8,15.7,8.7,25,23,19.2
2020,28.9,0,5.9,15.1,14.2,14.7,7.6,2.6,10,29.4,35.7,12.9,64.3,29.5,18.1,20.9,22.5,17.2,21.9,19.5
2021,27,0.4,0.1,12.9,14,18.1,3.5,0.2,2.6,27.5,50.1,10.4,43.5,37.1,17.6,21.5,29.5,33.6,14.8,19.2
2022,27.4,0.5,2.7,9.7,11.9,13.1,8.3,6.7,5.1,28.2,49.5,7.4,64.1,39.2,23.5,11.1,21.7,26.5,23,20
2023,22.7,0,0.2,11.4,12.7,26,3.5,3.9,11.9,25.8,51,9.3,62.7,32.5,12.9,14.2,23.1,16.2,21.7,19
2024,27.5,0.1,0.2,11.9,11.4,14.9,5.9,0.9,14.5,31.4,65.8,7.4,55,44,26.6,17.2,29.8,26.6,20.7,21.7
2025,26.7,0,0.3,16.9,18.1,22,9.8,4.6,14.3,31.2,73.3,16,59.7,37.2,17.6,20.7,27.2,26.3,24.1,23.5
2026,24.2,0,0.3,14.4,17.4,16.2,10.1,4.7,21.6,29,51.9,7.4,52.3,32.8,26.8,21.1,31.6,32.5,29.8,22.3
2027,28.2,0,0,14.9,15.7,19.8,3.9,9.8,15.5,21.2,50.9,10.5,57.1,32.5,4.3,19.2,32.8,33.4,22.6,20.6
2028,27,0.1,2.1,14.9,17.2,18.8,10.2,14.2,13.4,19.6,36.4,9.9,58.8,40.9,13.9,16.9,30,27.6,11.7,20.2
2029,24.4,0.5,10.3,15.8,10.6,13.6,6.7,3.1,18.8,29.4,59.2,11.4,64.1,46.1,20,27.9,26.4,28.2,24.7,23.2
2030,28.3,0,17.6,14,6.7,18.5,5.8,4.5,8.7,19.1,41,14.1,45.7,39.2,17.1,17.6,4.7,19.2,29.6,18.5
2031,30.8,0.1,1.2,18.1,19.7,14.1,7.4,0.3,22,14.1,66.8,9.1,37.9,48.2,17,23.7,40.5,26.6,24.5,22.2
2032,29.3,0,0.3,12.9,15.8,20.7,10.5,4.9,16,27.5,58.5,17.7,43.7,34.6,19.9,23.5,28.2,28.3,27.8,22.1
2033,32.1,0,0,19.2,13.3,21.7,6.8,13.9,11.1,28.1,55.5,10.4,65.4,40.7,27.8,19.9,15.3,23.6,30.7,22.9
2034,29,0,0.8,20.3,19.9,20.6,4.1,3.2,21.2,31.8,40,6.9,63.9,39.7,29,22.5,23.7,22.6,25.2,22.3
2035,29.9,0,0,19.5,19.2,22.5,3.6,3.1,5.8,31.7,46.2,12.2,42.6,36,15.8,24.5,44.2,18.3,27,21.2
2036,29.5,0,0.1,19.6,20.6,26.3,8.2,6.8,12.7,7.6,57.1,13.8,38.2,42.7,17,13.9,33,29.9,29.1,21.4
2037,32.9,0,16,15.5,13.7,19.4,5.4,1.5,11.1,30,57,13.8,41.7,38,23.1,15.9,37.4,27.3,24.5,22.3
2038,34,0,17.9,21.9,17.7,25,9.2,4.4,14.2,29.7,31.6,15,57.6,46.4,22.7,20.7,30.6,35,29.5,24.4
2039,29.7,1.3,15.1,22.2,16.8,22.6,9.9,4,25.7,30,34.5,22.7,44.4,49.8,30.9,19,29.4,28,29.5,24.5
2040,32.6,0,12.9,20.6,24.5,18.4,5.8,6.7,11,32.8,61.4,14.5,61.8,45.8,24.4,18.4,29.7,29.4,30.2,25.3
