"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,207.7,151.6,167.4,163.2,121.9,150.1,105.4,84.3,109.2,127.5,157.4,140.2,253.5,208.5,176.9,223.9,126.6,159.2,138,253.5
2016,261.2,229.8,80.6,141.4,113.2,170.1,172.6,143.1,94.2,203.1,231.8,165.6,274.3,234.9,100.9,181.7,110.4,188.2,126.1,274.3
2017,219.2,163.6,190.1,139.6,152.4,103.8,178.7,135.9,91.2,109.2,165.7,228.5,243.9,220.4,152.7,201.7,132.8,142.3,199.5,243.9
2018,219.4,120.4,62.5,137.9,94.8,81,150.5,178.6,91.6,166.1,161.3,144.2,191.2,207.9,199.4,236.9,99.4,185.5,153.4,236.9
2019,213.8,125.6,158.3,138.2,118.9,112.5,120.1,147.4,91.1,149.5,234.6,159.2,183.8,171,127.8,183.4,69.4,195.5,139.9,234.6
2020,226.1,112.1,136.8,178.5,120.7,130.7,167.8,172.6,79.1,110.4,158.5,199.7,341.3,237.6,143.6,198.7,151.9,146.8,141.4,341.3
2021,255.6,92.3,105.1,144,167.7,149,236.2,147,103.5,174.4,142.5,227.5,335.7,198.9,187.2,235.5,105.2,164.4,234.6,335.7
2022,227.1,135.2,116.3,173.9,138.1,121.5,115.2,155.7,119.3,138.2,136.8,146.8,304.5,211.7,166.1,207.3,70.4,210.1,125.9,304.5
2023,193.4,231,130.8,163.6,144.4,143.1,154,175,93.5,115.5,151,164.7,189.7,196.5,120.5,237.3,118.4,153.8,146.3,237.3
2024,268.2,136,128.3,152.1,118.5,98.4,167.6,184.7,98.4,143.2,180.3,156.4,252.9,196.6,166.7,182.2,109,184,151.9,268.2
2025,231.5,149.5,143.1,139.4,111,112.2,123.9,165.4,100.5,69.8,144.7,171.3,269.4,263.1,143.6,178.8,125.1,224.7,163.5,269.4
2026,248,140.3,108.1,154.6,121.7,86.9,121.5,236.3,107.2,154,239.5,205.8,298.8,205.8,125.7,221,159.4,222,227.1,298.8
2027,293.2,211.6,79.5,151,98.2,122.4,122.6,131.5,95.7,84,150.9,189.2,267.8,208.6,142.2,234.4,137.5,154.1,131.4,293.2
2028,277.5,199,101.5,143.6,148.4,120.5,107.8,147.8,130.6,158.2,132.8,184.7,231.8,172.2,124.2,198.6,112.8,168.4,204.4,277.5
2029,269.3,120.3,95.4,167.2,114.5,157.6,128,239.9,115,164.9,105,209.8,236,224.2,124.1,196.2,195.5,156.2,130.6,269.3
2030,248.9,113.5,118.3,186.1,142.3,91.7,119.1,163,83.3,117.1,137,157.3,254.2,199,281.8,219.8,118.5,137.1,159.4,281.8
2031,267.3,151.8,123,171.9,113,187.6,163.1,176.1,80.7,164.1,169,146.8,359.5,177.8,113.5,242.7,100.1,134.2,131.1,359.5
2032,247.3,106.6,151.2,156.4,130.8,92.7,146.7,127.3,94.3,160.4,114.4,160.1,325.8,191.2,148.1,230,113.1,222.8,213.7,325.8
2033,268.7,134.4,139.1,147.2,163.2,94.8,109.5,210.8,100.7,171.5,135.9,206,227.7,222.7,151.8,237.3,135.5,191.9,148.4,268.7
2034,272.6,146,105.2,161.2,116.7,122.2,142.5,114,92.9,147.5,161.6,198.1,228.3,214,117.5,185,130.9,187.1,196.1,272.6
2035,230.1,107.8,80.5,173.5,101.9,149.2,131.4,140.6,110.7,73,117.3,187.4,284,205.6,125.4,186.7,86.9,173.6,127.7,284
2036,188.6,167.1,85,179.4,104.5,134.7,133.4,137.9,101.3,126.4,105.5,187.3,274.6,212.3,150.2,236.1,116.7,246.2,208.6,274.6
