"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,144.4,120.8,245,116.7,324.9,296.9,277.1,322.8,144.9,117.2,44.5,300,273.3,232.2,149.2,248.5,353.7,182.7,261.2,353.7
2016,194.3,157.1,216,220.8,388.9,213.4,231.8,234.3,246.3,319.7,154.6,264.5,203.1,241,152.2,221.5,219.4,102.2,275.8,388.9
2017,155.6,202.8,204.8,148.1,363.3,414.7,268.5,341.5,168.2,188.9,78.9,203.6,189.9,240.1,220.4,281.7,334.9,224.8,255.5,414.7
2018,174.4,167.7,177.5,168.9,278.2,400.9,302.8,283.7,204.3,224.4,78.5,225.6,229.2,230.1,214.4,261.1,270.8,183.4,348.8,400.9
2019,188.9,223.4,177.5,155.6,334.4,314.5,313.9,110.8,124.8,103.1,32.4,137.9,228.2,254.8,145.3,182,302.8,127.6,209.5,334.4
2020,139.3,105.7,179.3,164,237.9,303.2,217.7,248.2,117.2,109.3,52.6,345.7,218,232.6,205.8,223.3,280.5,239.1,224.6,345.7
2021,229.3,94.7,148.8,211.9,346.4,436.1,292.2,373.7,222.6,219.1,78,328.7,246.5,266.9,164,268.5,296.4,254.9,261.7,436.1
2022,217.5,196.2,100.4,165,398.9,273.9,345.8,179.2,171.6,137.2,25.8,297.5,187.3,218.7,150.4,239.6,210.7,220.8,357,398.9
2023,164.7,68.7,76.1,156.9,298.5,250.9,364.5,307.7,161.8,91.3,57,238.5,259.7,197.2,165.8,212.5,242,171.3,332.1,364.5
2024,200.4,184.2,166.6,147.6,269.1,395.1,300.2,199.3,238.2,82.1,101.5,435.1,319,236.3,211.5,275,343.7,162.8,252,435.1
2025,262.5,133.1,208.5,167.7,379.1,289.7,307.1,190.1,193.9,53,81,250.1,193.8,217,277.4,225.8,191.6,276.6,366.3,379.1
2026,173.4,139.5,180.7,187.3,276.2,324.3,218.9,316.8,197.2,122,65,382.6,162.8,290.4,136.6,242.4,296.6,142.5,270.1,382.6
2027,209.8,142.9,249.9,180.2,314,397.7,344.3,271.7,142.4,182.2,47.9,310.1,234.7,230.6,210.9,230.5,326.3,233.3,289.6,397.7
2028,166.4,190.6,98,148.8,411.9,318.2,236.8,178.4,245.8,155.3,108.5,231.9,173.7,206.6,203.4,272.8,162.3,167.3,199.6,411.9
2029,188.9,72.6,110.4,165.4,397.1,302,368,201.1,142,140.9,48.4,192.7,177,200.3,192.8,226,172.6,230.8,222.2,397.1
2030,221.6,179.3,184.7,172.7,302.4,255.6,275.9,208.8,222.6,187.5,137.5,243.6,123.1,199.7,225.9,234.7,213.5,290.8,276.7,302.4
2031,211.2,82,193.3,182.9,398.7,421.7,151.1,488.1,173.1,195.3,109.8,245.5,139.7,199.7,176.4,219.2,182.4,209,374,488.1
2032,294.6,110.5,145.8,161.3,260.7,317.2,358,176.6,219.6,221.3,73.7,223.4,206.4,229.1,184.9,250.9,406.4,229.7,181.3,406.4
2033,162.7,278.7,155.7,152.2,417.4,399.5,272.6,270,128.7,127.4,122,202.4,251.7,303.6,209.9,242.2,205.9,367.7,264.4,417.4
2034,247.8,163.5,172.2,149.3,287.4,267.1,193.1,389.1,247.4,49.2,168.6,188.4,318.3,276,181.3,331.2,197.5,149.1,225.9,389.1
2035,205.6,142.4,124,119,398,278.9,204.8,207.9,176.2,196.5,98.2,232,209.2,249.7,257.4,258.6,273.5,409.8,304.6,409.8
2036,180.2,212.7,175.2,165.7,350.5,396.2,335.3,292.8,202.2,67.9,109.4,254.3,217,340.2,182,316.9,133.3,252.6,231.1,396.2
2037,235.9,120.8,286.7,173.5,397.8,209.3,208.7,182.1,175.6,122.8,60.2,222.8,182.2,273.8,181.7,229,298,192.4,243,397.8
2038,181.9,185,213,134.1,314.9,240.9,279.2,321.3,182.7,53.4,100.6,245.7,193.5,224.6,169.4,216.4,254.5,220.8,282.1,321.3
2039,115.6,156,117.2,168.6,239,443.8,376.5,363.8,163.2,246.3,66.7,277.2,305.6,245.8,268.2,258,231.1,160.8,138.3,443.8
2040,198.2,204.3,201.1,120.9,347.6,351.7,263.8,210.4,168.3,113.8,168.1,220,115.4,233.8,293.9,227,262.8,236.4,247,351.7
2041,224.9,128.5,134.6,157.7,322.6,295.6,354.3,267.3,164.7,163.6,69.5,293.2,180.4,272,223.4,286.4,148.3,262.6,319.3,354.3
2042,157.2,129.7,169,180.9,311,270.2,280.9,388.7,181.6,205.5,38.3,322.3,163.4,226.7,146.4,246.9,175.7,193.6,204.2,388.7
2043,259.5,166.5,220.1,211.7,274.6,225.3,300.2,188.9,217.4,164.1,103,209.2,203.2,235.8,189.2,266.9,193.5,249.8,265.4,300.2
2044,185.7,204.2,113.3,186.3,248.8,305.5,329.5,178.9,118.3,121.1,101,306.2,234.6,277.6,123.7,189.6,280.5,273.8,244.6,329.5
2045,227.2,200.5,143,147,404.1,368,316.2,201.1,212.1,190.3,98.8,244.2,259.8,199,142.1,222.7,376.8,188.9,246.9,404.1
2046,165.3,145,146.9,158.8,440.9,324.1,347.2,202.2,194.7,218.4,67.9,248.3,76.2,232.8,211.9,237.3,383.2,222,320.2,440.9
2047,227.7,149.1,224.2,149.2,312.5,247,259.3,363.3,306.2,71.4,55.6,345,161.3,191,166.5,254.3,149.3,347.3,313.8,363.3
2048,240.1,251.4,242.8,182.3,342.2,256.3,328.1,308.6,307.1,193,126.4,197.2,216.8,279.8,260.1,214.7,212.5,251.8,176.7,342.2
2049,247.2,120.2,210.3,141.2,432.1,354.8,249.6,262.4,171.9,107,117.3,273.4,190.2,253.4,144.3,233.2,222.6,273.9,169.7,432.1
2050,163.1,121.8,121.1,150.2,390.4,295.9,264.4,323.8,209.6,70.1,89.5,269.9,231.2,210.9,172.4,285.2,331.5,182.5,266.3,390.4
2051,127.1,106,205.7,186.8,358.8,221.1,218.4,267,112.7,102.2,99.7,231.5,220,228.2,258,288.9,192.9,173,250,358.8
2052,254.6,186,142.6,186.7,248.4,259.4,328.2,244.8,268.8,161.3,66.7,229.1,160.2,216.1,170.9,259.3,260.1,147,244.3,328.2
2053,203.9,218.8,264.6,225.1,350.9,284.3,325.9,265.9,98.6,150.1,33.4,233,222.9,210.8,197.2,307.4,211.6,239,175.2,350.9
2054,179.5,130.8,159.9,182.7,331.3,463.2,314.3,286.3,220.5,135.9,67.6,186,145.7,243.9,256.3,258.1,223.4,183.9,217.9,463.2
2055,266.6,189.1,280,169.4,330.5,328.8,298.9,176.4,196.7,98,68.6,164.2,322.6,287.7,181.2,259,245.2,183.7,284.1,330.5
2056,135.8,292.8,166.2,183.5,352.6,240.3,262.7,177.1,169.2,61.8,39.6,239.7,263.8,218.7,169.9,275.3,353.5,211.4,253.7,353.5
2057,173.4,72.5,186.3,158,398.2,395.7,358.7,184.4,300.6,94.8,129.2,276.1,205.5,275.9,157.9,282.2,201.2,197.2,278.7,398.2
2058,226.6,118.3,159.7,162.9,260,247.5,375.3,222.2,149.1,139,60.3,257.4,222.3,214.2,171.3,270.8,135,189.4,340.5,375.3
2059,146.1,153,116.8,155.9,336.4,223,180.6,220,201.8,63.5,107.3,207.8,249.3,179.5,303.7,390.7,302.3,180.8,174.5,390.7
2060,228.9,94.7,121.8,178.3,351.3,398,249.9,242.4,145.5,106.2,47.9,291.5,169.2,172.1,277.2,202.1,189.7,242.2,137.5,398
2061,209.5,160.8,158.4,172.2,285,253.8,231,131.8,320.1,127.4,90.9,220.1,286.8,274.6,195.8,280,224.2,218.5,292.2,320.1
2062,257.3,151.3,321.3,159.3,302.1,413.4,444.2,284.8,172.3,50.7,104.7,247,255.5,296.3,169.9,218.1,261.8,270.6,570.4,570.4
2063,183.8,231.5,159.1,146.9,346.3,409.7,276.2,294.7,259.5,336.4,194.5,195.8,282.5,277.9,309.2,213.1,316.3,177.8,236.2,409.7
2064,143.4,86.7,155.6,134.6,269.7,268.4,302.2,283,260,104.4,111.8,187.9,204.8,237.2,233.5,234.6,304.3,73.7,366.1,366.1
2065,166.1,89.8,162.7,175.3,353,300.2,262.7,216.8,168.5,191.5,141.6,182.4,216.9,245.7,198.7,211.4,164.1,229.1,220.4,353
2066,116.9,154.4,102.6,160.5,293.9,451.2,219.1,181,174.2,147.4,53.7,275.7,148,214.3,169.6,233.7,199,216.8,242.2,451.2
2067,209.7,222.1,279.1,133.4,383,287,295.6,372.1,188.6,92.7,132.6,229.7,320.9,242,160.2,231.6,331.4,214.8,341.5,383
2068,134.5,200.5,214.9,192.5,379.2,207,243.3,298.3,160.3,274.8,111,200,397.7,239.6,132.7,184.7,273.6,287.3,269.3,397.7
2069,205.4,161.1,156.2,150.5,347.7,351.9,305.3,200.7,188.3,233.9,70.8,215.7,219,194.4,245.6,246.7,359.2,226.3,234.9,359.2
2070,117.7,108.6,202.6,133.6,289.1,298.8,499.8,194.4,335.3,129.2,164.9,229.4,204.2,217.8,126.7,311.9,316.9,330.6,254.3,499.8
2071,199.2,211.8,236.4,189.4,261.1,283.8,324.3,486,114.9,129.1,206.3,290.3,146,239.1,161.7,229.2,169.6,219.1,192.9,486
2072,182,127.5,299.6,155.7,510.3,193.9,327.7,342,221.6,155.6,38.9,224,198.6,220.6,231,203.8,249.1,209.7,142.7,510.3
2073,183.7,112,96.7,175.5,382,415,313.8,236.9,268.9,169.3,124.9,328.9,186.7,232.3,238.9,244.9,290.9,232.3,323,415
2074,127.2,129,183.8,234.2,306.6,401.9,303.6,92.2,193.3,199.7,113.2,192.1,281.7,202.8,216.7,199,243.5,91.3,273.8,401.9
2075,197.5,149.8,98.8,180.4,371.1,236.4,303.5,307.5,92,212.5,114.5,272.2,241.1,205.1,160.5,221.8,206.2,248.7,253.9,371.1
2076,181.1,121.4,150.4,231.6,300.1,351.6,348.7,173.9,127.9,246.2,135.6,219,182.9,215.8,168.5,261.2,254.7,311.9,237.2,351.6
2077,176.1,82.4,164.9,183.4,315.1,337.3,429.5,303.9,170,126.2,80.3,243.4,188.3,222.2,270.4,214.3,191.1,211.8,382.6,429.5
2078,214.1,147.7,118.3,134.2,347.3,341.2,256.6,281.5,148.8,158.1,72.9,283.7,230.8,255.4,203.2,216.3,225.7,153.7,201.8,347.3
2079,229.3,198,190.8,131.5,354.5,313.9,327.3,218.9,178.1,61.4,120.8,265.3,262.6,210,208.6,238.3,266.8,233.3,237.9,354.5
2080,190.9,289.1,274.8,192.1,381.9,236.7,363.1,405.2,206.1,49.4,83.9,248.3,217.5,226.2,115.6,178.2,418,255.2,374.6,418
2081,210.3,165.9,67.7,208.9,318.9,300.9,328.4,290.7,227.1,268.3,121.4,247.8,135.5,253.9,132.3,260.7,302.5,459.3,273.6,459.3
2082,125,158.1,255.5,174,437.4,264,318.2,216.8,187,127.7,145.7,247.4,154.6,197.2,141.4,287.6,227.6,118.2,270.9,437.4
2083,146.9,83,265,165.2,286.2,271.9,206.9,346.6,168.1,95,133.5,222.3,252.4,210.5,143.6,288.3,226.1,252.6,225,346.6
