"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,11.3,8.8,5.3,6.6,7.8,10.4,NA,9.1,4.9,6.5,11,6.7,8.4,11.3,7.6,5,8.1,3.7,8.2,11.3
1851,11.3,18.7,4.6,6,7.6,9,11.4,3.4,4,8,10.5,7.8,5.8,9.9,6.1,9,6.4,3.3,8.2,18.7
1852,8.5,10.4,6.1,7.7,7.6,13,10.1,6,5,7,9.8,4.6,7.1,10.6,5.7,6.2,8.8,4.2,8.3,13
1853,8.9,14.7,2.1,6.5,7.5,9.8,3.7,7.4,5,10,9,7.5,7.7,11.9,8.6,6.6,8.6,4.3,7.8,14.7
1854,6.8,13.1,6.7,6.1,9.6,8.7,7.6,6.3,5.4,12.8,10.3,7,7.1,10.3,5.2,5.8,6.2,2.8,7.7,13.1
1855,9.2,17.5,5.4,8,11.1,10.7,9.2,3,5.4,6.2,7.9,4.5,5.6,8.6,4.2,5.6,8.5,3.2,6.9,17.5
1856,7.5,15.6,6.1,5.2,7.1,10.9,7.9,4.5,4.1,6.7,10.2,4.5,7.3,10.9,6.2,5.6,6.9,2.6,7.4,15.6
1857,10.6,11.6,6.3,6.1,7.5,11,6.6,6.6,5.9,7,10.4,6.5,5.8,10.6,6.3,5.8,10.3,4.4,9.5,11.6
1858,8.2,14,4.4,7.5,8,8.5,7.3,2.9,3.6,7.5,10.4,5.9,6,10.8,5,7.1,6.5,1.4,8.3,14
1859,9.1,16.3,4.9,7.1,8.8,12.1,9,1.6,3.7,7.9,8.5,5.5,6.6,10.9,7.9,5.6,5.4,3.4,8.7,16.3
1860,11.6,13.9,5.3,4.5,7.6,10.3,8.8,5,4.7,6,11.9,5.1,6.8,10.4,11.4,7.6,7.5,4.2,9.1,13.9
1861,9.4,15.4,3.1,6.8,6.9,7.7,9.7,5.2,5,8.9,10.8,5.4,5.5,9,5.9,5,5.7,-0.1,9.3,15.4
1862,8,14.3,2.6,6.1,9.1,11.3,8.6,5.8,9.7,9.4,9.2,6.5,6.9,10.3,5.6,4.5,5.6,3.1,9.8,14.3
1863,12,12.2,8.3,6.6,8.9,11.3,8.6,4.5,5.2,7.7,9.8,3.4,7.7,10.9,6.6,6.8,5,3.8,10.4,12.2
1864,8.7,15.6,6,8.4,9.5,10.2,7.6,7.4,4.4,6.7,8.9,5.7,8.7,10.1,4.4,6.4,8.1,3.8,9.1,15.6
1865,10.1,17.6,4.3,6,9.6,11,5.8,6.8,3.7,7.8,7.9,7.2,5.9,10.3,7.4,7.7,8.2,3.7,10.3,17.6
1866,8.4,12.9,1.3,4.5,7.9,12.5,5.3,4.2,2.2,9.1,12.4,7.4,6.8,11.1,6.5,7.1,5.5,4.5,10.2,12.9
1867,7.9,11.2,3.4,5.2,6.7,9.8,7.5,1.9,4.4,9.8,10.2,4.3,6.9,10.1,6.5,7.5,6.8,5,9.1,11.2
1868,6.6,11.1,2.8,7.2,9.7,10.4,8.8,7.3,3.4,8,10.7,6.7,6,12,7,7.4,5.8,2.4,7.2,12
1869,7.9,16.1,5.5,5.8,7.6,10.2,7,4.4,3.5,9.4,9.8,5.9,8,10.1,8.5,7.7,7.8,3.8,10.9,16.1
1870,11.2,14.4,3.2,5.3,8.2,8,7.1,6.4,4.9,7.6,12.8,7.4,7.3,11.6,5.6,7.9,5.3,3.6,10.4,14.4
1871,11.6,13.7,3.5,6.9,9.1,10,10.4,6.7,3.5,8.1,11.8,6,7,10,8.5,9.1,5.5,4.1,7.2,13.7
1872,9,17.9,2.1,7.1,8.3,8.6,10.9,3,3.6,6.4,10.9,4,7.6,9.5,6,7,8.5,5.2,9.9,17.9
1873,8.1,16.7,4.2,6.2,8.1,8.5,6.9,4.6,5.4,11.1,8.5,6,7.1,9.2,7.3,6.9,6.6,5,9.2,16.7
1874,7.4,17.1,4.9,9,10,11.1,7,5,4.1,8.2,11.6,6,7.3,11,5.4,10.4,8.4,5.8,9.7,17.1
1875,5.6,18.5,5.1,11.1,8.4,8.3,4.2,4.3,4.3,8.4,13.1,6.4,6.7,9.2,5.9,6.3,8,3.9,10.1,18.5
1876,9.7,21.3,5.8,8.6,9.6,9.9,6.2,7.9,5.1,8.6,12.7,4.2,6.7,9.3,6,8.6,9,4.4,9.4,21.3
1877,8.3,17,3.3,6.3,9.7,10.3,5.6,7.3,5.1,8.7,9.9,5.8,5.9,10.3,6.6,4.4,8.1,2.2,7.7,17
1878,9.2,15.6,3.4,9.6,10.2,10.6,6.8,3.8,5.9,6.8,9.7,5.4,5.4,10.8,5.2,7.8,7,2.9,10.2,15.6
1879,9.4,10.7,5.8,8.8,10.7,9.9,8.8,5.6,4.2,9.8,6.2,5.4,6.3,12.4,5.9,5.7,5.3,4.7,7.8,12.4
1880,8,17.8,5.3,8.6,9.8,8.3,7.2,4.8,5.7,8.9,9.2,8.5,6.5,11.3,6.7,7.6,8.7,2.1,6.3,17.8
1881,11,13.3,6.7,6.2,8.6,9.8,3.5,5.8,4,5.8,9.4,7.1,8.4,10.7,5.1,6.5,8.6,5,8.4,13.3
1882,8,18.6,4.9,6.3,8.1,9,8.5,5.4,9,10.6,8.8,4.5,7,10,5.6,6.7,7.3,4.1,8.9,18.6
1883,12.1,20.4,3.1,7.3,6.2,8.3,10.4,4.5,3.6,11.5,10.9,7.7,7.4,8.5,7.8,5.5,7.4,2.3,9,20.4
1884,7.3,12.3,2.9,4.1,6.7,9.4,7.1,2.9,2,7.6,9.8,4.8,7.3,9.7,4.8,5.6,7.8,1.9,7.7,12.3
1885,9.5,17.6,5.8,6.5,7.2,9.3,3.5,5.2,3.8,6.9,11.3,6.4,7.8,7.8,4.1,5.3,9.4,3.1,8.9,17.6
1886,9.5,18.8,1.9,6.2,9.1,9.9,7.8,6.1,5.8,7.1,11,7.1,6.4,10.5,5.9,7.8,4.5,3.2,8.1,18.8
1887,10,11.3,7.4,5.5,8,10.7,6.3,4.9,4.6,9.1,10.7,7.4,8.7,9.9,8.3,7,8.6,4.6,10.1,11.3
1888,8.2,15.2,5,9.6,8.3,8,8.6,5,3.2,5.6,9.7,6.6,7.2,9.8,7.5,7.1,8.1,0.9,8.3,15.2
1889,9.6,13.5,3.1,6.1,7.2,9.6,8.3,4.2,7.1,6.8,9.2,6.7,6.8,11.5,6.3,6.6,4.8,2.6,8.2,13.5
1890,8,12.8,6.9,4.8,9.4,13.7,8.8,4.9,3.9,9,8.4,7,6.9,9.5,3.6,6.8,8.4,4,10.9,13.7
1891,11.5,16,4,5.3,8,13.5,8.6,6.1,4.3,9.3,10.5,6.8,7,11.1,7.6,8.9,8.9,3.3,7.2,16
1892,8.8,16.4,4.2,6.2,6.9,9.2,6.5,8.7,5.8,8.6,10.8,8.8,8.1,9.8,4.7,7.8,9.3,1.9,8.9,16.4
1893,11.3,20.1,2.1,5.1,7,8.6,7.2,8.1,6,9.4,8.3,6,6.4,11.3,8.2,5.3,7.7,1.2,10.2,20.1
1894,7.8,17.3,2.9,6.8,8.3,10.9,7.6,6.2,4.8,9.8,8.4,7.5,5.2,8.6,6,4.4,5.9,4.1,10,17.3
1895,9.4,15.8,3.6,4.9,7.5,8.4,11.4,6.9,5.1,7.2,9.3,7,6.7,9.9,7,7.4,5.9,3,9.7,15.8
1896,9,16.2,4.8,7,9.6,8.9,5,4.5,4,10.6,9.7,6,6.8,9,6.2,5.1,5.9,2.7,10.2,16.2
1897,9.3,20.2,3.6,6.8,7.5,7.5,4.9,8.9,3.4,6.8,9.1,6.9,7.6,9.6,5.2,6.8,6.6,4.4,7.4,20.2
1898,9.7,11.2,3.5,6.1,8.9,11.2,6.1,6.5,5.1,4.7,7.3,5.7,6.8,9.7,7.2,7.5,6.6,1.5,9.6,11.2
1899,9.8,17,6.7,5.7,8.3,12,7.7,5.6,4.9,7.7,9.1,6,8.1,8.7,9.1,6.2,10,3.4,7.5,17
1900,10.9,15,5.4,6.3,7.3,9,8.4,7.7,4.6,9.5,11.1,6.3,8.4,9.6,6.7,6.9,8.7,4.3,9.4,15
