"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,944.9,659.1,1008,1028.8,1011.9,925.1,NA,985.8,735.4,776.2,912.1,1289.1,1078.6,1026.4,742.7,1082.5,1114,1231,784.1,963.1
1851,1051,567.7,1081.1,1029.7,1035.6,1043.2,718.3,1045.3,754.9,824.6,933.3,1374.1,1155.3,1028.8,710,988.9,1102.2,1216.3,799.8,971.6
1852,1020.6,640.3,1001.7,986.9,1026.8,909.5,724.4,1058.6,699.7,842.4,909.1,1297.3,1152.4,1079.6,730.1,1125.4,1099.4,1322.5,822.3,971
1853,991.9,618.1,1078.4,1061.3,1041.6,935.5,671.1,1043.3,729.6,753.8,951.6,1334,1102.6,1128.7,731.6,1070.9,1077.2,1299.1,860.8,972.7
1854,1047.3,629.4,925.2,1068.8,1114,993.7,627.9,1141.1,800.4,870.4,878.1,1271.6,1042.3,1006.7,693.5,1131.7,1063.4,1330.2,895.1,975.3
1855,988.7,712,1054.3,1022.7,1011.4,987.8,705.7,1136.6,772.5,786.5,976,1248.9,1131.3,1082.6,744.7,1118.7,1099.7,1306.5,885.3,988
1856,927.9,630.3,1023.8,974.8,1005.4,992,743.2,1051.7,726.8,724.8,949.3,1248.6,949.5,1141.9,715,1163.3,1096.8,1300.4,857.7,959.1
1857,935.9,642.3,1101.4,995.8,1029.5,980.8,664.9,1024.8,684.1,854.9,861.4,1247.3,1046.2,1130,794.5,1211.3,1103.9,1279.1,784.9,967
1858,946.3,583,1155.7,1004,974.2,1016,739.6,1025,716.5,836.8,951.6,1239.3,1225.1,1000.7,710.7,1153.5,1051.6,1315.7,809.6,971.3
1859,948.2,544.3,947.4,1027.6,1044.4,969.8,703.3,1020.1,744.9,845.2,954.9,1203.4,1038.7,1053.2,780.7,1117.3,1039.4,1315.3,786.5,951.8
1860,983.6,638.5,1009.1,1019,1072,946.3,703.6,991.1,696.1,843,974.4,1270.7,986.6,1094.7,761.3,1146.6,1128.9,1322.2,813.1,968.5
1861,981.9,665.8,1013.4,929,990.7,948.4,755.6,1038,702.7,771,882.5,1359.1,1112.2,1029.2,679.3,1092.2,1138.2,1319,825.3,959.7
1862,1035.2,653.4,898.2,988.3,1041.9,985.8,695.7,1043,831.5,801.2,959.1,1303.7,1057.5,1015.1,685,1124.1,1097.9,1205.8,858.6,962.2
1863,999.1,699.7,929.2,1038.1,1031.4,937.8,685.2,1000.3,763.5,755.8,987.1,1248.6,1043.8,1056.7,713.8,1077.5,1122.7,1288.1,842.9,959
1864,1013,618.3,989.6,1002.4,1076.7,1025.2,727.1,1014.1,766.7,812,905.4,1258.2,1049.5,1083.6,746.5,1154.1,1085.9,1397.5,881.9,979.4
1865,950.1,642.8,1129.1,1025.3,986,903.8,665.7,1188.2,714,856.5,945,1326.1,1018.9,1072.7,714.2,1076.5,1118,1326.8,764.7,969.7
1866,1002.9,770.1,1061.2,1031.6,1040.3,1052.4,656.6,1076.6,714.6,752.9,944.9,1290.1,1000.8,1001.6,758.6,1108.9,1203,1214.5,819.2,973.7
1867,956.5,670.2,1066.8,1000.4,1042.6,931.3,699.6,1125.1,641.3,808.9,892.7,1400.6,1177.5,1088.5,681.9,1185,1092.6,1458,810.1,985.8
1868,974.2,588.6,1015.5,1016.9,997.3,991.6,638.4,1102.5,708.5,821.5,995.1,1291.9,1126.4,1056,785.3,1069.2,1076.3,1327.3,840.3,969.6
1869,963.8,693.1,1040.9,1032.5,1019.4,995.9,664,1182.5,749.5,749.3,935.3,1228.9,1056.2,1010.1,750.7,1122.2,1006,1272.6,883.7,966.1
1870,983,651.3,998.1,1068.8,1050.6,972.6,735.7,1099.6,664.2,813.5,890.4,1295.2,1083.6,1034.1,739.3,1150,1044,1357.8,794.8,969.8
1871,937.5,671.8,1056.1,1110.3,1002.7,945.2,716.3,1102,730.8,784.2,920.8,1293.9,992,1051.5,744.7,1106.1,1098.9,1294.7,861.6,969.5
1872,1005.3,651.3,1105.1,1008.7,1026.4,961.2,670.4,1125.6,795.6,810.7,938,1358.6,985.4,956.5,744.7,1210.5,1213.8,1325.2,777.2,982.6
1873,957,575.2,1066.6,997,1038.1,882.3,733.2,1060,824.7,788,959,1304.6,1091.3,1076,718.5,1160.6,1166.9,1318.9,829.8,976.2
1874,1007.6,643.3,1065.1,970.1,1011.6,943.9,689.9,1116.7,747.5,780.7,907.1,1330.8,1224.4,1050.2,734.7,1126.4,1161.3,1298.8,776,978.2
1875,971,628.9,984.2,1014.4,1141.2,948.8,735.4,1073.9,632.8,788,866.7,1347.7,1101.5,1126.4,794.4,1031,1140.9,1331.6,795.1,971.3
1876,949,645,1024.5,1011.6,1053.7,943.8,691.3,1141.1,756,782.1,916.2,1331.3,1112.9,998.1,729.2,1154.5,1126,1295.5,875.2,975.6
1877,995.6,570,974.1,979.4,1067.3,966.1,759.5,1029.4,718,788.7,902.4,1271,1276,1070.2,716.2,1054.9,1073,1293.9,730.5,959.8
1878,1024.7,645.3,947.9,1018.5,993.5,1023.7,715.5,1115.2,716.5,786.4,906.3,1242.8,1157.1,1054.1,672.8,1143.3,1129.7,1285.9,774.2,966
1879,1013.8,602,1072.6,1048.2,1037,977.1,733.3,1161.4,688.2,753,895.2,1294.2,950.1,1043.6,738.8,1134.8,1058.1,1441.8,846.6,973.1
1880,982.1,730.6,893.2,1046.2,1052.6,977.2,769.3,1117.2,728.9,794.6,975.9,1329.5,955.8,1061.7,749.5,1099.6,1086.7,1273.1,779.5,968.6
1881,963.5,656.4,1047.2,1055.9,973.7,949.2,656.9,1127,623.3,854.8,954.8,1322.6,964.3,1032.2,668.4,1096.4,1084.2,1373.7,824.2,959.4
1882,982.7,623.8,1019,993.4,929.2,990,748.3,1116,722,735.4,955,1295.7,1072,1093.7,709.3,1125.2,1087.9,1243.8,824.3,961.4
1883,970.2,558.7,926.1,1042.6,1033.2,996.8,697.3,1044.7,750,795.8,983.5,1281.9,999.6,1015,750.6,1140.3,1112.1,1337.5,792.3,959.4
1884,968.2,677.3,911.8,1011.2,968.2,922.1,695.4,950.7,660.7,682,925.1,1301.1,1182.8,1050.7,747.3,1112.9,1117.3,1215.1,741.2,939
1885,1021.9,599,986.8,1062.5,1053,985,708.2,1086.3,741.9,783.1,905.9,1330.9,1148.3,1041.8,719.4,1077.2,1069.6,1420.3,820.1,976.9
