"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,39.1,2.8,14.1,29.4,29.6,31,38.7,26.8,21.2,49.2,36.9,39.9,62.4,43.7,31.4,21.2,30.5,47,43,33.6
2016,40.2,0.1,26.7,32.3,30.4,35.2,33.4,14,23,46.8,42.4,32.5,53.8,44.5,29.4,22.6,51.2,39.2,35,33.3
2017,39.5,4.3,5.1,27.6,32.5,33.5,29.8,12,29.9,40.1,44.9,31.9,49.1,45.8,29.9,22.1,33.7,41.2,34,30.9
2018,43,0,29.2,31.4,31.8,32.1,34.2,25.8,28.4,48.2,50.5,34.1,53.5,39.5,24.8,22.4,43.1,43.6,34.9,34.2
2019,47.2,0.1,3.2,32.5,30.1,31.3,36.2,27.9,33.9,39.9,41.1,38.8,68.8,48,28.6,19,48.5,38.8,39.5,34.4
2020,44.9,0.2,15.1,32.7,31.5,31.3,34.5,19,27.8,54.5,59.6,33,54.1,45.2,28.7,19.1,40.8,52.4,36.5,34.8
2021,45,0.2,27.7,30.4,32.8,37.2,33.7,8.3,30.5,46,59.5,34.2,60.3,45.2,25.9,29.4,38,37.1,39.7,34.8
2022,48.6,0,25.6,32.9,29.9,31.8,32.5,25.8,31.1,46.9,61.5,33.3,56.6,47,31.8,27.4,40.5,31,44.3,35.7
2023,47.7,12.1,11.4,32,30.6,35.6,32.9,0.8,27.1,45.9,48.1,44.1,63,51.7,31.3,24,41.2,48.5,38.6,35.1
2024,42.8,0,16.4,34.6,32.5,32.6,31.8,22.2,33.1,43.5,58.7,34,61.8,48.7,26.6,22.1,41.2,43.4,38.8,35
2025,46.8,0.1,21.1,31.5,33.8,34.1,31.1,11.2,27.6,44.6,55.2,38.2,61.2,47.9,24.8,23.9,48,44.9,39.3,35
2026,50.8,0.5,4.7,32.9,36.2,34,34,28.2,27.9,56.4,52.1,42.3,56.6,50.2,29,27,37.1,39.9,48.2,36.2
