"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,239.7,372.7,238.9,200,444.2,374.1,406.9,362.5,178.1,298.5,162.3,323.6,355.1,308.8,265.9,285,388.1,293,337.3,307.1
2016,226.4,325.8,221.1,182.7,377.4,340.6,371,385.5,265.3,188.6,102.5,322.7,282.5,260,252.2,294.5,404.2,233.8,289.8,280.3
2017,222.5,307.9,424.4,191.3,397.3,352.9,340.5,402.7,243.5,290.8,163.5,326.1,288.5,246.7,347.8,268.4,382.9,317.5,232.8,302.5
2018,224.6,306.4,247.3,176.5,375.7,381.9,419.9,285.5,224.9,222.8,117,313,249.2,268.5,255.9,282.4,306.5,352.7,306.4,279.8
2019,224.5,266.9,497.9,223.4,348.6,410.8,343.4,350.4,204.8,257.1,221.5,335.7,308.3,244.4,286,330.3,317.7,305.2,239,300.8
2020,213,319.5,275.7,214.3,445.1,373.3,406.2,355.7,231.3,334.7,210.5,304.9,192.8,300,280,265.1,342.1,357.6,284.5,300.3
2021,234.5,310.1,330.2,183.8,428.6,459.9,324.3,317,220.9,189.5,184.6,305.3,297.4,233.7,289,281.7,390.6,287.9,284.1,292.3
2022,257.5,362.1,266,184.6,371.1,373,398,344.3,262.4,348.9,153.8,312.6,364.6,257.1,319.2,269,291.7,384.5,282.7,305.4
2023,229.4,260.1,325,208.1,412.5,402.6,361.6,323.7,244.1,263.6,203.7,308.1,378.6,255.6,310.1,278,335.4,365.4,261.6,301.4
2024,239.8,329.5,415.6,184.9,336.3,392.6,374.1,323,247.3,167.2,182.1,296.8,359.1,227.4,297.1,290.9,273.4,311.9,260.9,290
2025,216.1,345.1,320.9,197.8,389.5,389.8,400.3,321.9,212.5,309,139.4,304.8,308.8,270.4,282.2,290.6,303.9,332.7,271.4,295.1
2026,211.6,498.4,353.3,201.6,403.6,348.6,366.2,386,211.9,313.4,268.4,309.7,288.9,264,305.9,282.1,328.9,344.3,226.3,311.2
2027,201.4,338.4,302.8,194.5,372.6,367.3,400.8,397.7,205.9,126.3,130.3,306.1,310.5,293.3,253,253.4,416.1,345.7,227.3,286.5
2028,244.6,281.5,248.7,202.8,367.5,414.2,382.9,346.3,226,179.1,231.3,328.2,367.5,225.1,279.8,284,395.7,346,224.7,293.5
2029,219.7,239.3,293.6,212.7,425.2,443.5,394.6,357.9,289.6,266.4,142.6,323.1,378.7,295.1,346.1,277.2,270.2,282,290.4,302.5
2030,218.4,286.6,356.7,183.7,433.2,349.7,413.3,296.5,238.2,447,192.2,270.4,252.1,292.2,262.4,289,390.5,341.1,357.9,309
2031,232,301.9,294.3,201.6,415.8,403.2,395.4,355.6,241.2,189.2,124,321.2,282,270.4,329.2,302.6,414,409.8,247.7,301.6
2032,212.7,123.6,208.5,206.2,390,407.8,359.8,329.3,226.1,326.8,153.8,315.6,279.7,235.5,260.5,315.1,408,308.1,274.7,281.1
2033,266.9,468.2,229.5,179.3,393.7,390.5,393.1,323.8,199.2,361.6,213.8,278.7,319.9,248.7,276.9,287.6,267.4,353.3,292.8,302.4
2034,220.7,241.9,290.8,192.8,418,351.3,404.3,389.1,232.8,223.6,179.3,360.9,271.5,276.2,309.4,280.6,410.4,249.8,259.8,292.8
2035,230.4,314.7,325.7,189.7,344,369.3,354.6,309.5,221.4,238.5,196.8,321.5,298.7,289.4,354.5,279,318.9,274.1,304.9,291.3
2036,281.4,337,323.7,188.6,376,310.8,339.5,372.7,223.9,225.3,131.3,287.1,217,295,305.3,267.9,320.3,277.2,303.3,283.3
2037,214.8,326.9,433.1,201.1,395.7,386.1,379.7,407,270.1,199.1,109.7,297.4,324.5,234,321.6,269.3,418.1,335.3,280.1,305.5
