"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,91.9,56.3,75.5,90.7,88.8,91.5,78.5,73.8,82.7,NA,91.9,88.7,91.9,91.9,89.8,91.6,90.1,NA,88.9,56.3
2016,91.8,60.4,71.1,89.8,89.8,91.7,84.1,91.4,87.4,NA,91.9,88.2,91.9,91.9,91.7,91.8,91.9,NA,88.9,60.4
2017,91.8,67.8,81.2,88.8,89.7,90.4,83.2,91.8,79,NA,91.9,87.9,91.9,91.9,89.6,90.9,85.4,NA,88.2,67.8
2018,91.9,58.9,75.5,88.9,89.8,91.8,85.3,91.3,76.8,NA,91.3,88.5,91.9,91.9,91.6,91,91.3,NA,85.8,58.9
2019,91.9,55.7,89,88.1,88.6,91.8,78.2,83.1,84.3,NA,91.9,88,91.9,91.9,91.8,90,91.3,NA,87.1,55.7
2020,91.9,48,69.5,88.4,91.2,91.8,76.5,91.9,83.8,NA,91.9,88.7,91.9,91.9,88.6,91.8,91.7,NA,84.7,48
2021,91.1,76.9,66.1,91.8,91.2,91.6,83.1,77.4,84.1,NA,91.9,85,91.9,91.6,91.5,89.6,91.1,NA,84.2,66.1
2022,91.9,51,72,91.3,91,90.1,71.9,91.9,87.5,NA,91.9,88.3,91.9,91.9,91.2,91.8,91.9,NA,83.1,51
2023,91.9,60.7,80.5,89.6,91.4,90.5,80.3,91.8,85.9,NA,91.9,88.1,91.9,91.9,91.8,91.7,91.7,NA,89.3,60.7
2024,91.9,66.8,70.4,88.9,88.4,91.6,84.5,83.8,85.5,NA,91.9,88.4,91.9,91.9,91.8,91.7,91.9,NA,91.9,66.8
2025,91.9,63.5,87.9,90.9,90.1,91.9,71.3,91.9,87.5,NA,91.9,87.5,91.9,91.9,91.7,91.8,91.7,NA,91.7,63.5
2026,91.9,60.2,76.8,90.8,91.6,90.3,74.6,85.8,85.7,NA,91.9,87.5,91.9,91.9,91.7,90.3,91.3,NA,84.7,60.2
2027,91.9,64.5,90.7,91.8,90,91.9,77.7,91.9,88.7,NA,91.9,87.5,91.9,91.9,91.6,90.4,91.4,NA,86.9,64.5
2028,91.9,81.1,88.3,90.2,90.2,91.5,82.6,85.8,86.8,NA,91.9,88,91.9,91.9,91.4,91.4,91.2,NA,88.5,81.1
2029,91.9,79.6,91.6,91.5,90.4,91.6,73.8,91.9,88.8,NA,91.9,89,91.9,91.9,91.7,90.9,91.5,NA,87.7,73.8
