"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,7,4.3,2.9,5.9,6.8,7,6,5.3,3.2,6.9,7.2,8,8.2,8.1,5.4,4.4,7.3,5.2,6.6,6.1
2016,7.6,3.2,2.5,6.7,6.2,8,5.3,3.5,1.9,6.7,7.3,7.1,8.2,7.7,4.5,3.8,8.2,4.8,5.6,5.7
2017,7.6,3.9,3.2,6.2,6.4,7,5,4.1,3.2,5.5,8.2,6,7.1,8.6,4.9,3.3,6.5,5.6,6.1,5.7
2018,7.8,1,5.2,6.6,6.1,7.3,6.1,4.8,3.2,7,7.8,6.2,7.6,7.7,3.1,3.6,7.8,5.2,6.1,5.8
2019,7.9,3.9,4.6,6,6.4,6.8,5.4,5.5,3.1,7.2,8,7.6,9.8,7.9,4.3,4.5,8.3,5.5,6.6,6.3
2020,7.4,4.5,4.3,6.1,6.6,7.6,5.3,4.5,3,6.8,8.7,6.3,7.1,8,3.5,3.8,6.2,6.4,6.4,5.9
2021,7.7,2.7,4.7,6.6,6.4,7,6.4,2.8,4,7.1,8.1,7.1,7.6,8.2,2.9,5.8,6.3,4.8,6.8,5.9
2022,8.1,3.8,5.1,6.3,6.7,7.1,5.9,4.5,3.7,7.4,9,7.8,7.5,8.5,5.8,4.1,7.8,2.9,7.1,6.3
2023,8,4.2,5.1,6.6,6.7,7.7,5.6,2.7,3.2,6.7,8.3,7.4,9.4,8.3,5.2,4,5.9,5.2,7.2,6.2
2024,8,5.6,6.4,6.7,7.1,7.7,5.4,3.7,3.6,6.4,8.1,7.4,8.9,8.7,6.8,3,8.2,5,6.6,6.5
2025,8.4,4.3,3.4,6.8,7.4,7.6,5.8,5.2,2.4,7.6,7.5,7.9,7.4,8.6,4.8,4.7,7.7,6.3,6.7,6.3
2026,8,4.5,6,6.7,7.2,8.7,5.9,5.1,2.8,7.3,9.3,7.7,8.7,8.6,4.2,4.2,7,4.7,7.2,6.5
2027,7.9,3.9,2.9,7.1,7.1,8,5.9,5.4,4.4,8,7.8,6.8,7.2,8.4,5.6,5.3,5.8,5.8,7,6.3
2028,8.6,5.4,4.5,7,7.4,7.7,5.5,5.7,3.6,7.1,8,7.4,9.7,8.4,6.1,3.5,7.1,5.3,7.8,6.6
2029,8.6,3,7.1,6.6,7.5,7.7,6,4.3,4,7.6,7.8,7.6,8.7,8.4,5.8,3.2,8.3,5.5,7.1,6.6
2030,8.6,4.8,5.3,7.3,6.6,8.4,6.2,5.5,4,8.3,6.6,8.1,9.1,8.7,4.9,3.3,7.7,5.3,7.8,6.7
2031,8.8,4,5.3,7.2,7.2,7.6,6.5,6.1,4,8,8.4,7.5,9.5,8.9,4.4,4.8,7.9,5.1,7.6,6.8
2032,8.1,5.1,4.8,7.2,7.1,8.3,5.9,4.7,3.3,7.1,8,7.3,7.3,9.1,4.5,4.2,7,5.4,7.9,6.4
2033,8.1,4.6,4.9,7.3,6.9,8.3,5.8,5.3,3.8,6.9,7.7,7.4,7.9,8.8,4.5,3.5,8.2,6,8.1,6.5
2034,8.3,4.8,5.1,7.7,7.1,7.5,6.7,4.2,4.4,8.1,8,8.3,8.3,8.6,4.4,4.2,7.3,5.7,8,6.7
2035,8.8,4.9,4.6,7.8,7,8.4,6,3.6,3.1,8.2,7.6,8.2,9.8,8.9,5.7,4.1,6.1,5.4,7.5,6.6
2036,8.6,3.5,3,7.6,7,8,6.4,4.9,4.5,7.5,8.9,8.5,9.4,9.4,5.2,4.1,7,6.5,8.4,6.8
2037,9.2,7.1,3.8,7.4,7.7,8.3,6.1,6.3,4.1,7.9,8.3,7.8,8.9,9.4,5.8,4.8,8.9,6.2,8.6,7.2
2038,9.1,6.3,2.8,7.7,7.7,8.5,6.4,6.2,3.6,8.3,8.9,8.7,8.6,9.2,2.9,5.4,6.8,6.2,8.2,6.9
2039,9.4,4.7,4.9,7.8,8.6,8.3,6.1,5.7,3.3,8.4,9.4,7,9.4,8.9,4.2,5,7.4,5.4,8.5,7
2040,9.4,3.1,7.2,8.3,7.7,8.5,6.4,6.2,4.6,8.3,8.8,7.3,8.8,9.1,5.4,5,7.1,6.9,7.5,7.1
2041,9.3,3.5,5.7,7.6,7.6,8.9,6.2,5.7,4.3,9.3,9.1,8.5,8.6,9.3,4.6,5,9.3,6.1,8.3,7.2
2042,9.8,2.4,4.5,8,7.3,8.5,6.5,7,3.3,8.8,8.7,7.7,9.7,9.2,5.1,5.2,8.6,6.4,8.4,7.1
2043,9.4,5.6,6.4,8.4,8.3,8.9,5.7,5.5,2.9,7.8,6.6,7.8,10.5,8.9,4.1,4.3,9.7,6.3,8.3,7.1
2044,9.1,3.6,5.1,7.9,8.1,8.5,7,4.7,4.2,9.4,7.2,8.6,9.9,9.4,3.8,4.8,10.8,4.6,8.7,7.1
2045,8.7,6.6,5.8,8.4,8.1,8.8,6.4,4.3,3.4,10,8.3,8.1,9.1,9.1,7,4.2,9.6,6.6,9.2,7.5
2046,9.7,5.3,5.7,8.5,8.4,8.8,6.6,4.2,4.5,8.2,9.6,8.7,9.1,9.7,7,4.4,8.6,7.2,9,7.5
2047,9.3,3.5,6.2,8.7,7.6,8.3,8,5.3,4.3,9.2,9.3,8.3,10,9.8,6.2,4.2,7.4,7.2,9.4,7.5
2048,9.7,4.4,5.7,8.7,8.3,9.2,7.7,5.6,5,9.2,9.2,8.7,11,9.6,5.5,5.3,9,7.8,9.5,7.8
2049,9.6,6.5,7,8.6,8.2,8.8,6.5,5.2,4.4,9.5,9.3,8.9,9.6,10.2,4.9,3.2,7.7,6.9,9.4,7.6
2050,9.6,3.5,7.5,9,8,9,6.4,6.4,3.8,8.8,9,9.6,9.3,10.2,5.4,5.3,8.8,6.7,9.5,7.7
2051,9.8,5.9,5.8,8.4,8,8.5,7.7,5.5,4.4,8.3,8.4,9.5,9.9,9.9,6.4,5.3,8.2,6.5,9.2,7.7
2052,9.9,3.3,5.2,9.1,8.3,9.3,7.9,5.7,4.5,9.8,7.3,8.6,10.2,9.7,4.5,5.3,8.6,6.2,9.7,7.5
