"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,1.7,-9.2,0.6,0.6,3.5,3.9,NA,0,-1.6,-0.3,2.1,0.5,3.1,3.3,-0.2,-3.2,1.7,-0.2,-0.5,0.3
1851,1.4,-10.5,0,0.5,1.8,3.2,2.4,0.4,-1,0,2.8,0.7,3.6,3.4,-0.5,-2.4,0.7,-0.5,-0.5,0.3
1852,1,-10.3,0.2,0.2,3.3,2.5,0,1.4,-2.1,0.9,3.5,0.5,2.6,3.4,0.1,-2.8,3.3,-0.3,0.6,0.4
1853,1.8,-8.8,-2,0.3,1.8,3.4,1.5,1,-2.5,1.5,2.4,-0.1,5.3,2.8,-0.1,-2.2,2.7,0.1,-1,0.4
1854,-0.2,-10.7,-0.2,0.8,3.1,2.7,0.5,1.4,-2.5,0.2,0.7,1.1,4,2.6,-0.3,-1.9,-0.5,0.4,-0.3,0
1855,1.1,-11.5,-1.9,1.3,2.5,3.9,1.5,0.4,-0.6,0.8,0.1,0.7,4.7,2.4,0.3,-1.9,1,-0.3,0.2,0.2
1856,0.7,-7.7,-5.4,0.6,2.2,2.5,1.1,-0.5,-2.2,-1.1,3.9,-0.1,3.3,3,-2.2,-2.3,3.9,-1.7,0.4,-0.1
1857,0.4,-12.1,0.8,0.3,3.1,3,2,0.5,-3.1,0.5,2.6,1.2,3.8,2.5,-0.6,-2.5,2,-0.8,-0.2,0.2
1858,1,-11.3,-2.2,0.3,2.6,3.1,-0.6,-0.1,-3.3,-0.4,2.2,-0.8,4.1,3.1,-0.8,-1.6,3.4,-2.1,-0.9,-0.2
1859,1.8,-12.1,-2.8,1.4,3,3.3,0.7,0.6,-1.2,0.6,2,0,4.1,2.4,-0.3,-2.9,1.8,-0.3,-0.3,0.1
1860,1.6,-8.4,0.3,1,1.6,3.4,0.4,1.2,-3.4,0.4,2.6,0.3,3.3,2.6,-1,-2.8,4.2,-0.7,0.2,0.4
1861,1.4,-6.1,-1.5,0.4,3,2.8,0.7,2.3,-1.5,-0.9,1.8,-1,3.6,2,-1.4,-2.8,0.5,0.4,0.6,0.2
1862,0.8,-9.1,-1.2,0.2,3,3.6,1.8,-0.3,-2.6,0.2,2,-0.3,2.7,3.3,0,-3,2.4,-1.3,-0.1,0.1
1863,1.4,-9,-0.5,0.4,2.5,3.7,0.6,1.3,-1,-0.4,2.2,1.4,4.6,2.2,-2.2,-2.1,3.3,0.9,-1.2,0.4
