"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,14.7,5,5.3,12.7,8.4,9.5,11.7,4.3,12.3,NA,11.7,12.1,13,12.5,9.5,8.9,9.2,NA,10.9,14.7
2016,15,4.8,5.3,11.4,8.8,9.7,9.8,9,11.8,NA,11.6,12.4,12.7,12.8,9.5,8.5,9.4,NA,10.7,15
2017,14.1,6.7,7,13.7,8.9,9.9,11.8,4.5,11.5,NA,12.3,10.4,14.4,13.7,9.4,9.1,10,NA,10.4,14.4
2018,12.9,4.2,5.3,12,8.3,10,9.9,6.7,14.1,NA,11.5,10.9,13.5,13.5,9.6,9.5,9.6,NA,11,14.1
2019,14.1,5.3,3.2,12.3,7.4,10.2,10.9,5,11.8,NA,12,10.7,13.4,12.9,11.6,9.1,9.6,NA,11.9,14.1
2020,14.7,3.9,8.7,12.2,8.2,9.6,9.3,8.4,17,NA,12.4,11,13.5,12.5,11,9.4,9.9,NA,11.8,17
2021,14.3,3.8,5.7,12,8.5,10.4,9.6,8.2,13.8,NA,13.1,11.6,13.4,13.8,9.7,9.5,9.8,NA,12.2,14.3
2022,14.4,4.8,6.4,12.1,8.5,9.4,8.1,7.3,15.1,NA,12.2,11.1,14,14.7,10,8.9,10.8,NA,11.2,15.1
2023,14.3,4,8.1,13.8,8.9,10.3,10,6.1,12.6,NA,12.1,10.6,15,14,10.7,9.3,10.6,NA,11.2,15
2024,14.5,5.2,5.7,12,8.7,9,10.3,6.2,12.8,NA,12.1,11.1,13.4,13.5,10,9.1,10.5,NA,12.3,14.5
2025,14.3,5.3,7.4,12.3,9.9,9,10.4,5.2,13.9,NA,11.7,12.4,13,13.1,12.1,9.2,10.1,NA,12.4,14.3
2026,16.2,4.5,6.1,13.7,9.2,10.2,10,5.2,12,NA,12.2,10.9,13.4,14.8,9.6,9.5,10.4,NA,11.3,16.2
2027,14.6,5.4,5.7,14.1,8.8,9.7,10.5,4.6,12.7,NA,12.4,11.6,13.8,13.3,9.6,9.3,11.2,NA,11.6,14.6
2028,15.4,5,6.8,15.3,9.2,9.8,10,5.7,10.9,NA,12.7,11.1,13.1,13.5,10.6,9.4,10.4,NA,11.8,15.4
2029,15.3,5.1,6.6,13.1,9.6,10.6,10.5,4.8,14.3,NA,12.3,10.9,13.4,14.9,9.6,9,10.5,NA,12.8,15.3
2030,16.5,5.8,6.8,13.3,9.6,10.1,9.5,6.2,12,NA,12.2,12,13.1,14.1,9.6,10.1,10.5,NA,13,16.5
2031,13.8,8.1,5.9,13.9,8.6,10.1,11.7,6.1,13.4,NA,12.6,12.5,13.4,14,10.9,9.5,11.4,NA,13.4,14
2032,16.4,5.2,9.4,13.8,9.7,11,9.8,5,13.3,NA,14.8,11.5,14.7,14.1,11.3,9.6,10.1,NA,13.3,16.4
2033,14.7,5.7,4.4,13.2,9.1,9.4,11,6,14.4,NA,12.6,13.2,13.5,13.7,10.5,9.8,9.7,NA,14,14.7
2034,17,4.2,6.3,12.9,9.3,10.3,10.3,5.5,13.3,NA,12.3,12.3,14.5,13.1,12.6,9.9,10.7,NA,13.2,17
2035,13.9,6.7,8.4,12.9,9.9,11,10,6.5,12.2,NA,12.2,12.3,13.5,13.6,9,9.2,10.7,NA,12.6,13.9
2036,15.8,4.2,5,13.9,8.6,9,10.8,6.6,13.5,NA,12.5,12.4,13.5,13.7,11.4,9.9,11.1,NA,14.3,15.8
2037,14.7,4.8,7,12.8,9.1,11.6,10.7,8.7,16.8,NA,13.1,11,14.9,14.4,10.2,9.6,11.4,NA,12.2,16.8
