"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-12.4,-36.5,-21.5,-10.1,-14.4,-15,-14.5,-19.3,-15.1,NA,-17.2,-14.3,-8.8,-10.1,-12,-14.5,-9.2,NA,-20.4,-8.8
2016,-10.7,-32.3,-16.4,-8.1,-14.3,-13.2,-11.9,-14.7,-11.2,NA,-16.4,-11.9,-19.4,-17.1,-11.4,-17.6,-10.3,NA,-17.9,-8.1
2017,-12.8,-33.6,-14.5,-13.7,-15.9,-17.1,-15.7,-18.6,-8,NA,-22.8,-18.4,-17,-11.9,-13.8,-14.8,-6.2,NA,-18.5,-6.2
2018,-13.7,-34.3,-19.1,-17,-10,-14.6,-13.1,-12.8,-18.6,NA,-15.7,-17.4,-13,-9.9,-12.5,-13.3,-9.1,NA,-18.8,-9.1
2019,-10.3,-30.9,-16.9,-13.1,-18.7,-9.6,-14.3,-17.1,-10.7,NA,-19.1,-10.4,-12.9,-8.3,-11.5,-11.8,-10.6,NA,-22.1,-8.3
2020,-11.5,-30.8,-16.9,-11.4,-16.2,-14.6,-12.5,-13.3,-13.5,NA,-20.4,-13.6,-7.4,-8.9,-12.6,-13.7,-7.2,NA,-20.1,-7.2
2021,-9.8,-29.7,-18.1,-11.9,-17,-10.1,-12.1,-15.7,-18.6,NA,-19.1,-16.1,-6.6,-13.5,-10.3,-12.9,-8.1,NA,-20.3,-6.6
2022,-10.3,-26,-12.5,-9.6,-17.6,-14.7,-15,-8.2,-13.1,NA,-22.8,-16.6,-10.6,-11.9,-10.6,-13.3,-13.5,NA,-21,-8.2
2023,-10.8,-42.5,-15.4,-13.9,-15.2,-12,-14.1,-17.4,-10,NA,-16.4,-14.6,-10.6,-15.8,-10.9,-14.1,-12.9,NA,-21.6,-10
2024,-13.4,-34,-6.5,-17,-11,-16.3,-11.6,-15.1,-9.3,NA,-17.9,-17.1,-5.3,-7.6,-13.6,-11.2,-10.2,NA,-20.9,-5.3
2025,-10.6,-30.2,-14.8,-12,-12.8,-13,-15.2,-12.8,-11.1,NA,-19,-7.3,-7.3,-8.2,-13.2,-14.9,-9,NA,-21.6,-7.3
2026,-9.8,-26.5,-24.8,-8.2,-10.7,-13.7,-14.9,-16,-13.5,NA,-17.8,-9.2,-9.7,-9.3,-7.5,-12.5,-11.5,NA,-20.9,-7.5
2027,-10.6,-24.3,-17.4,-7.9,-14,-15.4,-12.9,-15.8,-15.3,NA,-18.7,-16,-14.6,-7.1,-12.1,-15.6,-7.9,NA,-22.6,-7.1
2028,-8.7,-33.7,-19.4,-13.8,-11.8,-13.5,-14.5,-16.5,-8.4,NA,-15.7,-13.1,-3.9,-10.4,-11.3,-17.4,-7.6,NA,-24,-3.9
2029,-9.1,-23.9,-21.9,-12.8,-11.7,-17,-9.9,-14.2,-16.6,NA,-13.6,-12.4,-12.4,-7,-13.3,-13.5,-8.2,NA,-26.4,-7
2030,-10.3,-34.1,-18.5,-11.9,-21.4,-13.8,-17.4,-14.7,-11.8,NA,-17.6,-16.2,-19.9,-11.7,-11.7,-11.2,-5.3,NA,-20.9,-5.3
2031,-11.3,-29.5,-13.6,-8.2,-14.8,-11.1,-12.4,-20.3,-16.5,NA,-21.1,-18.9,-16.4,-11.7,-11.5,-14.4,-8,NA,-17.9,-8
2032,-10.1,-34.6,-22,-10.1,-17.2,-12.7,-12.9,-15.1,-16,NA,-13.8,-14.7,-8,-15.7,-10,-13,-8.4,NA,-19.9,-8
2033,-10.5,-28.7,-20.8,-8.4,-14.2,-13.4,-17.5,-14.6,-10,NA,-16.3,-13.5,-8.6,-13.8,-11.6,-13.2,-9.4,NA,-22.1,-8.4
