"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-33.2,-42.3,-35.5,-33.9,-32.8,-37,-38.8,-33.6,-39.6,NA,-30.4,-41.5,-25.9,-33.8,-43.1,-42.2,-34.6,NA,-41,-43.1
2016,-35.3,-41.8,-27.8,-39.1,-37.7,-39.2,-38.3,-32.8,-41.3,NA,-38.3,-41.9,-25.6,-37.5,-42.3,-43.8,-32.6,NA,-39.7,-43.8
2017,-34.8,-50.7,-40.5,-39.4,-33.7,-32.1,-38.7,-37.8,-37.9,NA,-33.9,-44.8,-27.3,-33.4,-38.1,-41.3,-37.3,NA,-40.6,-50.7
2018,-34.3,-43.4,-39.3,-40.1,-35.2,-34.1,-41,-32.3,-41,NA,-35.6,-44.7,-22.4,-30.7,-39.8,-39.5,-35.8,NA,-46.4,-46.4
2019,-30.8,-37.7,-36.7,-38.2,-34.7,-34.4,-37.9,-36.1,-36.3,NA,-37.1,-36.5,-22.9,-29.2,-40.4,-44.8,-32.3,NA,-40.5,-44.8
2020,-30.2,-40.6,-37,-39.9,-36.1,-32.8,-40.1,-32.1,-36.9,NA,-35.3,-45.6,-23.3,-35.8,-41.5,-42.5,-36.7,NA,-43.6,-45.6
2021,-31.4,-48,-35.2,-39.5,-34.2,-35.8,-38.3,-36.7,-36.2,NA,-37.4,-38.7,-25,-35.5,-45.4,-40.1,-31.8,NA,-40.8,-48
2022,-31.9,-49.7,-32.7,-35,-35,-37.9,-38,-34.1,-35.9,NA,-37.7,-42.2,-22.7,-30.4,-38.6,-41.3,-31.2,NA,-39.8,-49.7
2023,-35.5,-51.7,-36.5,-37.4,-34.6,-34,-39.8,-34.7,-35.7,NA,-36.2,-40.4,-18.8,-32,-39.2,-39.3,-36.8,NA,-40,-51.7
2024,-33.3,-50.7,-37.9,-36.3,-34.4,-38.1,-39.5,-35,-38.6,NA,-32,-40,-22.4,-33.7,-40.2,-42.1,-36.7,NA,-42.1,-50.7
2025,-29.8,-45.4,-32.6,-36.9,-35.1,-31.9,-40.1,-32.4,-38.6,NA,-34,-40.4,-22.9,-31.5,-38.2,-45.8,-34.9,NA,-40.8,-45.8
2026,-30.7,-49.5,-36.5,-35.2,-38.4,-35.5,-37.2,-35.4,-39.6,NA,-34.4,-40.7,-23.9,-30.7,-43.2,-43.2,-37.7,NA,-43.6,-49.5
2027,-33.2,-51.2,-35,-39.4,-33.7,-35.2,-37,-31.6,-40.6,NA,-33.2,-44.2,-26,-32.7,-41,-41.3,-34.6,NA,-40.4,-51.2
2028,-33.9,-43.3,-33.1,-38.2,-38.1,-36.9,-39,-34.7,-36.4,NA,-35.2,-36.1,-21.4,-33.8,-37.4,-41.5,-34.1,NA,-41.2,-43.3
2029,-32.3,-47.3,-34.2,-33.9,-36.1,-32.5,-38.7,-34.6,-38.8,NA,-35,-41,-26.8,-33,-40.8,-40.7,-33.3,NA,-40.7,-47.3
2030,-31.6,-48.8,-33.1,-38.8,-34.7,-34.8,-39,-38.7,-37,NA,-32.8,-46.1,-27.5,-32.5,-40.8,-39.6,-38.5,NA,-35.5,-48.8
2031,-32.9,-43.7,-39.8,-35.5,-39.8,-35.2,-40.5,-36.6,-38.3,NA,-41.2,-38.4,-20.9,-32.9,-39.9,-41.9,-38.6,NA,-37,-43.7
2032,-35,-44.7,-32.9,-37.8,-36.3,-34.3,-36.4,-35.5,-38.2,NA,-31.5,-39.8,-21.6,-36.3,-38.4,-43,-31.7,NA,-38.1,-44.7
2033,-31.4,-45.4,-33,-35.1,-35.1,-33.9,-43.6,-35.5,-36.8,NA,-40.7,-39.1,-24.1,-33.6,-41.9,-36.7,-28.2,NA,-38,-45.4
2034,-33,-43.3,-34.4,-38,-32.5,-30.3,-39.4,-34.4,-36.9,NA,-32,-40.4,-29.2,-27.2,-42.2,-38.6,-33.2,NA,-36.1,-43.3
2035,-32.6,-41.9,-31.4,-33.8,-34.5,-33.9,-37.8,-38.3,-36.5,NA,-36.7,-40.7,-21.9,-33.3,-41.7,-41.7,-32.8,NA,-39.3,-41.9
2036,-32.5,-50.1,-29.9,-35.5,-35,-33.2,-42.1,-36.3,-39.3,NA,-33.2,-45.3,-21.2,-25.5,-37.6,-40.6,-35.8,NA,-38.5,-50.1
2037,-31.5,-45.3,-37.8,-37.3,-34,-35.4,-37.4,-33.1,-36.3,NA,-37.4,-40.7,-22.8,-29.2,-42,-44,-32.4,NA,-40.1,-45.3
2038,-30.6,-49.7,-29.1,-42.2,-36.3,-34.4,-34.4,-37.8,-37.1,NA,-30.8,-42.8,-24.2,-29.7,-38.5,-39.9,-31.7,NA,-39.6,-49.7
2039,-29.5,-45.6,-35,-37.9,-35.4,-32.3,-38,-37.5,-35.8,NA,-38.5,-37.9,-26.6,-31.8,-43.2,-42.9,-34.4,NA,-40.5,-45.6
2040,-31.1,-42.2,-25.2,-35.8,-33.4,-29.6,-38.2,-36.5,-35.9,NA,-33,-39.4,-22,-27.5,-36.6,-40.7,-31.3,NA,-39,-42.2
2041,-30.7,-35.8,-29.4,-34.1,-32.8,-31.4,-40,-34.8,-36.3,NA,-32.4,-38.4,-20.7,-32.7,-40,-38.5,-30.3,NA,-37.1,-40
2042,-32.4,-51.5,-29.9,-36,-36.3,-30.8,-37,-33.6,-38.5,NA,-36.4,-38.4,-23,-32.8,-41,-38,-30.4,NA,-41.3,-51.5
2043,-29.4,-40.6,-36,-36.5,-32.4,-36.1,-37.9,-34.9,-36.5,NA,-35,-35.8,-22.9,-31.5,-39.1,-39.9,-34.7,NA,-39.5,-40.6
2044,-30.4,-41.8,-38,-41.5,-33.7,-34.2,-37.3,-34.4,-36.3,NA,-32,-43.2,-24.2,-30,-40.5,-39.8,-40.5,NA,-36.2,-43.2
2045,-32.5,-44.5,-38.2,-35.7,-38.4,-32.2,-36.9,-32.8,-38.9,NA,-34.5,-35.8,-21,-30.4,-40.2,-40.9,-32.8,NA,-37.4,-44.5
2046,-30.5,-42.1,-32.6,-34.9,-33.4,-32.9,-40.1,-31,-36.8,NA,-31.9,-36.9,-20.7,-30.6,-44.5,-40.6,-35.6,NA,-35.2,-44.5
2047,-31.5,-50,-31,-33.3,-33.7,-34.4,-35.7,-31.6,-31.9,NA,-33.8,-40.5,-23.2,-34.4,-40.5,-40.3,-30.1,NA,-33.6,-50
2048,-30.4,-43.5,-32.2,-35.3,-35.5,-33.6,-38.1,-30.3,-31.9,NA,-33.4,-35.4,-27.2,-29,-40.2,-38,-34.3,NA,-35.2,-43.5
2049,-31.6,-43.7,-38.2,-35.6,-35.3,-33.9,-37.3,-32,-36.3,NA,-34.6,-38.4,-23.6,-29.7,-44.7,-41.1,-30.6,NA,-40.1,-44.7
2050,-30.5,-43.6,-33.1,-35.1,-32.3,-35.9,-36.2,-37.3,-36.5,NA,-37.3,-36.5,-24.3,-31.3,-38.5,-36.9,-33.5,NA,-40.1,-43.6
2051,-30.3,-48.1,-30.5,-34.6,-34.2,-34.6,-34.3,-35.6,-34.3,NA,-33.2,-41.5,-24.1,-30.1,-35.2,-37.4,-33.3,NA,-39.2,-48.1
2052,-31.2,-42.1,-31.9,-34.8,-33.4,-35.4,-38.8,-35.9,-34.8,NA,-32.2,-38.4,-22,-31.3,-35.7,-40,-35.1,NA,-37.5,-42.1
2053,-30.2,-38.5,-36.3,-34.8,-34.8,-36.3,-34.3,-38.2,-34.3,NA,-31,-37.6,-23.9,-33.4,-41,-37.1,-29.7,NA,-41.2,-41.2
2054,-31.2,-50.4,-29.7,-33,-31.5,-30.3,-35.1,-33.6,-37.3,NA,-33.8,-37.9,-23.6,-28.4,-38.1,-38.9,-31.5,NA,-38.2,-50.4
2055,-31.9,-47.2,-33.4,-33.7,-34.4,-30.8,-42.7,-32.9,-37.4,NA,-29.4,-41.1,-22.9,-28,-41.4,-41.6,-31.2,NA,-32.7,-47.2
2056,-31.5,-48.3,-30.4,-35.6,-33.2,-36.1,-37.5,-34.1,-37.4,NA,-33.2,-39.2,-23.7,-28.2,-38.3,-40.9,-28.1,NA,-32.6,-48.3
2057,-29.2,-44.7,-29.9,-32.5,-34.7,-33.3,-38.3,-34.6,-40.2,NA,-29.8,-36.1,-20.2,-31.4,-38,-39,-29.7,NA,-38,-44.7
2058,-29.4,-28.5,-34.6,-38.4,-34.1,-31.4,-36.1,-35.5,-37.2,NA,-31.3,-37.7,-19.1,-28.3,-36.2,-37.1,-31.1,NA,-35.5,-38.4
2059,-30.3,-49.6,-34.6,-34.5,-35.9,-32.6,-36.6,-27.3,-41.7,NA,-30,-38,-20.7,-33.3,-37.1,-41.5,-36.8,NA,-36.5,-49.6
2060,-29.3,-37.8,-41,-33.2,-35,-35.4,-38.4,-32.1,-36.3,NA,-34,-33.9,-23.7,-30.7,-35.1,-40.5,-27.8,NA,-36.4,-41
2061,-29.3,-47.6,-36.7,-31.6,-36.4,-32.9,-37.1,-31.9,-35.2,NA,-34,-35.1,-25.2,-29,-38,-35.1,-28.4,NA,-39.9,-47.6
2062,-29.5,-46.8,-37.1,-33.1,-35.3,-33.1,-37.9,-29.7,-35.9,NA,-29.3,-36.1,-23.5,-28,-38.7,-38.8,-32.7,NA,-38.7,-46.8
2063,-29.1,-47,-33.9,-32,-35.1,-30.9,-35.6,-35.6,-35,NA,-33.2,-41.8,-27.8,-29.4,-36.3,-39.4,-30.8,NA,-37.2,-47
2064,-30.2,-47.4,-32,-35.4,-31.8,-30.8,-41.3,-30.1,-34.6,NA,-36,-35.9,-24.1,-27.1,-37.2,-39.8,-31.5,NA,-42.1,-47.4
2065,-28.7,-42.7,-28.6,-31.9,-34.4,-32.6,-39.2,-33,-34.3,NA,-37,-35.2,-26.3,-29.4,-40.9,-37.5,-29.1,NA,-36.2,-42.7
2066,-29.6,-46.5,-27.8,-37.4,-31.7,-36.5,-39.3,-35.3,-35.8,NA,-39.5,-38.7,-27.2,-25.7,-38.7,-41.5,-30.9,NA,-35.7,-46.5
2067,-30.7,-32.6,-35,-38.5,-31.4,-33.5,-37.6,-33.7,-36.1,NA,-31.3,-34.7,-22.6,-26.3,-37.9,-42.2,-30.8,NA,-39.2,-42.2
2068,-29.9,-51.3,-37.3,-36.8,-31.2,-31.9,-35.6,-30.9,-36.4,NA,-36.3,-40.7,-24.2,-27.6,-40.3,-37.1,-30.3,NA,-36,-51.3
2069,-32.7,-52.2,-26.8,-31.7,-34.2,-30.8,-37.2,-30.8,-34.5,NA,-35.4,-37.3,-22.5,-26.3,-36,-38.7,-28.5,NA,-35,-52.2
2070,-28.1,-50.1,-31.1,-33,-30.9,-34.2,-35.9,-29.6,-36.9,NA,-34.2,-39.3,-24.7,-25.7,-38.4,-41.3,-29.9,NA,-33.1,-50.1
2071,-28.8,-43.1,-25.9,-31.7,-31.3,-28.7,-36.7,-29.2,-34.9,NA,-33,-35.7,-20.1,-28,-38.8,-39.1,-30.1,NA,-34.5,-43.1
2072,-27.5,-43.3,-31.5,-34.4,-34.4,-27.9,-33.8,-32.6,-33.3,NA,-28.5,-44.6,-25.6,-27.7,-37.2,-37.5,-34.9,NA,-39,-44.6
2073,-31.5,-45.5,-29.7,-32.3,-32.7,-31.6,-36.6,-33.7,-36.1,NA,-32.7,-39.2,-25.3,-29.8,-38.6,-40.7,-29.7,NA,-35.3,-45.5
2074,-28.1,-38.4,-32.1,-32.1,-32.7,-30.2,-36,-34.5,-35.1,NA,-35.2,-34.4,-21,-28,-34.5,-40.2,-31,NA,-36.6,-40.2
2075,-29,-41.3,-35.3,-32.7,-32.9,-29.9,-34.8,-32.7,-36.1,NA,-32,-38,-21.6,-33.4,-41,-39.6,-31.6,NA,-32.8,-41.3
2076,-29.4,-45.2,-34.3,-33.9,-31.4,-33.3,-37.9,-34.2,-36.7,NA,-32.2,-40.3,-23.1,-32,-36.1,-38.8,-30.5,NA,-36.6,-45.2
2077,-27.2,-49.3,-32.7,-36.1,-31.5,-28.9,-37.6,-32,-38.2,NA,-29,-37.1,-24.1,-28.8,-35.6,-37.2,-30.4,NA,-35.3,-49.3
