"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,50,0.2,8.6,30.9,34.8,27.2,29.8,10.8,30,37.4,29.9,31,51.6,41.4,33.8,30,19.6,33.9,39.2,51.6
2016,44.9,0,1,30,27.6,29.3,29.6,5.4,28.1,31.8,31.3,30,40.3,42.6,22.2,25.3,15.5,53.8,32.8,53.8
2017,46.7,0,9.2,30.7,31.2,33.9,30.2,12.5,30,32.3,31.1,30.8,30.2,48.5,21.9,26.8,25.9,33.7,37.2,48.5
2018,50.9,0.1,0.1,32.5,28.9,26.3,28.7,20.6,29.2,30.5,31.1,30.2,38.9,44.2,28.2,28.6,30.2,31,34.1,50.9
2019,55.3,0,6.9,30.2,29.2,30.2,31,13.7,26.1,30.3,33.6,30.2,50.8,38.4,11.2,27,10.4,32.6,43.3,55.3
2020,52.6,0.1,4.3,29.9,27.2,23.9,27.3,17.4,30,46.8,34.5,32,47.8,43.4,16.6,25.2,26,30.7,33,52.6
2021,59.3,0,15.1,30,31.8,31.1,30.2,7.6,29.9,50.3,35.7,31.6,57.2,55.4,13,21.9,33.8,39.3,35.4,59.3
2022,51.7,0,25.7,30.1,29.4,30.4,30.4,17.6,24.4,30.7,31.8,35.6,31.6,47.3,22.6,29.9,25.4,45.2,37.1,51.7
2023,60.2,0.2,29.3,34.6,32.3,30.4,30.8,29.8,26.5,47.4,31.2,33.2,58.6,32.7,22,26.6,31.6,39.5,38.5,60.2
2024,43.8,0.1,1.2,29.6,28.7,32.4,30,27.5,29.9,31.3,32,30.7,46.3,51.9,28.4,24.7,24.3,31,39.5,51.9
2025,44.7,0,0.6,30.1,29.2,30.5,31.5,2.4,30.3,36.8,33.4,44.3,58.1,47.3,27.7,28.2,16.8,34.5,35.2,58.1
2026,47.8,0.1,7.6,30,29.5,30.2,32.5,12.5,27.2,33.8,39.7,35.9,58.4,58.2,23.4,20.7,31,45.3,50.1,58.4
2027,43.9,0,0.4,30.4,31.5,29.9,40.5,10.4,29.5,30.3,30.2,30.3,46.6,36.7,10.9,28.7,27.6,43,41,46.6
2028,48.4,0.1,17.6,30.2,28.8,25.7,30.6,24.8,38.8,41.5,32.8,39.6,43.3,49.9,17.9,28.4,36,31.3,33.4,49.9
2029,49.6,0.2,12.6,30.2,29.6,30.3,26.3,12.7,30,30.1,30.2,31.5,46.1,56.2,26.3,29.6,39.8,40.2,32.7,56.2
2030,59,0,0.1,36.2,32.1,30.8,36.8,3.5,30.1,29.3,37.1,34.3,35.7,45.8,23.4,27,36.9,39.6,44.5,59
2031,55.7,0,0.4,30.2,31.3,34.6,34.8,25.7,31.8,37.2,37.7,35.1,31.8,46.6,24.2,29.5,22.6,37.3,45.9,55.7
2032,55.6,2.6,23.3,30.1,27.8,33.3,43.9,18.6,29.5,46.5,36.8,43,61.9,52.2,30.1,30.6,29.8,34.6,46.5,61.9
2033,56.9,0,2.9,32.4,36.3,30.9,30.2,9.7,30.1,31.6,29.7,34.1,53.7,32.3,29.8,29.5,21.5,35.6,46.3,56.9
2034,57.9,3.9,1.2,31.8,29.7,31,42,22.6,30.1,31.3,33.7,33.6,57.5,42,21.8,24.3,39.2,30.4,42.7,57.9
2035,44.4,0.1,0.5,55.2,33.6,29.4,31.6,12.9,31.7,30.3,40.3,34.1,58.8,53.2,24.6,29.2,30.8,57.3,40.5,58.8
2036,60.8,0.2,0.7,30.8,30.6,35.8,30.3,23.3,29.7,46.8,32.7,34.6,46.8,41.9,18.4,29.9,13.6,42,34.2,60.8
