"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,31.9,36.2,36.6,43.8,30.4,28.3,NA,66.3,22.4,49.5,48.6,54.3,86.4,57.7,50.9,43.1,51.5,46.9,41.8,86.4
1851,38.8,45.7,37.7,44.5,29.9,38,27.8,43.6,26.1,44.9,49.9,52.2,80.6,50.9,37.7,49.5,34.9,34.5,46.7,80.6
1852,44.4,45,38.3,41.6,34.1,29.3,28.5,43.8,30.9,30.8,48.5,57.6,64.7,60.6,43.7,43.4,38.2,46.7,35.9,64.7
1853,34.8,50,33.3,50.8,24.3,68,37.9,75.2,34.7,37,44.9,58.2,62.1,55.4,42.1,46.3,57.6,41.7,36.1,75.2
1854,44.1,32.9,43.3,67.2,42.9,34.2,40.2,53.9,32.8,30.9,46.9,57.4,88,68.9,34.5,60.4,45.8,55.5,36.8,88
1855,38,49.2,41,49.3,34.4,42.9,31,52.3,20.2,41.3,43.5,43.9,68.5,65.9,63.7,44.6,41.6,40.9,52.2,68.5
1856,29.9,48.8,38.7,51.3,30.6,40.3,31.4,47.9,27.8,39.3,43,54.7,54,59.1,37.6,55.2,38.1,37.9,32.9,59.1
1857,29.2,60.7,40.1,41.2,32.4,35.4,14.3,68.3,38.8,42.1,39,59.1,79.6,49.7,33.2,47.6,53.5,38.6,35.3,79.6
1858,34,45.2,48.9,50.8,22.1,28.1,29.1,56.5,28.3,42.1,50.7,57,78.9,59.2,50.6,56.9,50.3,54.9,41.3,78.9
1859,40.9,60.1,51.2,46.2,37.6,38,25.4,55.6,27.2,63.5,58.3,66.8,91.1,45.4,39.9,53.7,47.9,46.4,37.3,91.1
1860,35.5,59.8,33.5,36.8,24.3,35.7,25.7,52.6,50.2,34.2,50.8,52.2,85.7,49.6,37.7,67.6,63.7,44.4,36.6,85.7
1861,36.2,33.5,28.3,59.2,37.8,42.5,46.4,42.5,30.2,31.7,43.6,45.2,70.3,52.4,34.2,41.5,39.6,42.2,45.1,70.3
1862,41.4,44.9,57.5,51.2,33.6,29.4,19.6,57.9,27.1,41.5,56.6,57.5,120.3,49.6,53.6,39.8,51.3,35.9,35,120.3
1863,42.4,34.8,34.1,76.3,29.1,49.2,22.9,41.5,38.2,40.6,56.2,54.8,65.5,55,34.2,42.2,55.4,43.5,36.5,76.3
1864,31.5,54.3,36.6,54.3,30.7,36.2,27.5,57.5,36.5,43.5,65.7,52.6,98.2,45.4,48.6,38.3,44.5,50.8,48.7,98.2
1865,40.8,41.2,50.6,65.8,36.9,27.9,38.1,57.8,41.5,46.3,57.9,45.6,103.1,65.2,36.3,42.1,46.4,52.2,54.1,103.1
1866,45.3,48.8,28.5,46.6,41.9,36,26.5,56.3,19.8,46.6,47.3,49.7,86,47.3,33.4,58.7,62.9,51.5,34.2,86
