"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-39.7,-52.6,-43.2,-41,-40.7,-39.1,-43.1,-43.5,-43.7,-41.8,-45.7,-46.3,-30.7,-39.9,-42.8,-46.4,-35.2,-40,-46.8,-52.6
2016,-40,-52.2,-40.8,-44.2,-43.2,-38.5,-45,-37.6,-42.3,-38.3,-44.9,-47.1,-26.5,-40.2,-42.4,-44.1,-36.2,-41.1,-51.1,-52.2
2017,-37.1,-52.2,-40.7,-43.4,-41.6,-37.2,-43.9,-33.4,-40.4,-37.4,-31.9,-50.8,-33.2,-40.3,-35.9,-44.3,-38.9,-41,-48.8,-52.2
2018,-40,-53.4,-39.6,-40.9,-40.2,-41.4,-43.6,-41.8,-42.8,-44.6,-30,-49.5,-28.8,-37.4,-40.4,-43.5,-38.1,-40,-46.4,-53.4
2019,-38.7,-49.4,-30.1,-43.8,-46.4,-40.6,-40.7,-37.3,-41,-42.9,-40.1,-45.7,-28.8,-37.7,-40.3,-43.2,-36.2,-43.3,-45.1,-49.4
2020,-37.9,-48.7,-38,-41,-42.6,-39.2,-41.9,-37.6,-43.8,-40.7,-39.6,-44.5,-27.9,-42.5,-43.5,-45.9,-31.9,-40.6,-48.6,-48.7
2021,-38.9,-44.4,-40.1,-44,-39.3,-40.1,-44.5,-39.1,-40.4,-43.1,-36.6,-45.4,-34.9,-38.3,-41.1,-45.4,-36.6,-37.1,-45.8,-45.8
2022,-41.6,-47.3,-45.4,-41.1,-43,-40.3,-37.8,-40.7,-43.4,-42.7,-42.6,-44.7,-32.4,-41.1,-42.7,-43.8,-29.3,-34.8,-45.3,-47.3
2023,-40.9,-50.7,-41.9,-45.3,-39.9,-40.9,-41.6,-42.5,-44.1,-39.9,-39,-47.3,-28.7,-39.5,-37.1,-44.9,-33.2,-37.5,-44.3,-50.7
2024,-36.4,-38.7,-44.4,-41.6,-42.5,-37.3,-45.1,-38.2,-40.7,-40.5,-40.9,-43.9,-31.2,-43.1,-35.3,-46.2,-43.6,-37.7,-44,-46.2
2025,-39,-49.4,-35.7,-41.8,-42.3,-41,-38.8,-37.1,-40.6,-45.9,-40.5,-44.9,-28.6,-38.2,-37.4,-44.4,-34.2,-41.4,-45.8,-49.4
2026,-39.1,-45.7,-41.4,-43.4,-41.8,-41.8,-38.8,-34.7,-40.3,-42.2,-37.6,-46.9,-32.5,-36.3,-42.1,-46.7,-35,-36.3,-43.8,-46.9
2027,-40,-49.4,-41.7,-43,-40.6,-40.6,-41.7,-34,-41.9,-41.8,-44,-40.1,-27.9,-40.6,-40.4,-43.3,-28.6,-38,-43.3,-49.4
2028,-41.2,-45.7,-37.3,-45,-37.6,-39.6,-41.4,-37.1,-45.8,-40.5,-38.9,-40.6,-28.3,-38.8,-42.6,-47.5,-32.7,-37.7,-46.7,-47.5
2029,-39,-39,-41.7,-46,-42.3,-42,-42.2,-31.3,-39.7,-41.8,-39.3,-43,-26.1,-39.5,-41.8,-44.6,-38.2,-38.3,-46.7,-46.7
2030,-38,-53.7,-40.9,-41.4,-41.6,-41.3,-38.3,-31.2,-41.5,-43.8,-38.9,-42.9,-32.1,-39.9,-42.8,-44.2,-34,-37.8,-45.4,-53.7
2031,-42.8,-49.1,-45.2,-38.3,-45.4,-38.5,-45.2,-35.1,-42.6,-43.1,-42.7,-49.9,-32.5,-37.9,-35.2,-43.7,-34.1,-37.7,-42.8,-49.9
2032,-37.9,-54.9,-38.3,-40.9,-42.5,-36.4,-38.6,-41.8,-44.8,-46.7,-37.7,-44.7,-32.4,-39.5,-44.5,-45.9,-34.3,-38.8,-45.8,-54.9
2033,-39.1,-48,-34.3,-41.9,-42.7,-39.3,-41.4,-35.2,-40.7,-37.9,-35.6,-43.3,-27.9,-40.1,-40.3,-44.9,-34.4,-38,-44.1,-48
2034,-37.9,-48,-40.6,-43.7,-41.5,-42.8,-43.6,-36.7,-41.7,-42.1,-43.9,-49.9,-28.9,-38.3,-40.6,-44.5,-38.5,-36.4,-47.3,-49.9
2035,-38.9,-48.9,-42.1,-41.6,-40,-40,-40.9,-37.5,-39.7,-42.6,-38.2,-40.8,-31.7,-33.3,-41.3,-43.4,-31,-38.5,-43.4,-48.9
2036,-36.1,-46.1,-36.2,-41.9,-39.4,-39.8,-39.8,-39.7,-45.3,-41.7,-42.4,-47.6,-35.2,-40.4,-44.6,-45.5,-31.4,-40.8,-43.8,-47.6
2037,-37.1,-43.6,-36.1,-44.4,-38.9,-37.6,-39.4,-33.1,-42.6,-36.1,-41,-43.6,-27,-36.2,-42.7,-48.2,-34.3,-40.9,-47.4,-48.2
