"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,402.6,344.1,266.7,305,475.4,434.6,310,370.9,333.2,312.2,286.8,499.5,278.8,333.9,322.9,329.3,304.9,333,334,499.5
2016,388.9,277.5,243.3,319.8,406.7,340.2,410.8,287.2,312.9,447.1,222.7,450.3,324,309.2,389.7,253.3,292.4,403.9,396.6,450.3
2017,369.5,287.6,169.4,358.8,406.4,500.6,331,284,326.5,339.3,252.1,480.2,236.6,258.5,293.9,366,375,362.3,331.4,500.6
2018,415,296.1,332.7,327.1,446.8,481.1,331.4,317.1,320.3,344.2,262.6,474.7,215,347.4,245.6,372.3,335.7,442.5,359.3,481.1
2019,395.6,309.1,328.6,358.7,380.9,501.2,347.3,234.6,315,329.2,302.4,530.8,216.1,306.5,416.7,312.6,304.3,326.4,313.2,530.8
2020,362.4,329.9,341.2,342.4,387.9,457.5,421.2,312.5,264.3,288,286.5,417.1,272.2,328.9,305.7,397.6,246.3,346.2,384.2,457.5
2021,377.6,408.8,268.2,360.4,561.2,436,342.3,298.9,303.1,317.2,286.1,401,254.9,302.1,456,345.5,284,410.6,391.5,561.2
2022,362.1,286.7,218.5,383.1,483.8,396.5,315.3,276.5,407.2,296.3,330.5,462.5,385.2,280.2,209.9,398.7,354.6,307.9,367.1,483.8
2023,392.4,448.6,351,304.2,387,473,358.1,289.1,335.4,338.6,223.1,468.4,244.9,362.2,239.2,375.8,297.4,406.9,404.3,473
2024,405.9,233.3,326.6,340.6,487.6,454.3,356.6,299.1,360.9,364.3,214.7,403.5,196.4,343.8,380.8,283.8,339,445.3,393.4,487.6
2025,411.7,368.2,317.9,357.7,456.2,503.2,338,244.8,315.7,379.9,340.6,465.7,242.3,309.2,287.1,283.8,317.6,435.8,298.8,503.2
2026,407.5,405.8,262.7,403.4,465,458.7,344.3,407.8,360.7,343.5,315.8,485.1,284.9,307.6,378.1,352.9,353.9,396.4,320.5,485.1
2027,473.7,390.5,378.2,312.1,409.7,499.2,307.1,371.1,342.9,375.7,218.9,400.9,254.3,379.2,374.9,312.5,386.7,369.6,337.8,499.2
2028,404,312.6,430.9,377.3,539.3,415.8,348,296.4,352,378,215.7,410.9,275.8,366.7,278.1,312.5,333.2,412,330.1,539.3
2029,396.1,380.1,183.5,354.2,546.4,437.5,286.5,252.6,301.7,297.8,253.3,434.7,250.2,304.3,317.8,372.2,312.2,369.6,437.6,546.4
2030,469.1,292.5,234.4,307.8,480.8,440.6,417.2,311.1,397.9,351.2,277.4,468.1,262.8,370.9,326.8,358.7,369.4,516.8,346.5,516.8
2031,397.4,276.2,265.7,372.9,486.1,471.1,392.6,345.5,328.6,373.4,273.5,468.3,298.2,279.8,366.7,356.5,244.6,521.9,371.9,521.9
2032,417.1,275.5,257.3,340.6,439.5,555,341.8,274.6,361.8,270.3,158.8,466,297.7,336.6,344.3,237.4,253.2,371.3,344.7,555
2033,398.2,302,297.2,428.4,387.7,449.9,410.9,227.6,343.4,352.9,300.8,359.5,252,362,329.8,386,380.9,411.4,339.5,449.9
2034,402.4,324.4,236.4,379.9,512.1,521.8,371.5,259.8,292.5,429.1,307.7,396.4,238.3,406.6,266.5,365.3,507.2,402.4,327.3,521.8
2035,390.1,357.8,277.9,327.4,459.6,419.5,372.2,284.5,314.1,399.7,202.3,486,224.8,313.5,422.5,346.6,376.9,460.3,351.2,486
2036,401.3,399,250.2,314.9,456.6,416.4,355.8,173.8,336.2,376.1,155,431.6,277,334.5,352.6,243,221.7,456.1,372.7,456.6
2037,402.1,313.7,280.5,341.5,459.5,453.9,385.3,258.5,284.3,344.6,327.3,521.4,274.2,290.1,393.6,280.7,298.5,514,410.2,521.4
2038,433,414.3,273.5,314.9,432.9,489.4,348.9,351.9,363.4,386.1,265,478.7,248.3,355.3,217.8,358.4,413.7,297.2,333.3,489.4
2039,447.2,333.5,311.8,335.6,414.5,496.7,314.3,388.5,347.5,332.6,335.1,442.5,192,323.9,407.4,396.9,320.9,372.7,310.8,496.7
2040,372.1,258,182.8,341.2,474,375.7,366.2,234.7,399.6,337.1,314,479.1,276.9,282.2,219.5,271.7,463.9,361.4,319,479.1
2041,370.8,402.4,267.9,401.5,456.2,360.7,331.3,330.4,258.3,381.8,262.5,394.2,254.4,401.7,292.2,275,394.6,398,424.9,456.2
2042,371,289.6,280.4,350.7,537.8,420,504.5,350.3,427.3,321,364.5,367.3,256.4,310.4,306.4,359.9,294.7,534.7,426.3,537.8
2043,389.4,219.8,256.9,341.4,505.8,532.7,388.3,306,405,418.7,225.8,349.9,211.9,398.2,308.2,361.9,343.6,370.1,329.4,532.7
