"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-2.5,-31.1,-8.9,-5.8,-3.9,-7.8,-6.1,-11.9,-6.8,-10.1,-13.1,-10.3,-0.9,-4.8,-10.7,-8,-3.7,-7,-10.5,-0.9
2016,-3.8,-36,-12.3,-4.4,-6,-3.8,-6.7,-10.7,-5.5,-8.8,-12.4,-8.6,-4,-3.9,-7,-6.8,-4.4,-3.5,-4.7,-3.5
2017,-2.8,-25.5,-10.3,-6,-7.1,-3.9,-5.3,-9.2,-5.9,-8.8,-3.4,-9.5,-3.1,-3.8,-10.3,-4.7,-9.7,-6.6,-6.8,-2.8
2018,-3.5,-32.3,-7.4,-6.1,-5.8,-6.1,-8.2,-10.5,-6.4,-5.7,-2.7,-6.5,-0.3,-2.4,-7.7,-5.7,-5.1,-5.4,-5.7,-0.3
2019,-2.8,-27.2,-8.7,-5.9,-7,-4.3,-7.6,-6.6,-2.8,-9.7,-5.8,-8.7,-2.3,-6.4,-8.4,-8.7,-4.9,-4,-4.8,-2.3
2020,-1.7,-24,-9.5,-5.7,-6.3,-5.4,-6.5,-10.8,-6.3,-9.5,-7.9,-8.7,1.3,-3.7,-10.5,-5.8,-5.6,-7.6,-4.9,1.3
2021,-2.6,-21.1,-16.4,-5.9,-4.7,-3.1,-5.8,-9,-5,-6.9,-8.6,-7.5,1.1,-2.5,-4.4,-3.1,-9,-6.4,-5.8,1.1
2022,-2.4,-31.6,-7.3,-4.3,-4.4,-4.5,-7.3,-10.4,-6.3,-6.6,-4.7,-11.4,-1.4,-2.2,-7.4,-4,-6.2,-5.2,-5.3,-1.4
2023,-3.2,-24.5,-10.5,-3,-5.3,-3.8,-7.9,-8.1,-7.5,-9.8,-8.3,-8.1,-2.5,-4.1,-7.7,-6.7,-8.4,-2.7,-6,-2.5
2024,-2.4,-35.6,-14.7,-6.2,-3.6,-6.2,-7,-7.4,-6.3,-14.2,-9.2,-8.8,-1.6,-0.6,-9.1,-8.8,-4.6,-6.8,-6.1,-0.6
2025,-2.2,-27.2,-8.4,-3.9,-5.1,-4.2,-5.4,-9.1,-6.2,-14.9,-2.3,-5.1,-1.7,0.3,-6.7,-6,-6.6,-8.2,-8.6,0.3
2026,-2.9,-20.8,-11.8,-3.9,-8.5,-6.2,-6.7,-6.7,-5.5,-4.6,-3.8,-9.2,-2,-1.7,-6.4,-5.1,-3.7,-9,-6.5,-1.7
2027,-2.9,-16.3,-17.3,-6.5,-7,-6.7,-6.4,-8.8,-6.6,-6,-7.4,-7.4,-5.1,-3.6,-8.4,-3.9,-10.9,-9.7,-7.1,-2.9
2028,-2.6,-27.5,-7.2,-7.9,-5.6,-4.2,-6.4,-6.8,-2.2,-4.9,-4.9,-8.7,-0.1,0.2,-6.8,-6.4,-5.2,-4.1,-6.8,0.2
2029,-2.4,-30.3,-3.8,-6.6,-6.1,-4.9,-7.8,-6.9,-6.2,-7.1,-3,-6.1,-2.3,-2.7,-11.7,-5.3,-4.3,-2.2,-7.2,-2.2
2030,-3.2,-36.3,-8.6,-4.3,-5.3,-4.9,-5.8,-8.4,-7.5,-13.3,-8.3,-10,-2.6,-0.1,-6,-6.6,-3.1,-3.8,-5,-0.1
2031,-3.5,-31,-7.4,-4.6,-4.7,-3,-8.2,-7.6,-5.9,-4.4,-7.9,-6.2,-3.4,-3.1,-6.5,-3.3,-4.4,-5.2,-5.5,-3
2032,-2.3,-23,-12.1,-1.6,-4.4,-5.5,-6.2,-9.4,-5.7,-7.1,-7.2,-7.6,0.4,-2,-5.4,-5.2,-3.3,-4.4,-4.7,0.4
2033,-2,-36.3,-11,-7.8,-4.8,-4.3,-7.5,-9.3,-5.4,-7.3,-12.3,-9.3,1.2,-1.3,-5.4,-7.7,-9.6,-5.6,-5.8,1.2
